"time","data"
"2022-04-29 12:19:02.781 GMT+09:00","37938.0"
"2022-04-29 12:19:02.786 GMT+09:00","37940.0"
"2022-04-29 12:19:02.790 GMT+09:00","37943.0"
"2022-04-29 12:19:02.805 GMT+09:00","37896.0"
"2022-04-29 12:19:02.808 GMT+09:00","37850.0"
"2022-04-29 12:19:02.813 GMT+09:00","37803.0"
"2022-04-29 12:19:02.817 GMT+09:00","37757.0"
"2022-04-29 12:19:02.829 GMT+09:00","37693.0"
"2022-04-29 12:19:02.832 GMT+09:00","37629.0"
"2022-04-29 12:19:02.836 GMT+09:00","37565.0"
"2022-04-29 12:19:02.839 GMT+09:00","37502.0"
"2022-04-29 12:19:02.853 GMT+09:00","37435.0"
"2022-04-29 12:19:02.856 GMT+09:00","37369.0"
"2022-04-29 12:19:02.860 GMT+09:00","37302.0"
"2022-04-29 12:19:02.864 GMT+09:00","37236.0"
"2022-04-29 12:19:02.881 GMT+09:00","37169.0"
"2022-04-29 12:19:02.885 GMT+09:00","37103.0"
"2022-04-29 12:19:02.891 GMT+09:00","37037.0"
"2022-04-29 12:19:02.893 GMT+09:00","36971.0"
"2022-04-29 12:19:02.904 GMT+09:00","36871.0"
"2022-04-29 12:19:02.909 GMT+09:00","36771.0"
"2022-04-29 12:19:02.912 GMT+09:00","36671.0"
"2022-04-29 12:19:02.916 GMT+09:00","36572.0"
"2022-04-29 12:19:02.934 GMT+09:00","36447.0"
"2022-04-29 12:19:02.937 GMT+09:00","36322.0"
"2022-04-29 12:19:02.940 GMT+09:00","36197.0"
"2022-04-29 12:19:02.944 GMT+09:00","36072.0"
"2022-04-29 12:19:02.957 GMT+09:00","35942.0"
"2022-04-29 12:19:02.960 GMT+09:00","35812.0"
"2022-04-29 12:19:02.965 GMT+09:00","35682.0"
"2022-04-29 12:19:02.970 GMT+09:00","35553.0"
"2022-04-29 12:19:02.981 GMT+09:00","35379.0"
"2022-04-29 12:19:02.983 GMT+09:00","35205.0"
"2022-04-29 12:19:02.989 GMT+09:00","35031.0"
"2022-04-29 12:19:02.991 GMT+09:00","34857.0"
"2022-04-29 12:19:03.007 GMT+09:00","34615.0"
"2022-04-29 12:19:03.009 GMT+09:00","34373.0"
"2022-04-29 12:19:03.012 GMT+09:00","34131.0"
"2022-04-29 12:19:03.015 GMT+09:00","33889.0"
"2022-04-29 12:19:03.032 GMT+09:00","33528.0"
"2022-04-29 12:19:03.037 GMT+09:00","33167.0"
"2022-04-29 12:19:03.041 GMT+09:00","32806.0"
"2022-04-29 12:19:03.049 GMT+09:00","32446.0"
"2022-04-29 12:19:03.058 GMT+09:00","31996.0"
"2022-04-29 12:19:03.060 GMT+09:00","31547.0"
"2022-04-29 12:19:03.063 GMT+09:00","31098.0"
"2022-04-29 12:19:03.068 GMT+09:00","30649.0"
"2022-04-29 12:19:03.085 GMT+09:00","30154.0"
"2022-04-29 12:19:03.087 GMT+09:00","29659.0"
"2022-04-29 12:19:03.092 GMT+09:00","29164.0"
"2022-04-29 12:19:03.096 GMT+09:00","28670.0"
"2022-04-29 12:19:03.111 GMT+09:00","28093.0"
"2022-04-29 12:19:03.114 GMT+09:00","27516.0"
"2022-04-29 12:19:03.116 GMT+09:00","26939.0"
"2022-04-29 12:19:03.120 GMT+09:00","26362.0"
"2022-04-29 12:19:03.133 GMT+09:00","25628.0"
"2022-04-29 12:19:03.135 GMT+09:00","24895.0"
"2022-04-29 12:19:03.140 GMT+09:00","24162.0"
"2022-04-29 12:19:03.143 GMT+09:00","23429.0"
"2022-04-29 12:19:03.160 GMT+09:00","22856.0"
"2022-04-29 12:19:03.165 GMT+09:00","22283.0"
"2022-04-29 12:19:03.167 GMT+09:00","21710.0"
"2022-04-29 12:19:03.172 GMT+09:00","21138.0"
"2022-04-29 12:19:03.184 GMT+09:00","20713.0"
"2022-04-29 12:19:03.188 GMT+09:00","20289.0"
"2022-04-29 12:19:03.192 GMT+09:00","19864.0"
"2022-04-29 12:19:03.196 GMT+09:00","19440.0"
"2022-04-29 12:19:03.209 GMT+09:00","19089.0"
"2022-04-29 12:19:03.212 GMT+09:00","18738.0"
"2022-04-29 12:19:03.216 GMT+09:00","18387.0"
"2022-04-29 12:19:03.220 GMT+09:00","18037.0"
"2022-04-29 12:19:03.237 GMT+09:00","17738.0"
"2022-04-29 12:19:03.241 GMT+09:00","17439.0"
"2022-04-29 12:19:03.244 GMT+09:00","17140.0"
"2022-04-29 12:19:03.249 GMT+09:00","16841.0"
"2022-04-29 12:19:03.260 GMT+09:00","16678.0"
"2022-04-29 12:19:03.263 GMT+09:00","16515.0"
"2022-04-29 12:19:03.268 GMT+09:00","16352.0"
"2022-04-29 12:19:03.271 GMT+09:00","16189.0"
"2022-04-29 12:19:03.285 GMT+09:00","16139.0"
"2022-04-29 12:19:03.289 GMT+09:00","16090.0"
"2022-04-29 12:19:03.292 GMT+09:00","16041.0"
"2022-04-29 12:19:03.295 GMT+09:00","15992.0"
"2022-04-29 12:19:03.312 GMT+09:00","15862.0"
"2022-04-29 12:19:03.317 GMT+09:00","15732.0"
"2022-04-29 12:19:03.320 GMT+09:00","15602.0"
"2022-04-29 12:19:03.324 GMT+09:00","15473.0"
"2022-04-29 12:19:03.343 GMT+09:00","15295.0"
"2022-04-29 12:19:03.345 GMT+09:00","15117.0"
"2022-04-29 12:19:03.348 GMT+09:00","14939.0"
"2022-04-29 12:19:03.349 GMT+09:00","14761.0"
"2022-04-29 12:19:03.367 GMT+09:00","14587.0"
"2022-04-29 12:19:03.369 GMT+09:00","14413.0"
"2022-04-29 12:19:03.372 GMT+09:00","14239.0"
"2022-04-29 12:19:03.375 GMT+09:00","14065.0"
"2022-04-29 12:19:03.390 GMT+09:00","13978.0"
"2022-04-29 12:19:03.392 GMT+09:00","13892.0"
"2022-04-29 12:19:03.396 GMT+09:00","13806.0"
"2022-04-29 12:19:03.400 GMT+09:00","13720.0"
"2022-04-29 12:19:03.413 GMT+09:00","13671.0"
"2022-04-29 12:19:03.415 GMT+09:00","13623.0"
"2022-04-29 12:19:03.422 GMT+09:00","13575.0"
"2022-04-29 12:19:03.425 GMT+09:00","13527.0"
"2022-04-29 12:19:03.443 GMT+09:00","13491.0"
"2022-04-29 12:19:03.447 GMT+09:00","13455.0"
"2022-04-29 12:19:03.449 GMT+09:00","13419.0"
"2022-04-29 12:19:03.453 GMT+09:00","13383.0"
"2022-04-29 12:19:03.464 GMT+09:00","13362.0"
"2022-04-29 12:19:03.467 GMT+09:00","13341.0"
"2022-04-29 12:19:03.471 GMT+09:00","13320.0"
"2022-04-29 12:19:03.475 GMT+09:00","13299.0"
"2022-04-29 12:19:03.488 GMT+09:00","13298.0"
"2022-04-29 12:19:03.495 GMT+09:00","13297.0"
"2022-04-29 12:19:03.516 GMT+09:00","13305.0"
"2022-04-29 12:19:03.522 GMT+09:00","13313.0"
"2022-04-29 12:19:03.524 GMT+09:00","13321.0"
"2022-04-29 12:19:03.529 GMT+09:00","13330.0"
"2022-04-29 12:19:03.541 GMT+09:00","13309.0"
"2022-04-29 12:19:03.543 GMT+09:00","13288.0"
"2022-04-29 12:19:03.548 GMT+09:00","13267.0"
"2022-04-29 12:19:03.551 GMT+09:00","13247.0"
"2022-04-29 12:19:03.567 GMT+09:00","13221.0"
"2022-04-29 12:19:03.570 GMT+09:00","13195.0"
"2022-04-29 12:19:03.573 GMT+09:00","13169.0"
"2022-04-29 12:19:03.575 GMT+09:00","13144.0"
"2022-04-29 12:19:03.592 GMT+09:00","13154.0"
"2022-04-29 12:19:03.595 GMT+09:00","13165.0"
"2022-04-29 12:19:03.599 GMT+09:00","13175.0"
"2022-04-29 12:19:03.604 GMT+09:00","13186.0"
"2022-04-29 12:19:03.616 GMT+09:00","13228.0"
"2022-04-29 12:19:03.619 GMT+09:00","13270.0"
"2022-04-29 12:19:03.623 GMT+09:00","13312.0"
"2022-04-29 12:19:03.628 GMT+09:00","13354.0"
"2022-04-29 12:19:03.645 GMT+09:00","13419.0"
"2022-04-29 12:19:03.650 GMT+09:00","13485.0"
"2022-04-29 12:19:03.654 GMT+09:00","13550.0"
"2022-04-29 12:19:03.657 GMT+09:00","13616.0"
"2022-04-29 12:19:03.669 GMT+09:00","13694.0"
"2022-04-29 12:19:03.672 GMT+09:00","13773.0"
"2022-04-29 12:19:03.675 GMT+09:00","13851.0"
"2022-04-29 12:19:03.680 GMT+09:00","13930.0"
"2022-04-29 12:19:03.693 GMT+09:00","14002.0"
"2022-04-29 12:19:03.697 GMT+09:00","14075.0"
"2022-04-29 12:19:03.699 GMT+09:00","14148.0"
"2022-04-29 12:19:03.703 GMT+09:00","14221.0"
"2022-04-29 12:19:03.720 GMT+09:00","14271.0"
"2022-04-29 12:19:03.723 GMT+09:00","14322.0"
"2022-04-29 12:19:03.727 GMT+09:00","14373.0"
"2022-04-29 12:19:03.732 GMT+09:00","14424.0"
"2022-04-29 12:19:03.743 GMT+09:00","14465.0"
"2022-04-29 12:19:03.748 GMT+09:00","14506.0"
"2022-04-29 12:19:03.751 GMT+09:00","14547.0"
"2022-04-29 12:19:03.755 GMT+09:00","14588.0"
"2022-04-29 12:19:03.768 GMT+09:00","14635.0"
"2022-04-29 12:19:03.771 GMT+09:00","14682.0"
"2022-04-29 12:19:03.776 GMT+09:00","14729.0"
"2022-04-29 12:19:03.780 GMT+09:00","14777.0"
"2022-04-29 12:19:03.796 GMT+09:00","14820.0"
"2022-04-29 12:19:03.799 GMT+09:00","14863.0"
"2022-04-29 12:19:03.804 GMT+09:00","14906.0"
"2022-04-29 12:19:03.807 GMT+09:00","14950.0"
"2022-04-29 12:19:03.820 GMT+09:00","14991.0"
"2022-04-29 12:19:03.823 GMT+09:00","15033.0"
"2022-04-29 12:19:03.827 GMT+09:00","15074.0"
"2022-04-29 12:19:03.832 GMT+09:00","15116.0"
"2022-04-29 12:19:03.844 GMT+09:00","15152.0"
"2022-04-29 12:19:03.848 GMT+09:00","15188.0"
"2022-04-29 12:19:03.856 GMT+09:00","15224.0"
"2022-04-29 12:19:03.857 GMT+09:00","15260.0"
"2022-04-29 12:19:03.872 GMT+09:00","15261.0"
"2022-04-29 12:19:03.876 GMT+09:00","15262.0"
"2022-04-29 12:19:03.879 GMT+09:00","15263.0"
"2022-04-29 12:19:03.884 GMT+09:00","15264.0"
"2022-04-29 12:19:03.894 GMT+09:00","15250.0"
"2022-04-29 12:19:03.900 GMT+09:00","15236.0"
"2022-04-29 12:19:03.902 GMT+09:00","15222.0"
"2022-04-29 12:19:03.907 GMT+09:00","15209.0"
"2022-04-29 12:19:03.923 GMT+09:00","15189.0"
"2022-04-29 12:19:03.926 GMT+09:00","15170.0"
"2022-04-29 12:19:03.931 GMT+09:00","15150.0"
"2022-04-29 12:19:03.934 GMT+09:00","15131.0"
"2022-04-29 12:19:03.947 GMT+09:00","15113.0"
"2022-04-29 12:19:03.950 GMT+09:00","15095.0"
"2022-04-29 12:19:03.955 GMT+09:00","15077.0"
"2022-04-29 12:19:03.958 GMT+09:00","15060.0"
"2022-04-29 12:19:03.971 GMT+09:00","15029.0"
"2022-04-29 12:19:03.974 GMT+09:00","14999.0"
"2022-04-29 12:19:03.979 GMT+09:00","14968.0"
"2022-04-29 12:19:03.983 GMT+09:00","14938.0"
"2022-04-29 12:19:03.999 GMT+09:00","14907.0"
"2022-04-29 12:19:04.005 GMT+09:00","14876.0"
"2022-04-29 12:19:04.007 GMT+09:00","14845.0"
"2022-04-29 12:19:04.011 GMT+09:00","14815.0"
"2022-04-29 12:19:04.022 GMT+09:00","14788.0"
"2022-04-29 12:19:04.027 GMT+09:00","14762.0"
"2022-04-29 12:19:04.030 GMT+09:00","14735.0"
"2022-04-29 12:19:04.035 GMT+09:00","14709.0"
"2022-04-29 12:19:04.046 GMT+09:00","14676.0"
"2022-04-29 12:19:04.051 GMT+09:00","14643.0"
"2022-04-29 12:19:04.054 GMT+09:00","14610.0"
"2022-04-29 12:19:04.059 GMT+09:00","14577.0"
"2022-04-29 12:19:04.075 GMT+09:00","14558.0"
"2022-04-29 12:19:04.078 GMT+09:00","14539.0"
"2022-04-29 12:19:04.083 GMT+09:00","14520.0"
"2022-04-29 12:19:04.086 GMT+09:00","14501.0"
"2022-04-29 12:19:04.099 GMT+09:00","14504.0"
"2022-04-29 12:19:04.102 GMT+09:00","14507.0"
"2022-04-29 12:19:04.107 GMT+09:00","14510.0"
"2022-04-29 12:19:04.110 GMT+09:00","14513.0"
"2022-04-29 12:19:04.123 GMT+09:00","14527.0"
"2022-04-29 12:19:04.126 GMT+09:00","14541.0"
"2022-04-29 12:19:04.131 GMT+09:00","14555.0"
"2022-04-29 12:19:04.134 GMT+09:00","14570.0"
"2022-04-29 12:19:04.150 GMT+09:00","14562.0"
"2022-04-29 12:19:04.155 GMT+09:00","14555.0"
"2022-04-29 12:19:04.158 GMT+09:00","14548.0"
"2022-04-29 12:19:04.164 GMT+09:00","14541.0"
"2022-04-29 12:19:04.175 GMT+09:00","14528.0"
"2022-04-29 12:19:04.179 GMT+09:00","14516.0"
"2022-04-29 12:19:04.183 GMT+09:00","14503.0"
"2022-04-29 12:19:04.187 GMT+09:00","14491.0"
"2022-04-29 12:19:04.203 GMT+09:00","14481.0"
"2022-04-29 12:19:04.206 GMT+09:00","14471.0"
"2022-04-29 12:19:04.211 GMT+09:00","14461.0"
"2022-04-29 12:19:04.214 GMT+09:00","14451.0"
"2022-04-29 12:19:04.227 GMT+09:00","14435.0"
"2022-04-29 12:19:04.230 GMT+09:00","14420.0"
"2022-04-29 12:19:04.235 GMT+09:00","14405.0"
"2022-04-29 12:19:04.238 GMT+09:00","14390.0"
"2022-04-29 12:19:04.251 GMT+09:00","14366.0"
"2022-04-29 12:19:04.254 GMT+09:00","14343.0"
"2022-04-29 12:19:04.258 GMT+09:00","14319.0"
"2022-04-29 12:19:04.262 GMT+09:00","14296.0"
"2022-04-29 12:19:04.278 GMT+09:00","14272.0"
"2022-04-29 12:19:04.283 GMT+09:00","14249.0"
"2022-04-29 12:19:04.286 GMT+09:00","14225.0"
"2022-04-29 12:19:04.290 GMT+09:00","14202.0"
"2022-04-29 12:19:04.302 GMT+09:00","14199.0"
"2022-04-29 12:19:04.307 GMT+09:00","14197.0"
"2022-04-29 12:19:04.310 GMT+09:00","14194.0"
"2022-04-29 12:19:04.315 GMT+09:00","14192.0"
"2022-04-29 12:19:04.326 GMT+09:00","14204.0"
"2022-04-29 12:19:04.331 GMT+09:00","14217.0"
"2022-04-29 12:19:04.334 GMT+09:00","14229.0"
"2022-04-29 12:19:04.338 GMT+09:00","14242.0"
"2022-04-29 12:19:04.355 GMT+09:00","14266.0"
"2022-04-29 12:19:04.358 GMT+09:00","14291.0"
"2022-04-29 12:19:04.363 GMT+09:00","14315.0"
"2022-04-29 12:19:04.366 GMT+09:00","14340.0"
"2022-04-29 12:19:04.379 GMT+09:00","14362.0"
"2022-04-29 12:19:04.383 GMT+09:00","14385.0"
"2022-04-29 12:19:04.386 GMT+09:00","14407.0"
"2022-04-29 12:19:04.391 GMT+09:00","14430.0"
"2022-04-29 12:19:04.403 GMT+09:00","14441.0"
"2022-04-29 12:19:04.406 GMT+09:00","14452.0"
"2022-04-29 12:19:04.411 GMT+09:00","14463.0"
"2022-04-29 12:19:04.415 GMT+09:00","14474.0"
"2022-04-29 12:19:04.430 GMT+09:00","14476.0"
"2022-04-29 12:19:04.435 GMT+09:00","14479.0"
"2022-04-29 12:19:04.438 GMT+09:00","14481.0"
"2022-04-29 12:19:04.443 GMT+09:00","14484.0"
"2022-04-29 12:19:04.454 GMT+09:00","14485.0"
"2022-04-29 12:19:04.458 GMT+09:00","14487.0"
"2022-04-29 12:19:04.462 GMT+09:00","14489.0"
"2022-04-29 12:19:04.467 GMT+09:00","14491.0"
"2022-04-29 12:19:04.485 GMT+09:00","14473.0"
"2022-04-29 12:19:04.486 GMT+09:00","14456.0"
"2022-04-29 12:19:04.490 GMT+09:00","14439.0"
"2022-04-29 12:19:04.494 GMT+09:00","14422.0"
"2022-04-29 12:19:04.507 GMT+09:00","14413.0"
"2022-04-29 12:19:04.510 GMT+09:00","14404.0"
"2022-04-29 12:19:04.515 GMT+09:00","14395.0"
"2022-04-29 12:19:04.518 GMT+09:00","14387.0"
"2022-04-29 12:19:04.555 GMT+09:00","14396.0"
"2022-04-29 12:19:04.558 GMT+09:00","14405.0"
"2022-04-29 12:19:04.562 GMT+09:00","14414.0"
"2022-04-29 12:19:04.566 GMT+09:00","14424.0"
"2022-04-29 12:19:04.582 GMT+09:00","14425.0"
"2022-04-29 12:19:04.586 GMT+09:00","14427.0"
"2022-04-29 12:19:04.590 GMT+09:00","14428.0"
"2022-04-29 12:19:04.594 GMT+09:00","14430.0"
"2022-04-29 12:19:04.606 GMT+09:00","14431.0"
"2022-04-29 12:19:04.610 GMT+09:00","14432.0"
"2022-04-29 12:19:04.614 GMT+09:00","14433.0"
"2022-04-29 12:19:04.619 GMT+09:00","14434.0"
"2022-04-29 12:19:04.635 GMT+09:00","14439.0"
"2022-04-29 12:19:04.638 GMT+09:00","14444.0"
"2022-04-29 12:19:04.643 GMT+09:00","14449.0"
"2022-04-29 12:19:04.646 GMT+09:00","14454.0"
"2022-04-29 12:19:04.658 GMT+09:00","14452.0"
"2022-04-29 12:19:04.662 GMT+09:00","14451.0"
"2022-04-29 12:19:04.667 GMT+09:00","14450.0"
"2022-04-29 12:19:04.670 GMT+09:00","14449.0"
"2022-04-29 12:19:04.683 GMT+09:00","14445.0"
"2022-04-29 12:19:04.686 GMT+09:00","14441.0"
"2022-04-29 12:19:04.690 GMT+09:00","14437.0"
"2022-04-29 12:19:04.694 GMT+09:00","14434.0"
"2022-04-29 12:19:04.710 GMT+09:00","14438.0"
"2022-04-29 12:19:04.715 GMT+09:00","14442.0"
"2022-04-29 12:19:04.718 GMT+09:00","14446.0"
"2022-04-29 12:19:04.722 GMT+09:00","14451.0"
"2022-04-29 12:19:04.734 GMT+09:00","14473.0"
"2022-04-29 12:19:04.738 GMT+09:00","14496.0"
"2022-04-29 12:19:04.742 GMT+09:00","14518.0"
"2022-04-29 12:19:04.746 GMT+09:00","14541.0"
"2022-04-29 12:19:04.758 GMT+09:00","14564.0"
"2022-04-29 12:19:04.762 GMT+09:00","14587.0"
"2022-04-29 12:19:04.766 GMT+09:00","14610.0"
"2022-04-29 12:19:04.770 GMT+09:00","14634.0"
"2022-04-29 12:19:04.786 GMT+09:00","14644.0"
"2022-04-29 12:19:04.790 GMT+09:00","14655.0"
"2022-04-29 12:19:04.794 GMT+09:00","14666.0"
"2022-04-29 12:19:04.798 GMT+09:00","14677.0"
"2022-04-29 12:19:04.810 GMT+09:00","14683.0"
"2022-04-29 12:19:04.815 GMT+09:00","14689.0"
"2022-04-29 12:19:04.818 GMT+09:00","14695.0"
"2022-04-29 12:19:04.822 GMT+09:00","14701.0"
"2022-04-29 12:19:04.834 GMT+09:00","14703.0"
"2022-04-29 12:19:04.838 GMT+09:00","14705.0"
"2022-04-29 12:19:04.842 GMT+09:00","14707.0"
"2022-04-29 12:19:04.846 GMT+09:00","14709.0"
"2022-04-29 12:19:04.862 GMT+09:00","14717.0"
"2022-04-29 12:19:04.867 GMT+09:00","14726.0"
"2022-04-29 12:19:04.870 GMT+09:00","14735.0"
"2022-04-29 12:19:04.874 GMT+09:00","14744.0"
"2022-04-29 12:19:04.886 GMT+09:00","14742.0"
"2022-04-29 12:19:04.890 GMT+09:00","14741.0"
"2022-04-29 12:19:04.894 GMT+09:00","14739.0"
"2022-04-29 12:19:04.899 GMT+09:00","14738.0"
"2022-04-29 12:19:04.939 GMT+09:00","14744.0"
"2022-04-29 12:19:04.942 GMT+09:00","14751.0"
"2022-04-29 12:19:04.946 GMT+09:00","14758.0"
"2022-04-29 12:19:04.950 GMT+09:00","14765.0"
"2022-04-29 12:19:04.965 GMT+09:00","14786.0"
"2022-04-29 12:19:04.966 GMT+09:00","14807.0"
"2022-04-29 12:19:04.970 GMT+09:00","14828.0"
"2022-04-29 12:19:04.974 GMT+09:00","14849.0"
"2022-04-29 12:19:04.990 GMT+09:00","14862.0"
"2022-04-29 12:19:04.994 GMT+09:00","14876.0"
"2022-04-29 12:19:04.998 GMT+09:00","14890.0"
"2022-04-29 12:19:05.002 GMT+09:00","14904.0"
"2022-04-29 12:19:05.014 GMT+09:00","14913.0"
"2022-04-29 12:19:05.018 GMT+09:00","14923.0"
"2022-04-29 12:19:05.022 GMT+09:00","14933.0"
"2022-04-29 12:19:05.026 GMT+09:00","14943.0"
"2022-04-29 12:19:05.038 GMT+09:00","14957.0"
"2022-04-29 12:19:05.042 GMT+09:00","14971.0"
"2022-04-29 12:19:05.046 GMT+09:00","14985.0"
"2022-04-29 12:19:05.051 GMT+09:00","15000.0"
"2022-04-29 12:19:05.067 GMT+09:00","14996.0"
"2022-04-29 12:19:05.070 GMT+09:00","14992.0"
"2022-04-29 12:19:05.074 GMT+09:00","14988.0"
"2022-04-29 12:19:05.078 GMT+09:00","14985.0"
"2022-04-29 12:19:05.090 GMT+09:00","14986.0"
"2022-04-29 12:19:05.093 GMT+09:00","14988.0"
"2022-04-29 12:19:05.098 GMT+09:00","14989.0"
"2022-04-29 12:19:05.102 GMT+09:00","14991.0"
"2022-04-29 12:19:05.115 GMT+09:00","15008.0"
"2022-04-29 12:19:05.118 GMT+09:00","15025.0"
"2022-04-29 12:19:05.123 GMT+09:00","15042.0"
"2022-04-29 12:19:05.125 GMT+09:00","15060.0"
"2022-04-29 12:19:05.142 GMT+09:00","15087.0"
"2022-04-29 12:19:05.146 GMT+09:00","15115.0"
"2022-04-29 12:19:05.150 GMT+09:00","15142.0"
"2022-04-29 12:19:05.154 GMT+09:00","15170.0"
"2022-04-29 12:19:05.166 GMT+09:00","15216.0"
"2022-04-29 12:19:05.170 GMT+09:00","15263.0"
"2022-04-29 12:19:05.173 GMT+09:00","15309.0"
"2022-04-29 12:19:05.178 GMT+09:00","15356.0"
"2022-04-29 12:19:05.194 GMT+09:00","15394.0"
"2022-04-29 12:19:05.198 GMT+09:00","15432.0"
"2022-04-29 12:19:05.203 GMT+09:00","15470.0"
"2022-04-29 12:19:05.206 GMT+09:00","15508.0"
"2022-04-29 12:19:05.218 GMT+09:00","15565.0"
"2022-04-29 12:19:05.222 GMT+09:00","15622.0"
"2022-04-29 12:19:05.226 GMT+09:00","15679.0"
"2022-04-29 12:19:05.231 GMT+09:00","15736.0"
"2022-04-29 12:19:05.242 GMT+09:00","15792.0"
"2022-04-29 12:19:05.246 GMT+09:00","15849.0"
"2022-04-29 12:19:05.250 GMT+09:00","15906.0"
"2022-04-29 12:19:05.254 GMT+09:00","15963.0"
"2022-04-29 12:19:05.269 GMT+09:00","16022.0"
"2022-04-29 12:19:05.274 GMT+09:00","16082.0"
"2022-04-29 12:19:05.277 GMT+09:00","16141.0"
"2022-04-29 12:19:05.284 GMT+09:00","16201.0"
"2022-04-29 12:19:05.294 GMT+09:00","16282.0"
"2022-04-29 12:19:05.299 GMT+09:00","16364.0"
"2022-04-29 12:19:05.301 GMT+09:00","16445.0"
"2022-04-29 12:19:05.306 GMT+09:00","16527.0"
"2022-04-29 12:19:05.318 GMT+09:00","16675.0"
"2022-04-29 12:19:05.322 GMT+09:00","16823.0"
"2022-04-29 12:19:05.325 GMT+09:00","16971.0"
"2022-04-29 12:19:05.330 GMT+09:00","17120.0"
"2022-04-29 12:19:05.346 GMT+09:00","17298.0"
"2022-04-29 12:19:05.350 GMT+09:00","17477.0"
"2022-04-29 12:19:05.354 GMT+09:00","17655.0"
"2022-04-29 12:19:05.357 GMT+09:00","17834.0"
"2022-04-29 12:19:05.370 GMT+09:00","17984.0"
"2022-04-29 12:19:05.373 GMT+09:00","18135.0"
"2022-04-29 12:19:05.378 GMT+09:00","18285.0"
"2022-04-29 12:19:05.382 GMT+09:00","18436.0"
"2022-04-29 12:19:05.394 GMT+09:00","18579.0"
"2022-04-29 12:19:05.398 GMT+09:00","18722.0"
"2022-04-29 12:19:05.402 GMT+09:00","18865.0"
"2022-04-29 12:19:05.405 GMT+09:00","19008.0"
"2022-04-29 12:19:05.422 GMT+09:00","19177.0"
"2022-04-29 12:19:05.426 GMT+09:00","19346.0"
"2022-04-29 12:19:05.429 GMT+09:00","19515.0"
"2022-04-29 12:19:05.434 GMT+09:00","19684.0"
"2022-04-29 12:19:05.445 GMT+09:00","19836.0"
"2022-04-29 12:19:05.450 GMT+09:00","19989.0"
"2022-04-29 12:19:05.453 GMT+09:00","20141.0"
"2022-04-29 12:19:05.458 GMT+09:00","20294.0"
"2022-04-29 12:19:05.474 GMT+09:00","20454.0"
"2022-04-29 12:19:05.477 GMT+09:00","20615.0"
"2022-04-29 12:19:05.482 GMT+09:00","20776.0"
"2022-04-29 12:19:05.485 GMT+09:00","20937.0"
"2022-04-29 12:19:05.498 GMT+09:00","21131.0"
"2022-04-29 12:19:05.501 GMT+09:00","21325.0"
"2022-04-29 12:19:05.506 GMT+09:00","21519.0"
"2022-04-29 12:19:05.509 GMT+09:00","21714.0"
"2022-04-29 12:19:05.522 GMT+09:00","21944.0"
"2022-04-29 12:19:05.525 GMT+09:00","22174.0"
"2022-04-29 12:19:05.530 GMT+09:00","22404.0"
"2022-04-29 12:19:05.533 GMT+09:00","22634.0"
"2022-04-29 12:19:05.550 GMT+09:00","22805.0"
"2022-04-29 12:19:05.554 GMT+09:00","22976.0"
"2022-04-29 12:19:05.557 GMT+09:00","23147.0"
"2022-04-29 12:19:05.562 GMT+09:00","23319.0"
"2022-04-29 12:19:05.573 GMT+09:00","23429.0"
"2022-04-29 12:19:05.579 GMT+09:00","23540.0"
"2022-04-29 12:19:05.582 GMT+09:00","23650.0"
"2022-04-29 12:19:05.586 GMT+09:00","23761.0"
"2022-04-29 12:19:05.597 GMT+09:00","23868.0"
"2022-04-29 12:19:05.604 GMT+09:00","23975.0"
"2022-04-29 12:19:05.605 GMT+09:00","24082.0"
"2022-04-29 12:19:05.610 GMT+09:00","24189.0"
"2022-04-29 12:19:05.626 GMT+09:00","24331.0"
"2022-04-29 12:19:05.629 GMT+09:00","24473.0"
"2022-04-29 12:19:05.634 GMT+09:00","24615.0"
"2022-04-29 12:19:05.637 GMT+09:00","24757.0"
"2022-04-29 12:19:05.650 GMT+09:00","24964.0"
"2022-04-29 12:19:05.653 GMT+09:00","25171.0"
"2022-04-29 12:19:05.657 GMT+09:00","25378.0"
"2022-04-29 12:19:05.661 GMT+09:00","25586.0"
"2022-04-29 12:19:05.674 GMT+09:00","25898.0"
"2022-04-29 12:19:05.677 GMT+09:00","26211.0"
"2022-04-29 12:19:05.682 GMT+09:00","26524.0"
"2022-04-29 12:19:05.686 GMT+09:00","26837.0"
"2022-04-29 12:19:05.701 GMT+09:00","27248.0"
"2022-04-29 12:19:05.706 GMT+09:00","27660.0"
"2022-04-29 12:19:05.709 GMT+09:00","28072.0"
"2022-04-29 12:19:05.714 GMT+09:00","28484.0"
"2022-04-29 12:19:05.725 GMT+09:00","28689.0"
"2022-04-29 12:19:05.730 GMT+09:00","28894.0"
"2022-04-29 12:19:05.733 GMT+09:00","29099.0"
"2022-04-29 12:19:05.737 GMT+09:00","29305.0"
"2022-04-29 12:19:05.754 GMT+09:00","29313.0"
"2022-04-29 12:19:05.757 GMT+09:00","29321.0"
"2022-04-29 12:19:05.763 GMT+09:00","29329.0"
"2022-04-29 12:19:05.766 GMT+09:00","29337.0"
"2022-04-29 12:19:05.778 GMT+09:00","29359.0"
"2022-04-29 12:19:05.782 GMT+09:00","29382.0"
"2022-04-29 12:19:05.786 GMT+09:00","29404.0"
"2022-04-29 12:19:05.789 GMT+09:00","29427.0"
"2022-04-29 12:19:05.802 GMT+09:00","29493.0"
