"time","data"
"2022-04-29 12:22:54.839 GMT+09:00","28799.0"
"2022-04-29 12:22:54.844 GMT+09:00","28683.0"
"2022-04-29 12:22:54.855 GMT+09:00","28539.0"
"2022-04-29 12:22:54.860 GMT+09:00","28395.0"
"2022-04-29 12:22:54.863 GMT+09:00","28251.0"
"2022-04-29 12:22:54.868 GMT+09:00","28107.0"
"2022-04-29 12:22:54.879 GMT+09:00","28020.0"
"2022-04-29 12:22:54.884 GMT+09:00","27934.0"
"2022-04-29 12:22:54.887 GMT+09:00","27848.0"
"2022-04-29 12:22:54.893 GMT+09:00","27762.0"
"2022-04-29 12:22:54.908 GMT+09:00","27740.0"
"2022-04-29 12:22:54.911 GMT+09:00","27719.0"
"2022-04-29 12:22:54.916 GMT+09:00","27698.0"
"2022-04-29 12:22:54.919 GMT+09:00","27677.0"
"2022-04-29 12:22:54.935 GMT+09:00","27655.0"
"2022-04-29 12:22:54.937 GMT+09:00","27633.0"
"2022-04-29 12:22:54.941 GMT+09:00","27611.0"
"2022-04-29 12:22:54.944 GMT+09:00","27589.0"
"2022-04-29 12:22:54.958 GMT+09:00","27604.0"
"2022-04-29 12:22:54.962 GMT+09:00","27619.0"
"2022-04-29 12:22:54.964 GMT+09:00","27634.0"
"2022-04-29 12:22:54.968 GMT+09:00","27650.0"
"2022-04-29 12:22:54.985 GMT+09:00","27722.0"
"2022-04-29 12:22:54.989 GMT+09:00","27794.0"
"2022-04-29 12:22:54.992 GMT+09:00","27866.0"
"2022-04-29 12:22:54.997 GMT+09:00","27939.0"
"2022-04-29 12:22:55.009 GMT+09:00","27959.0"
"2022-04-29 12:22:55.012 GMT+09:00","27980.0"
"2022-04-29 12:22:55.016 GMT+09:00","28000.0"
"2022-04-29 12:22:55.023 GMT+09:00","28021.0"
"2022-04-29 12:22:55.038 GMT+09:00","27992.0"
"2022-04-29 12:22:55.040 GMT+09:00","27964.0"
"2022-04-29 12:22:55.045 GMT+09:00","27935.0"
"2022-04-29 12:22:55.048 GMT+09:00","27907.0"
"2022-04-29 12:22:55.061 GMT+09:00","27862.0"
"2022-04-29 12:22:55.064 GMT+09:00","27818.0"
"2022-04-29 12:22:55.068 GMT+09:00","27773.0"
"2022-04-29 12:22:55.072 GMT+09:00","27729.0"
"2022-04-29 12:22:55.084 GMT+09:00","27660.0"
"2022-04-29 12:22:55.087 GMT+09:00","27592.0"
"2022-04-29 12:22:55.092 GMT+09:00","27523.0"
"2022-04-29 12:22:55.099 GMT+09:00","27455.0"
"2022-04-29 12:22:55.111 GMT+09:00","27320.0"
"2022-04-29 12:22:55.115 GMT+09:00","27186.0"
"2022-04-29 12:22:55.119 GMT+09:00","27051.0"
"2022-04-29 12:22:55.123 GMT+09:00","26917.0"
"2022-04-29 12:22:55.135 GMT+09:00","26838.0"
"2022-04-29 12:22:55.139 GMT+09:00","26759.0"
"2022-04-29 12:22:55.143 GMT+09:00","26680.0"
"2022-04-29 12:22:55.147 GMT+09:00","26601.0"
"2022-04-29 12:22:55.159 GMT+09:00","26623.0"
"2022-04-29 12:22:55.163 GMT+09:00","26645.0"
"2022-04-29 12:22:55.167 GMT+09:00","26667.0"
"2022-04-29 12:22:55.171 GMT+09:00","26690.0"
"2022-04-29 12:22:55.187 GMT+09:00","26695.0"
"2022-04-29 12:22:55.191 GMT+09:00","26700.0"
"2022-04-29 12:22:55.195 GMT+09:00","26705.0"
"2022-04-29 12:22:55.199 GMT+09:00","26711.0"
"2022-04-29 12:22:55.213 GMT+09:00","26697.0"
"2022-04-29 12:22:55.214 GMT+09:00","26683.0"
"2022-04-29 12:22:55.219 GMT+09:00","26669.0"
"2022-04-29 12:22:55.223 GMT+09:00","26655.0"
"2022-04-29 12:22:55.235 GMT+09:00","26653.0"
"2022-04-29 12:22:55.239 GMT+09:00","26651.0"
"2022-04-29 12:22:55.243 GMT+09:00","26649.0"
"2022-04-29 12:22:55.246 GMT+09:00","26648.0"
"2022-04-29 12:22:55.263 GMT+09:00","26670.0"
"2022-04-29 12:22:55.267 GMT+09:00","26692.0"
"2022-04-29 12:22:55.270 GMT+09:00","26714.0"
"2022-04-29 12:22:55.275 GMT+09:00","26736.0"
"2022-04-29 12:22:55.287 GMT+09:00","26760.0"
"2022-04-29 12:22:55.291 GMT+09:00","26785.0"
"2022-04-29 12:22:55.294 GMT+09:00","26810.0"
"2022-04-29 12:22:55.299 GMT+09:00","26835.0"
"2022-04-29 12:22:55.315 GMT+09:00","26819.0"
"2022-04-29 12:22:55.318 GMT+09:00","26803.0"
"2022-04-29 12:22:55.323 GMT+09:00","26787.0"
"2022-04-29 12:22:55.326 GMT+09:00","26771.0"
"2022-04-29 12:22:55.339 GMT+09:00","26729.0"
"2022-04-29 12:22:55.342 GMT+09:00","26687.0"
"2022-04-29 12:22:55.347 GMT+09:00","26645.0"
"2022-04-29 12:22:55.350 GMT+09:00","26603.0"
"2022-04-29 12:22:55.363 GMT+09:00","26586.0"
"2022-04-29 12:22:55.366 GMT+09:00","26570.0"
"2022-04-29 12:22:55.372 GMT+09:00","26553.0"
"2022-04-29 12:22:55.374 GMT+09:00","26537.0"
"2022-04-29 12:22:55.390 GMT+09:00","26527.0"
"2022-04-29 12:22:55.395 GMT+09:00","26517.0"
"2022-04-29 12:22:55.398 GMT+09:00","26507.0"
"2022-04-29 12:22:55.403 GMT+09:00","26497.0"
"2022-04-29 12:22:55.414 GMT+09:00","26477.0"
"2022-04-29 12:22:55.419 GMT+09:00","26457.0"
"2022-04-29 12:22:55.422 GMT+09:00","26437.0"
"2022-04-29 12:22:55.427 GMT+09:00","26418.0"
"2022-04-29 12:22:55.438 GMT+09:00","26411.0"
"2022-04-29 12:22:55.443 GMT+09:00","26405.0"
"2022-04-29 12:22:55.446 GMT+09:00","26399.0"
"2022-04-29 12:22:55.451 GMT+09:00","26393.0"
"2022-04-29 12:22:55.467 GMT+09:00","26389.0"
"2022-04-29 12:22:55.470 GMT+09:00","26385.0"
"2022-04-29 12:22:55.475 GMT+09:00","26381.0"
"2022-04-29 12:22:55.478 GMT+09:00","26378.0"
"2022-04-29 12:22:55.491 GMT+09:00","26355.0"
"2022-04-29 12:22:55.494 GMT+09:00","26333.0"
"2022-04-29 12:22:55.499 GMT+09:00","26311.0"
"2022-04-29 12:22:55.502 GMT+09:00","26289.0"
"2022-04-29 12:22:55.515 GMT+09:00","26267.0"
"2022-04-29 12:22:55.518 GMT+09:00","26245.0"
"2022-04-29 12:22:55.523 GMT+09:00","26223.0"
"2022-04-29 12:22:55.526 GMT+09:00","26201.0"
"2022-04-29 12:22:55.542 GMT+09:00","26200.0"
"2022-04-29 12:22:55.566 GMT+09:00","26214.0"
"2022-04-29 12:22:55.571 GMT+09:00","26228.0"
"2022-04-29 12:22:55.574 GMT+09:00","26242.0"
"2022-04-29 12:22:55.579 GMT+09:00","26257.0"
"2022-04-29 12:22:55.595 GMT+09:00","26240.0"
"2022-04-29 12:22:55.598 GMT+09:00","26223.0"
"2022-04-29 12:22:55.603 GMT+09:00","26206.0"
"2022-04-29 12:22:55.606 GMT+09:00","26190.0"
"2022-04-29 12:22:55.619 GMT+09:00","26163.0"
"2022-04-29 12:22:55.622 GMT+09:00","26137.0"
"2022-04-29 12:22:55.627 GMT+09:00","26110.0"
"2022-04-29 12:22:55.630 GMT+09:00","26084.0"
"2022-04-29 12:22:55.643 GMT+09:00","26105.0"
"2022-04-29 12:22:55.646 GMT+09:00","26126.0"
"2022-04-29 12:22:55.651 GMT+09:00","26147.0"
"2022-04-29 12:22:55.655 GMT+09:00","26168.0"
"2022-04-29 12:22:55.670 GMT+09:00","26190.0"
"2022-04-29 12:22:55.675 GMT+09:00","26212.0"
"2022-04-29 12:22:55.678 GMT+09:00","26234.0"
"2022-04-29 12:22:55.683 GMT+09:00","26257.0"
"2022-04-29 12:22:55.694 GMT+09:00","26245.0"
"2022-04-29 12:22:55.699 GMT+09:00","26233.0"
"2022-04-29 12:22:55.702 GMT+09:00","26221.0"
"2022-04-29 12:22:55.707 GMT+09:00","26210.0"
"2022-04-29 12:22:55.718 GMT+09:00","26218.0"
"2022-04-29 12:22:55.723 GMT+09:00","26227.0"
"2022-04-29 12:22:55.726 GMT+09:00","26235.0"
"2022-04-29 12:22:55.731 GMT+09:00","26244.0"
"2022-04-29 12:22:55.747 GMT+09:00","26317.0"
"2022-04-29 12:22:55.750 GMT+09:00","26391.0"
"2022-04-29 12:22:55.755 GMT+09:00","26465.0"
"2022-04-29 12:22:55.758 GMT+09:00","26539.0"
"2022-04-29 12:22:55.771 GMT+09:00","26647.0"
"2022-04-29 12:22:55.774 GMT+09:00","26755.0"
"2022-04-29 12:22:55.779 GMT+09:00","26863.0"
"2022-04-29 12:22:55.782 GMT+09:00","26971.0"
"2022-04-29 12:22:55.795 GMT+09:00","27106.0"
"2022-04-29 12:22:55.798 GMT+09:00","27241.0"
"2022-04-29 12:22:55.803 GMT+09:00","27376.0"
"2022-04-29 12:22:55.806 GMT+09:00","27512.0"
"2022-04-29 12:22:55.822 GMT+09:00","27600.0"
"2022-04-29 12:22:55.827 GMT+09:00","27689.0"
"2022-04-29 12:22:55.830 GMT+09:00","27778.0"
"2022-04-29 12:22:55.835 GMT+09:00","27867.0"
"2022-04-29 12:22:55.846 GMT+09:00","27908.0"
"2022-04-29 12:22:55.853 GMT+09:00","27949.0"
"2022-04-29 12:22:55.861 GMT+09:00","27990.0"
"2022-04-29 12:22:55.863 GMT+09:00","28031.0"
"2022-04-29 12:22:55.878 GMT+09:00","28032.0"
"2022-04-29 12:22:55.882 GMT+09:00","28033.0"
"2022-04-29 12:22:55.886 GMT+09:00","28034.0"
"2022-04-29 12:22:55.899 GMT+09:00","28052.0"
"2022-04-29 12:22:55.902 GMT+09:00","28071.0"
"2022-04-29 12:22:55.907 GMT+09:00","28089.0"
"2022-04-29 12:22:55.910 GMT+09:00","28108.0"
"2022-04-29 12:22:55.923 GMT+09:00","28112.0"
"2022-04-29 12:22:55.926 GMT+09:00","28117.0"
"2022-04-29 12:22:55.931 GMT+09:00","28122.0"
"2022-04-29 12:22:55.934 GMT+09:00","28127.0"
"2022-04-29 12:22:55.947 GMT+09:00","28137.0"
"2022-04-29 12:22:55.950 GMT+09:00","28147.0"
"2022-04-29 12:22:55.955 GMT+09:00","28157.0"
"2022-04-29 12:22:55.958 GMT+09:00","28167.0"
"2022-04-29 12:22:55.974 GMT+09:00","28177.0"
"2022-04-29 12:22:55.978 GMT+09:00","28188.0"
"2022-04-29 12:22:55.982 GMT+09:00","28198.0"
"2022-04-29 12:22:55.986 GMT+09:00","28209.0"
"2022-04-29 12:22:55.998 GMT+09:00","28232.0"
"2022-04-29 12:22:56.002 GMT+09:00","28256.0"
"2022-04-29 12:22:56.006 GMT+09:00","28279.0"
"2022-04-29 12:22:56.012 GMT+09:00","28303.0"
"2022-04-29 12:22:56.027 GMT+09:00","28313.0"
"2022-04-29 12:22:56.030 GMT+09:00","28324.0"
"2022-04-29 12:22:56.035 GMT+09:00","28334.0"
"2022-04-29 12:22:56.038 GMT+09:00","28345.0"
"2022-04-29 12:22:56.051 GMT+09:00","28342.0"
"2022-04-29 12:22:56.054 GMT+09:00","28340.0"
"2022-04-29 12:22:56.058 GMT+09:00","28337.0"
"2022-04-29 12:22:56.062 GMT+09:00","28335.0"
"2022-04-29 12:22:56.075 GMT+09:00","28344.0"
"2022-04-29 12:22:56.078 GMT+09:00","28354.0"
"2022-04-29 12:22:56.082 GMT+09:00","28363.0"
"2022-04-29 12:22:56.086 GMT+09:00","28373.0"
"2022-04-29 12:22:56.102 GMT+09:00","28403.0"
"2022-04-29 12:22:56.106 GMT+09:00","28434.0"
"2022-04-29 12:22:56.110 GMT+09:00","28464.0"
"2022-04-29 12:22:56.114 GMT+09:00","28495.0"
"2022-04-29 12:22:56.126 GMT+09:00","28524.0"
"2022-04-29 12:22:56.130 GMT+09:00","28553.0"
"2022-04-29 12:22:56.134 GMT+09:00","28582.0"
"2022-04-29 12:22:56.138 GMT+09:00","28612.0"
"2022-04-29 12:22:56.150 GMT+09:00","28619.0"
"2022-04-29 12:22:56.155 GMT+09:00","28627.0"
"2022-04-29 12:22:56.158 GMT+09:00","28635.0"
"2022-04-29 12:22:56.162 GMT+09:00","28643.0"
"2022-04-29 12:22:56.190 GMT+09:00","28644.0"
"2022-04-29 12:22:56.202 GMT+09:00","28613.0"
"2022-04-29 12:22:56.206 GMT+09:00","28582.0"
"2022-04-29 12:22:56.210 GMT+09:00","28551.0"
"2022-04-29 12:22:56.214 GMT+09:00","28521.0"
"2022-04-29 12:22:56.227 GMT+09:00","28469.0"
"2022-04-29 12:22:56.230 GMT+09:00","28418.0"
"2022-04-29 12:22:56.234 GMT+09:00","28366.0"
"2022-04-29 12:22:56.238 GMT+09:00","28315.0"
"2022-04-29 12:22:56.254 GMT+09:00","28281.0"
"2022-04-29 12:22:56.258 GMT+09:00","28248.0"
"2022-04-29 12:22:56.262 GMT+09:00","28215.0"
"2022-04-29 12:22:56.266 GMT+09:00","28182.0"
"2022-04-29 12:22:56.278 GMT+09:00","28172.0"
"2022-04-29 12:22:56.282 GMT+09:00","28162.0"
"2022-04-29 12:22:56.286 GMT+09:00","28152.0"
"2022-04-29 12:22:56.290 GMT+09:00","28142.0"
"2022-04-29 12:22:56.306 GMT+09:00","28120.0"
"2022-04-29 12:22:56.310 GMT+09:00","28099.0"
"2022-04-29 12:22:56.314 GMT+09:00","28077.0"
"2022-04-29 12:22:56.318 GMT+09:00","28056.0"
"2022-04-29 12:22:56.332 GMT+09:00","28003.0"
"2022-04-29 12:22:56.334 GMT+09:00","27950.0"
"2022-04-29 12:22:56.339 GMT+09:00","27897.0"
"2022-04-29 12:22:56.343 GMT+09:00","27845.0"
"2022-04-29 12:22:56.356 GMT+09:00","27815.0"
"2022-04-29 12:22:56.359 GMT+09:00","27785.0"
"2022-04-29 12:22:56.363 GMT+09:00","27755.0"
"2022-04-29 12:22:56.366 GMT+09:00","27725.0"
"2022-04-29 12:22:56.384 GMT+09:00","27689.0"
"2022-04-29 12:22:56.388 GMT+09:00","27653.0"
"2022-04-29 12:22:56.391 GMT+09:00","27617.0"
"2022-04-29 12:22:56.394 GMT+09:00","27581.0"
"2022-04-29 12:22:56.406 GMT+09:00","27517.0"
"2022-04-29 12:22:56.410 GMT+09:00","27453.0"
"2022-04-29 12:22:56.414 GMT+09:00","27389.0"
"2022-04-29 12:22:56.419 GMT+09:00","27325.0"
"2022-04-29 12:22:56.431 GMT+09:00","27260.0"
"2022-04-29 12:22:56.435 GMT+09:00","27195.0"
"2022-04-29 12:22:56.442 GMT+09:00","27130.0"
"2022-04-29 12:22:56.445 GMT+09:00","27065.0"
"2022-04-29 12:22:56.458 GMT+09:00","26994.0"
"2022-04-29 12:22:56.462 GMT+09:00","26923.0"
"2022-04-29 12:22:56.467 GMT+09:00","26852.0"
"2022-04-29 12:22:56.470 GMT+09:00","26781.0"
"2022-04-29 12:22:56.483 GMT+09:00","26707.0"
"2022-04-29 12:22:56.486 GMT+09:00","26634.0"
"2022-04-29 12:22:56.496 GMT+09:00","26560.0"
"2022-04-29 12:22:56.497 GMT+09:00","26487.0"
"2022-04-29 12:22:56.507 GMT+09:00","26411.0"
"2022-04-29 12:22:56.511 GMT+09:00","26336.0"
"2022-04-29 12:22:56.516 GMT+09:00","26261.0"
"2022-04-29 12:22:56.520 GMT+09:00","26186.0"
"2022-04-29 12:22:56.536 GMT+09:00","26116.0"
"2022-04-29 12:22:56.538 GMT+09:00","26047.0"
"2022-04-29 12:22:56.542 GMT+09:00","25978.0"
"2022-04-29 12:22:56.546 GMT+09:00","25909.0"
"2022-04-29 12:22:56.558 GMT+09:00","25823.0"
"2022-04-29 12:22:56.563 GMT+09:00","25737.0"
"2022-04-29 12:22:56.566 GMT+09:00","25651.0"
"2022-04-29 12:22:56.571 GMT+09:00","25566.0"
"2022-04-29 12:22:56.588 GMT+09:00","25490.0"
"2022-04-29 12:22:56.592 GMT+09:00","25415.0"
"2022-04-29 12:22:56.595 GMT+09:00","25340.0"
"2022-04-29 12:22:56.598 GMT+09:00","25265.0"
"2022-04-29 12:22:56.610 GMT+09:00","25229.0"
"2022-04-29 12:22:56.613 GMT+09:00","25194.0"
"2022-04-29 12:22:56.618 GMT+09:00","25158.0"
"2022-04-29 12:22:56.622 GMT+09:00","25123.0"
"2022-04-29 12:22:56.634 GMT+09:00","25102.0"
"2022-04-29 12:22:56.637 GMT+09:00","25081.0"
"2022-04-29 12:22:56.642 GMT+09:00","25060.0"
"2022-04-29 12:22:56.645 GMT+09:00","25039.0"
"2022-04-29 12:22:56.662 GMT+09:00","24975.0"
"2022-04-29 12:22:56.666 GMT+09:00","24911.0"
"2022-04-29 12:22:56.669 GMT+09:00","24847.0"
"2022-04-29 12:22:56.674 GMT+09:00","24783.0"
"2022-04-29 12:22:56.686 GMT+09:00","24709.0"
"2022-04-29 12:22:56.690 GMT+09:00","24635.0"
"2022-04-29 12:22:56.693 GMT+09:00","24561.0"
"2022-04-29 12:22:56.698 GMT+09:00","24488.0"
"2022-04-29 12:22:56.709 GMT+09:00","24491.0"
"2022-04-29 12:22:56.714 GMT+09:00","24494.0"
"2022-04-29 12:22:56.717 GMT+09:00","24497.0"
"2022-04-29 12:22:56.722 GMT+09:00","24501.0"
"2022-04-29 12:22:56.738 GMT+09:00","24599.0"
"2022-04-29 12:22:56.741 GMT+09:00","24698.0"
"2022-04-29 12:22:56.746 GMT+09:00","24797.0"
"2022-04-29 12:22:56.749 GMT+09:00","24896.0"
"2022-04-29 12:22:56.762 GMT+09:00","25009.0"
"2022-04-29 12:22:56.765 GMT+09:00","25122.0"
"2022-04-29 12:22:56.770 GMT+09:00","25235.0"
"2022-04-29 12:22:56.773 GMT+09:00","25348.0"
"2022-04-29 12:22:56.786 GMT+09:00","25411.0"
"2022-04-29 12:22:56.789 GMT+09:00","25475.0"
"2022-04-29 12:22:56.794 GMT+09:00","25538.0"
"2022-04-29 12:22:56.797 GMT+09:00","25602.0"
"2022-04-29 12:22:56.813 GMT+09:00","25652.0"
"2022-04-29 12:22:56.818 GMT+09:00","25702.0"
"2022-04-29 12:22:56.821 GMT+09:00","25752.0"
"2022-04-29 12:22:56.826 GMT+09:00","25803.0"
"2022-04-29 12:22:56.837 GMT+09:00","25869.0"
"2022-04-29 12:22:56.842 GMT+09:00","25935.0"
"2022-04-29 12:22:56.845 GMT+09:00","26001.0"
"2022-04-29 12:22:56.850 GMT+09:00","26067.0"
"2022-04-29 12:22:56.866 GMT+09:00","26143.0"
"2022-04-29 12:22:56.869 GMT+09:00","26220.0"
"2022-04-29 12:22:56.874 GMT+09:00","26296.0"
"2022-04-29 12:22:56.877 GMT+09:00","26373.0"
"2022-04-29 12:22:56.890 GMT+09:00","26365.0"
"2022-04-29 12:22:56.893 GMT+09:00","26358.0"
"2022-04-29 12:22:56.898 GMT+09:00","26350.0"
"2022-04-29 12:22:56.901 GMT+09:00","26343.0"
"2022-04-29 12:22:56.914 GMT+09:00","26285.0"
"2022-04-29 12:22:56.917 GMT+09:00","26227.0"
"2022-04-29 12:22:56.922 GMT+09:00","26169.0"
"2022-04-29 12:22:56.925 GMT+09:00","26112.0"
"2022-04-29 12:22:56.941 GMT+09:00","26094.0"
"2022-04-29 12:22:56.946 GMT+09:00","26077.0"
"2022-04-29 12:22:56.949 GMT+09:00","26060.0"
"2022-04-29 12:22:56.954 GMT+09:00","26043.0"
"2022-04-29 12:22:56.965 GMT+09:00","26028.0"
"2022-04-29 12:22:56.971 GMT+09:00","26013.0"
"2022-04-29 12:22:56.973 GMT+09:00","25998.0"
"2022-04-29 12:22:56.978 GMT+09:00","25984.0"
"2022-04-29 12:22:56.989 GMT+09:00","25966.0"
"2022-04-29 12:22:56.994 GMT+09:00","25949.0"
"2022-04-29 12:22:56.997 GMT+09:00","25931.0"
"2022-04-29 12:22:57.001 GMT+09:00","25914.0"
"2022-04-29 12:22:57.018 GMT+09:00","25943.0"
"2022-04-29 12:22:57.021 GMT+09:00","25972.0"
"2022-04-29 12:22:57.026 GMT+09:00","26001.0"
"2022-04-29 12:22:57.029 GMT+09:00","26030.0"
"2022-04-29 12:22:57.042 GMT+09:00","26104.0"
"2022-04-29 12:22:57.045 GMT+09:00","26178.0"
"2022-04-29 12:22:57.049 GMT+09:00","26252.0"
"2022-04-29 12:22:57.053 GMT+09:00","26327.0"
"2022-04-29 12:22:57.066 GMT+09:00","26426.0"
"2022-04-29 12:22:57.069 GMT+09:00","26526.0"
"2022-04-29 12:22:57.074 GMT+09:00","26626.0"
"2022-04-29 12:22:57.077 GMT+09:00","26726.0"
"2022-04-29 12:22:57.093 GMT+09:00","26860.0"
"2022-04-29 12:22:57.098 GMT+09:00","26994.0"
"2022-04-29 12:22:57.101 GMT+09:00","27128.0"
"2022-04-29 12:22:57.106 GMT+09:00","27263.0"
"2022-04-29 12:22:57.117 GMT+09:00","27436.0"
"2022-04-29 12:22:57.121 GMT+09:00","27609.0"
"2022-04-29 12:22:57.125 GMT+09:00","27782.0"
"2022-04-29 12:22:57.130 GMT+09:00","27956.0"
"2022-04-29 12:22:57.146 GMT+09:00","28124.0"
"2022-04-29 12:22:57.149 GMT+09:00","28292.0"
"2022-04-29 12:22:57.154 GMT+09:00","28460.0"
"2022-04-29 12:22:57.157 GMT+09:00","28629.0"
"2022-04-29 12:22:57.169 GMT+09:00","28770.0"
"2022-04-29 12:22:57.173 GMT+09:00","28911.0"
"2022-04-29 12:22:57.177 GMT+09:00","29052.0"
"2022-04-29 12:22:57.181 GMT+09:00","29193.0"
"2022-04-29 12:22:57.194 GMT+09:00","29250.0"
"2022-04-29 12:22:57.197 GMT+09:00","29307.0"
"2022-04-29 12:22:57.203 GMT+09:00","29364.0"
"2022-04-29 12:22:57.207 GMT+09:00","29422.0"
"2022-04-29 12:22:57.218 GMT+09:00","29396.0"
"2022-04-29 12:22:57.222 GMT+09:00","29371.0"
"2022-04-29 12:22:57.226 GMT+09:00","29345.0"
"2022-04-29 12:22:57.230 GMT+09:00","29320.0"
"2022-04-29 12:22:57.247 GMT+09:00","29275.0"
"2022-04-29 12:22:57.250 GMT+09:00","29231.0"
"2022-04-29 12:22:57.254 GMT+09:00","29187.0"
"2022-04-29 12:22:57.258 GMT+09:00","29143.0"
"2022-04-29 12:22:57.271 GMT+09:00","29136.0"
"2022-04-29 12:22:57.275 GMT+09:00","29129.0"
"2022-04-29 12:22:57.280 GMT+09:00","29122.0"
"2022-04-29 12:22:57.283 GMT+09:00","29115.0"
"2022-04-29 12:22:57.299 GMT+09:00","29125.0"
"2022-04-29 12:22:57.303 GMT+09:00","29135.0"
"2022-04-29 12:22:57.306 GMT+09:00","29145.0"
"2022-04-29 12:22:57.309 GMT+09:00","29155.0"
"2022-04-29 12:22:57.322 GMT+09:00","29188.0"
"2022-04-29 12:22:57.325 GMT+09:00","29221.0"
"2022-04-29 12:22:57.329 GMT+09:00","29254.0"
"2022-04-29 12:22:57.334 GMT+09:00","29287.0"
"2022-04-29 12:22:57.349 GMT+09:00","29306.0"
"2022-04-29 12:22:57.351 GMT+09:00","29325.0"
"2022-04-29 12:22:57.354 GMT+09:00","29344.0"
"2022-04-29 12:22:57.357 GMT+09:00","29363.0"
"2022-04-29 12:22:57.375 GMT+09:00","29331.0"
"2022-04-29 12:22:57.379 GMT+09:00","29300.0"
"2022-04-29 12:22:57.382 GMT+09:00","29268.0"
"2022-04-29 12:22:57.386 GMT+09:00","29237.0"
"2022-04-29 12:22:57.399 GMT+09:00","29190.0"
"2022-04-29 12:22:57.402 GMT+09:00","29144.0"
"2022-04-29 12:22:57.406 GMT+09:00","29097.0"
"2022-04-29 12:22:57.410 GMT+09:00","29051.0"
"2022-04-29 12:22:57.422 GMT+09:00","29029.0"
"2022-04-29 12:22:57.427 GMT+09:00","29007.0"
"2022-04-29 12:22:57.429 GMT+09:00","28985.0"
"2022-04-29 12:22:57.435 GMT+09:00","28964.0"
"2022-04-29 12:22:57.477 GMT+09:00","28982.0"
"2022-04-29 12:22:57.482 GMT+09:00","29000.0"
"2022-04-29 12:22:57.486 GMT+09:00","29018.0"
"2022-04-29 12:22:57.489 GMT+09:00","29036.0"
"2022-04-29 12:22:57.498 GMT+09:00","29051.0"
"2022-04-29 12:22:57.501 GMT+09:00","29067.0"
"2022-04-29 12:22:57.507 GMT+09:00","29082.0"
"2022-04-29 12:22:57.511 GMT+09:00","29098.0"
"2022-04-29 12:22:57.526 GMT+09:00","29093.0"
"2022-04-29 12:22:57.531 GMT+09:00","29089.0"
"2022-04-29 12:22:57.534 GMT+09:00","29084.0"
"2022-04-29 12:22:57.538 GMT+09:00","29080.0"
"2022-04-29 12:22:57.552 GMT+09:00","29072.0"
"2022-04-29 12:22:57.557 GMT+09:00","29064.0"
"2022-04-29 12:22:57.560 GMT+09:00","29056.0"
"2022-04-29 12:22:57.562 GMT+09:00","29049.0"
"2022-04-29 12:22:57.580 GMT+09:00","29036.0"
"2022-04-29 12:22:57.585 GMT+09:00","29024.0"
"2022-04-29 12:22:57.589 GMT+09:00","29011.0"
"2022-04-29 12:22:57.593 GMT+09:00","28999.0"
"2022-04-29 12:22:57.602 GMT+09:00","29000.0"
"2022-04-29 12:22:57.606 GMT+09:00","29001.0"
"2022-04-29 12:22:57.615 GMT+09:00","29002.0"
"2022-04-29 12:22:57.616 GMT+09:00","29004.0"
"2022-04-29 12:22:57.628 GMT+09:00","29011.0"
"2022-04-29 12:22:57.631 GMT+09:00","29018.0"
"2022-04-29 12:22:57.634 GMT+09:00","29025.0"
"2022-04-29 12:22:57.640 GMT+09:00","29033.0"
"2022-04-29 12:22:57.655 GMT+09:00","29017.0"
"2022-04-29 12:22:57.658 GMT+09:00","29002.0"
"2022-04-29 12:22:57.661 GMT+09:00","28987.0"
"2022-04-29 12:22:57.666 GMT+09:00","28972.0"
"2022-04-29 12:22:57.679 GMT+09:00","28942.0"
"2022-04-29 12:22:57.682 GMT+09:00","28913.0"
"2022-04-29 12:22:57.685 GMT+09:00","28884.0"
"2022-04-29 12:22:57.690 GMT+09:00","28855.0"
"2022-04-29 12:22:57.703 GMT+09:00","28820.0"
"2022-04-29 12:22:57.708 GMT+09:00","28785.0"
"2022-04-29 12:22:57.712 GMT+09:00","28750.0"
"2022-04-29 12:22:57.714 GMT+09:00","28715.0"
"2022-04-29 12:22:57.733 GMT+09:00","28680.0"
"2022-04-29 12:22:57.736 GMT+09:00","28645.0"
"2022-04-29 12:22:57.738 GMT+09:00","28610.0"
"2022-04-29 12:22:57.742 GMT+09:00","28575.0"
"2022-04-29 12:22:57.758 GMT+09:00","28553.0"
"2022-04-29 12:22:57.763 GMT+09:00","28531.0"
"2022-04-29 12:22:57.765 GMT+09:00","28509.0"
"2022-04-29 12:22:57.767 GMT+09:00","28488.0"
"2022-04-29 12:22:57.778 GMT+09:00","28470.0"
"2022-04-29 12:22:57.782 GMT+09:00","28452.0"
"2022-04-29 12:22:57.786 GMT+09:00","28434.0"
"2022-04-29 12:22:57.789 GMT+09:00","28416.0"
"2022-04-29 12:22:57.806 GMT+09:00","28388.0"
"2022-04-29 12:22:57.810 GMT+09:00","28360.0"
"2022-04-29 12:22:57.813 GMT+09:00","28332.0"
"2022-04-29 12:22:57.818 GMT+09:00","28305.0"
"2022-04-29 12:22:57.831 GMT+09:00","28291.0"
"2022-04-29 12:22:57.835 GMT+09:00","28277.0"
"2022-04-29 12:22:57.839 GMT+09:00","28263.0"
"2022-04-29 12:22:57.842 GMT+09:00","28250.0"
"2022-04-29 12:22:57.858 GMT+09:00","28272.0"
"2022-04-29 12:22:57.861 GMT+09:00","28294.0"
"2022-04-29 12:22:57.866 GMT+09:00","28316.0"
