"time","data"
"2022-04-29 12:25:11.250 GMT+09:00","18353.0"
"2022-04-29 12:25:11.254 GMT+09:00","18491.0"
"2022-04-29 12:25:11.257 GMT+09:00","18629.0"
"2022-04-29 12:25:11.271 GMT+09:00","18636.0"
"2022-04-29 12:25:11.274 GMT+09:00","18643.0"
"2022-04-29 12:25:11.277 GMT+09:00","18650.0"
"2022-04-29 12:25:11.281 GMT+09:00","18657.0"
"2022-04-29 12:25:11.293 GMT+09:00","18590.0"
"2022-04-29 12:25:11.304 GMT+09:00","18523.0"
"2022-04-29 12:25:11.306 GMT+09:00","18456.0"
"2022-04-29 12:25:11.308 GMT+09:00","18390.0"
"2022-04-29 12:25:11.322 GMT+09:00","18399.0"
"2022-04-29 12:25:11.326 GMT+09:00","18408.0"
"2022-04-29 12:25:11.330 GMT+09:00","18417.0"
"2022-04-29 12:25:11.334 GMT+09:00","18427.0"
"2022-04-29 12:25:11.348 GMT+09:00","18519.0"
"2022-04-29 12:25:11.352 GMT+09:00","18612.0"
"2022-04-29 12:25:11.355 GMT+09:00","18705.0"
"2022-04-29 12:25:11.357 GMT+09:00","18798.0"
"2022-04-29 12:25:11.370 GMT+09:00","18869.0"
"2022-04-29 12:25:11.374 GMT+09:00","18941.0"
"2022-04-29 12:25:11.378 GMT+09:00","19012.0"
"2022-04-29 12:25:11.381 GMT+09:00","19084.0"
"2022-04-29 12:25:11.401 GMT+09:00","19090.0"
"2022-04-29 12:25:11.404 GMT+09:00","19097.0"
"2022-04-29 12:25:11.408 GMT+09:00","19104.0"
"2022-04-29 12:25:11.411 GMT+09:00","19111.0"
"2022-04-29 12:25:11.421 GMT+09:00","19043.0"
"2022-04-29 12:25:11.426 GMT+09:00","18975.0"
"2022-04-29 12:25:11.430 GMT+09:00","18907.0"
"2022-04-29 12:25:11.433 GMT+09:00","18840.0"
"2022-04-29 12:25:11.450 GMT+09:00","18814.0"
"2022-04-29 12:25:11.452 GMT+09:00","18789.0"
"2022-04-29 12:25:11.463 GMT+09:00","18763.0"
"2022-04-29 12:25:11.465 GMT+09:00","18738.0"
"2022-04-29 12:25:11.474 GMT+09:00","18756.0"
"2022-04-29 12:25:11.477 GMT+09:00","18774.0"
"2022-04-29 12:25:11.483 GMT+09:00","18792.0"
"2022-04-29 12:25:11.487 GMT+09:00","18811.0"
"2022-04-29 12:25:11.501 GMT+09:00","18766.0"
"2022-04-29 12:25:11.504 GMT+09:00","18722.0"
"2022-04-29 12:25:11.507 GMT+09:00","18678.0"
"2022-04-29 12:25:11.509 GMT+09:00","18634.0"
"2022-04-29 12:25:11.525 GMT+09:00","18486.0"
"2022-04-29 12:25:11.530 GMT+09:00","18339.0"
"2022-04-29 12:25:11.534 GMT+09:00","18192.0"
"2022-04-29 12:25:11.538 GMT+09:00","18045.0"
"2022-04-29 12:25:11.549 GMT+09:00","17910.0"
"2022-04-29 12:25:11.553 GMT+09:00","17776.0"
"2022-04-29 12:25:11.556 GMT+09:00","17642.0"
"2022-04-29 12:25:11.561 GMT+09:00","17508.0"
"2022-04-29 12:25:11.573 GMT+09:00","17420.0"
"2022-04-29 12:25:11.578 GMT+09:00","17332.0"
"2022-04-29 12:25:11.581 GMT+09:00","17244.0"
"2022-04-29 12:25:11.585 GMT+09:00","17156.0"
"2022-04-29 12:25:11.603 GMT+09:00","17091.0"
"2022-04-29 12:25:11.608 GMT+09:00","17027.0"
"2022-04-29 12:25:11.611 GMT+09:00","16962.0"
"2022-04-29 12:25:11.613 GMT+09:00","16898.0"
"2022-04-29 12:25:11.625 GMT+09:00","16822.0"
"2022-04-29 12:25:11.628 GMT+09:00","16747.0"
"2022-04-29 12:25:11.633 GMT+09:00","16671.0"
"2022-04-29 12:25:11.637 GMT+09:00","16596.0"
"2022-04-29 12:25:11.650 GMT+09:00","16529.0"
"2022-04-29 12:25:11.653 GMT+09:00","16462.0"
"2022-04-29 12:25:11.658 GMT+09:00","16395.0"
"2022-04-29 12:25:11.660 GMT+09:00","16329.0"
"2022-04-29 12:25:11.678 GMT+09:00","16297.0"
"2022-04-29 12:25:11.682 GMT+09:00","16266.0"
"2022-04-29 12:25:11.685 GMT+09:00","16235.0"
"2022-04-29 12:25:11.689 GMT+09:00","16204.0"
"2022-04-29 12:25:11.701 GMT+09:00","16177.0"
"2022-04-29 12:25:11.705 GMT+09:00","16151.0"
"2022-04-29 12:25:11.709 GMT+09:00","16125.0"
"2022-04-29 12:25:11.713 GMT+09:00","16099.0"
"2022-04-29 12:25:11.730 GMT+09:00","16058.0"
"2022-04-29 12:25:11.733 GMT+09:00","16018.0"
"2022-04-29 12:25:11.738 GMT+09:00","15977.0"
"2022-04-29 12:25:11.741 GMT+09:00","15937.0"
"2022-04-29 12:25:11.753 GMT+09:00","15933.0"
"2022-04-29 12:25:11.757 GMT+09:00","15929.0"
"2022-04-29 12:25:11.761 GMT+09:00","15925.0"
"2022-04-29 12:25:11.765 GMT+09:00","15922.0"
"2022-04-29 12:25:11.786 GMT+09:00","15957.0"
"2022-04-29 12:25:11.789 GMT+09:00","15992.0"
"2022-04-29 12:25:11.790 GMT+09:00","16027.0"
"2022-04-29 12:25:11.792 GMT+09:00","16063.0"
"2022-04-29 12:25:11.802 GMT+09:00","16015.0"
"2022-04-29 12:25:11.806 GMT+09:00","15968.0"
"2022-04-29 12:25:11.810 GMT+09:00","15920.0"
"2022-04-29 12:25:11.812 GMT+09:00","15873.0"
"2022-04-29 12:25:11.829 GMT+09:00","15773.0"
"2022-04-29 12:25:11.832 GMT+09:00","15674.0"
"2022-04-29 12:25:11.836 GMT+09:00","15574.0"
"2022-04-29 12:25:11.842 GMT+09:00","15475.0"
"2022-04-29 12:25:11.853 GMT+09:00","15412.0"
"2022-04-29 12:25:11.857 GMT+09:00","15350.0"
"2022-04-29 12:25:11.860 GMT+09:00","15287.0"
"2022-04-29 12:25:11.865 GMT+09:00","15225.0"
"2022-04-29 12:25:11.882 GMT+09:00","15188.0"
"2022-04-29 12:25:11.886 GMT+09:00","15152.0"
"2022-04-29 12:25:11.889 GMT+09:00","15116.0"
"2022-04-29 12:25:11.893 GMT+09:00","15080.0"
"2022-04-29 12:25:11.906 GMT+09:00","15038.0"
"2022-04-29 12:25:11.908 GMT+09:00","14997.0"
"2022-04-29 12:25:11.915 GMT+09:00","14956.0"
"2022-04-29 12:25:11.918 GMT+09:00","14915.0"
"2022-04-29 12:25:11.930 GMT+09:00","14843.0"
"2022-04-29 12:25:11.934 GMT+09:00","14771.0"
"2022-04-29 12:25:11.940 GMT+09:00","14699.0"
"2022-04-29 12:25:11.943 GMT+09:00","14628.0"
"2022-04-29 12:25:11.957 GMT+09:00","14549.0"
"2022-04-29 12:25:11.961 GMT+09:00","14471.0"
"2022-04-29 12:25:11.964 GMT+09:00","14392.0"
"2022-04-29 12:25:11.969 GMT+09:00","14314.0"
"2022-04-29 12:25:11.983 GMT+09:00","14200.0"
"2022-04-29 12:25:11.986 GMT+09:00","14087.0"
"2022-04-29 12:25:11.989 GMT+09:00","13973.0"
"2022-04-29 12:25:11.993 GMT+09:00","13860.0"
"2022-04-29 12:25:12.006 GMT+09:00","13711.0"
"2022-04-29 12:25:12.009 GMT+09:00","13562.0"
"2022-04-29 12:25:12.012 GMT+09:00","13413.0"
"2022-04-29 12:25:12.018 GMT+09:00","13264.0"
"2022-04-29 12:25:12.034 GMT+09:00","13144.0"
"2022-04-29 12:25:12.036 GMT+09:00","13024.0"
"2022-04-29 12:25:12.041 GMT+09:00","12904.0"
"2022-04-29 12:25:12.045 GMT+09:00","12784.0"
"2022-04-29 12:25:12.060 GMT+09:00","12707.0"
"2022-04-29 12:25:12.065 GMT+09:00","12630.0"
"2022-04-29 12:25:12.068 GMT+09:00","12553.0"
"2022-04-29 12:25:12.070 GMT+09:00","12476.0"
"2022-04-29 12:25:12.081 GMT+09:00","12432.0"
"2022-04-29 12:25:12.084 GMT+09:00","12389.0"
"2022-04-29 12:25:12.089 GMT+09:00","12346.0"
"2022-04-29 12:25:12.093 GMT+09:00","12303.0"
"2022-04-29 12:25:12.109 GMT+09:00","12283.0"
"2022-04-29 12:25:12.113 GMT+09:00","12264.0"
"2022-04-29 12:25:12.116 GMT+09:00","12245.0"
"2022-04-29 12:25:12.121 GMT+09:00","12226.0"
"2022-04-29 12:25:12.133 GMT+09:00","12240.0"
"2022-04-29 12:25:12.137 GMT+09:00","12254.0"
"2022-04-29 12:25:12.140 GMT+09:00","12268.0"
"2022-04-29 12:25:12.146 GMT+09:00","12283.0"
"2022-04-29 12:25:12.162 GMT+09:00","12291.0"
"2022-04-29 12:25:12.166 GMT+09:00","12299.0"
"2022-04-29 12:25:12.169 GMT+09:00","12307.0"
"2022-04-29 12:25:12.173 GMT+09:00","12315.0"
"2022-04-29 12:25:12.186 GMT+09:00","12286.0"
"2022-04-29 12:25:12.189 GMT+09:00","12257.0"
"2022-04-29 12:25:12.193 GMT+09:00","12228.0"
"2022-04-29 12:25:12.197 GMT+09:00","12199.0"
"2022-04-29 12:25:12.209 GMT+09:00","12119.0"
"2022-04-29 12:25:12.212 GMT+09:00","12040.0"
"2022-04-29 12:25:12.216 GMT+09:00","11960.0"
"2022-04-29 12:25:12.221 GMT+09:00","11881.0"
"2022-04-29 12:25:12.236 GMT+09:00","11799.0"
"2022-04-29 12:25:12.241 GMT+09:00","11718.0"
"2022-04-29 12:25:12.244 GMT+09:00","11636.0"
"2022-04-29 12:25:12.249 GMT+09:00","11555.0"
"2022-04-29 12:25:12.268 GMT+09:00","11516.0"
"2022-04-29 12:25:12.270 GMT+09:00","11477.0"
"2022-04-29 12:25:12.271 GMT+09:00","11438.0"
"2022-04-29 12:25:12.273 GMT+09:00","11399.0"
"2022-04-29 12:25:12.285 GMT+09:00","11378.0"
"2022-04-29 12:25:12.289 GMT+09:00","11357.0"
"2022-04-29 12:25:12.292 GMT+09:00","11336.0"
"2022-04-29 12:25:12.297 GMT+09:00","11315.0"
"2022-04-29 12:25:12.313 GMT+09:00","11305.0"
"2022-04-29 12:25:12.319 GMT+09:00","11295.0"
"2022-04-29 12:25:12.322 GMT+09:00","11285.0"
"2022-04-29 12:25:12.325 GMT+09:00","11276.0"
"2022-04-29 12:25:12.339 GMT+09:00","11279.0"
"2022-04-29 12:25:12.342 GMT+09:00","11282.0"
"2022-04-29 12:25:12.345 GMT+09:00","11285.0"
"2022-04-29 12:25:12.348 GMT+09:00","11288.0"
"2022-04-29 12:25:12.362 GMT+09:00","11296.0"
"2022-04-29 12:25:12.364 GMT+09:00","11305.0"
"2022-04-29 12:25:12.370 GMT+09:00","11313.0"
"2022-04-29 12:25:12.373 GMT+09:00","11322.0"
"2022-04-29 12:25:12.389 GMT+09:00","11301.0"
"2022-04-29 12:25:12.392 GMT+09:00","11280.0"
"2022-04-29 12:25:12.396 GMT+09:00","11259.0"
"2022-04-29 12:25:12.401 GMT+09:00","11239.0"
"2022-04-29 12:25:12.413 GMT+09:00","11190.0"
"2022-04-29 12:25:12.421 GMT+09:00","11141.0"
"2022-04-29 12:25:12.423 GMT+09:00","11092.0"
"2022-04-29 12:25:12.425 GMT+09:00","11043.0"
"2022-04-29 12:25:12.441 GMT+09:00","10998.0"
"2022-04-29 12:25:12.445 GMT+09:00","10953.0"
"2022-04-29 12:25:12.449 GMT+09:00","10908.0"
"2022-04-29 12:25:12.452 GMT+09:00","10863.0"
"2022-04-29 12:25:12.466 GMT+09:00","10838.0"
"2022-04-29 12:25:12.469 GMT+09:00","10814.0"
"2022-04-29 12:25:12.472 GMT+09:00","10790.0"
"2022-04-29 12:25:12.475 GMT+09:00","10766.0"
"2022-04-29 12:25:12.489 GMT+09:00","10749.0"
"2022-04-29 12:25:12.493 GMT+09:00","10733.0"
"2022-04-29 12:25:12.497 GMT+09:00","10716.0"
"2022-04-29 12:25:12.500 GMT+09:00","10700.0"
"2022-04-29 12:25:12.517 GMT+09:00","10666.0"
"2022-04-29 12:25:12.521 GMT+09:00","10632.0"
"2022-04-29 12:25:12.524 GMT+09:00","10598.0"
"2022-04-29 12:25:12.530 GMT+09:00","10564.0"
"2022-04-29 12:25:12.541 GMT+09:00","10522.0"
"2022-04-29 12:25:12.544 GMT+09:00","10480.0"
"2022-04-29 12:25:12.548 GMT+09:00","10438.0"
"2022-04-29 12:25:12.552 GMT+09:00","10396.0"
"2022-04-29 12:25:12.565 GMT+09:00","10342.0"
"2022-04-29 12:25:12.568 GMT+09:00","10289.0"
"2022-04-29 12:25:12.572 GMT+09:00","10236.0"
"2022-04-29 12:25:12.581 GMT+09:00","10183.0"
"2022-04-29 12:25:12.593 GMT+09:00","10126.0"
"2022-04-29 12:25:12.596 GMT+09:00","10070.0"
"2022-04-29 12:25:12.601 GMT+09:00","10013.0"
"2022-04-29 12:25:12.605 GMT+09:00","9957.0"
"2022-04-29 12:25:12.617 GMT+09:00","9918.0"
"2022-04-29 12:25:12.619 GMT+09:00","9879.0"
"2022-04-29 12:25:12.624 GMT+09:00","9840.0"
"2022-04-29 12:25:12.627 GMT+09:00","9801.0"
"2022-04-29 12:25:12.641 GMT+09:00","9766.0"
"2022-04-29 12:25:12.648 GMT+09:00","9732.0"
"2022-04-29 12:25:12.651 GMT+09:00","9698.0"
"2022-04-29 12:25:12.654 GMT+09:00","9664.0"
"2022-04-29 12:25:12.669 GMT+09:00","9651.0"
"2022-04-29 12:25:12.672 GMT+09:00","9638.0"
"2022-04-29 12:25:12.676 GMT+09:00","9625.0"
"2022-04-29 12:25:12.680 GMT+09:00","9613.0"
"2022-04-29 12:25:12.693 GMT+09:00","9607.0"
"2022-04-29 12:25:12.698 GMT+09:00","9601.0"
"2022-04-29 12:25:12.702 GMT+09:00","9595.0"
"2022-04-29 12:25:12.704 GMT+09:00","9589.0"
"2022-04-29 12:25:12.721 GMT+09:00","9571.0"
"2022-04-29 12:25:12.724 GMT+09:00","9553.0"
"2022-04-29 12:25:12.728 GMT+09:00","9535.0"
"2022-04-29 12:25:12.732 GMT+09:00","9517.0"
"2022-04-29 12:25:12.744 GMT+09:00","9482.0"
"2022-04-29 12:25:12.747 GMT+09:00","9448.0"
"2022-04-29 12:25:12.752 GMT+09:00","9414.0"
"2022-04-29 12:25:12.755 GMT+09:00","9380.0"
"2022-04-29 12:25:12.770 GMT+09:00","9348.0"
"2022-04-29 12:25:12.774 GMT+09:00","9317.0"
"2022-04-29 12:25:12.776 GMT+09:00","9285.0"
"2022-04-29 12:25:12.780 GMT+09:00","9254.0"
"2022-04-29 12:25:12.796 GMT+09:00","9249.0"
"2022-04-29 12:25:12.801 GMT+09:00","9244.0"
"2022-04-29 12:25:12.806 GMT+09:00","9239.0"
"2022-04-29 12:25:12.809 GMT+09:00","9234.0"
"2022-04-29 12:25:12.821 GMT+09:00","9259.0"
"2022-04-29 12:25:12.825 GMT+09:00","9284.0"
"2022-04-29 12:25:12.827 GMT+09:00","9309.0"
"2022-04-29 12:25:12.832 GMT+09:00","9335.0"
"2022-04-29 12:25:12.846 GMT+09:00","9347.0"
"2022-04-29 12:25:12.849 GMT+09:00","9360.0"
"2022-04-29 12:25:12.852 GMT+09:00","9372.0"
"2022-04-29 12:25:12.857 GMT+09:00","9385.0"
"2022-04-29 12:25:12.873 GMT+09:00","9357.0"
"2022-04-29 12:25:12.875 GMT+09:00","9330.0"
"2022-04-29 12:25:12.881 GMT+09:00","9303.0"
"2022-04-29 12:25:12.884 GMT+09:00","9276.0"
"2022-04-29 12:25:12.905 GMT+09:00","9222.0"
"2022-04-29 12:25:12.907 GMT+09:00","9168.0"
"2022-04-29 12:25:12.909 GMT+09:00","9114.0"
"2022-04-29 12:25:12.911 GMT+09:00","9061.0"
"2022-04-29 12:25:12.920 GMT+09:00","9020.0"
"2022-04-29 12:25:12.923 GMT+09:00","8979.0"
"2022-04-29 12:25:12.929 GMT+09:00","8938.0"
"2022-04-29 12:25:12.934 GMT+09:00","8897.0"
"2022-04-29 12:25:12.948 GMT+09:00","8904.0"
"2022-04-29 12:25:12.952 GMT+09:00","8911.0"
"2022-04-29 12:25:12.955 GMT+09:00","8918.0"
"2022-04-29 12:25:12.960 GMT+09:00","8925.0"
"2022-04-29 12:25:12.972 GMT+09:00","8957.0"
"2022-04-29 12:25:12.976 GMT+09:00","8989.0"
"2022-04-29 12:25:12.980 GMT+09:00","9021.0"
"2022-04-29 12:25:12.984 GMT+09:00","9053.0"
"2022-04-29 12:25:13.002 GMT+09:00","9088.0"
"2022-04-29 12:25:13.005 GMT+09:00","9123.0"
"2022-04-29 12:25:13.008 GMT+09:00","9158.0"
"2022-04-29 12:25:13.011 GMT+09:00","9194.0"
"2022-04-29 12:25:13.025 GMT+09:00","9213.0"
"2022-04-29 12:25:13.028 GMT+09:00","9233.0"
"2022-04-29 12:25:13.033 GMT+09:00","9253.0"
"2022-04-29 12:25:13.036 GMT+09:00","9273.0"
"2022-04-29 12:25:13.049 GMT+09:00","9302.0"
"2022-04-29 12:25:13.052 GMT+09:00","9331.0"
"2022-04-29 12:25:13.061 GMT+09:00","9360.0"
"2022-04-29 12:25:13.063 GMT+09:00","9390.0"
"2022-04-29 12:25:13.073 GMT+09:00","9429.0"
"2022-04-29 12:25:13.075 GMT+09:00","9468.0"
"2022-04-29 12:25:13.080 GMT+09:00","9507.0"
"2022-04-29 12:25:13.083 GMT+09:00","9547.0"
"2022-04-29 12:25:13.101 GMT+09:00","9601.0"
"2022-04-29 12:25:13.104 GMT+09:00","9656.0"
"2022-04-29 12:25:13.108 GMT+09:00","9710.0"
"2022-04-29 12:25:13.111 GMT+09:00","9765.0"
"2022-04-29 12:25:13.125 GMT+09:00","9833.0"
"2022-04-29 12:25:13.128 GMT+09:00","9901.0"
"2022-04-29 12:25:13.132 GMT+09:00","9969.0"
"2022-04-29 12:25:13.136 GMT+09:00","10037.0"
"2022-04-29 12:25:13.153 GMT+09:00","10097.0"
"2022-04-29 12:25:13.156 GMT+09:00","10157.0"
"2022-04-29 12:25:13.162 GMT+09:00","10217.0"
"2022-04-29 12:25:13.165 GMT+09:00","10278.0"
"2022-04-29 12:25:13.176 GMT+09:00","10304.0"
"2022-04-29 12:25:13.179 GMT+09:00","10331.0"
"2022-04-29 12:25:13.184 GMT+09:00","10358.0"
"2022-04-29 12:25:13.187 GMT+09:00","10385.0"
"2022-04-29 12:25:13.201 GMT+09:00","10391.0"
"2022-04-29 12:25:13.205 GMT+09:00","10397.0"
"2022-04-29 12:25:13.207 GMT+09:00","10403.0"
"2022-04-29 12:25:13.211 GMT+09:00","10409.0"
"2022-04-29 12:25:13.228 GMT+09:00","10407.0"
"2022-04-29 12:25:13.232 GMT+09:00","10405.0"
"2022-04-29 12:25:13.238 GMT+09:00","10403.0"
"2022-04-29 12:25:13.241 GMT+09:00","10402.0"
"2022-04-29 12:25:13.254 GMT+09:00","10403.0"
"2022-04-29 12:25:13.257 GMT+09:00","10405.0"
"2022-04-29 12:25:13.260 GMT+09:00","10407.0"
"2022-04-29 12:25:13.264 GMT+09:00","10409.0"
"2022-04-29 12:25:13.281 GMT+09:00","10412.0"
"2022-04-29 12:25:13.284 GMT+09:00","10415.0"
"2022-04-29 12:25:13.288 GMT+09:00","10418.0"
"2022-04-29 12:25:13.291 GMT+09:00","10421.0"
"2022-04-29 12:25:13.303 GMT+09:00","10405.0"
"2022-04-29 12:25:13.307 GMT+09:00","10390.0"
"2022-04-29 12:25:13.311 GMT+09:00","10374.0"
"2022-04-29 12:25:13.314 GMT+09:00","10359.0"
"2022-04-29 12:25:13.328 GMT+09:00","10343.0"
"2022-04-29 12:25:13.331 GMT+09:00","10328.0"
"2022-04-29 12:25:13.336 GMT+09:00","10313.0"
"2022-04-29 12:25:13.340 GMT+09:00","10298.0"
"2022-04-29 12:25:13.354 GMT+09:00","10280.0"
"2022-04-29 12:25:13.357 GMT+09:00","10262.0"
"2022-04-29 12:25:13.360 GMT+09:00","10244.0"
"2022-04-29 12:25:13.363 GMT+09:00","10227.0"
"2022-04-29 12:25:13.382 GMT+09:00","10196.0"
"2022-04-29 12:25:13.385 GMT+09:00","10165.0"
"2022-04-29 12:25:13.387 GMT+09:00","10134.0"
"2022-04-29 12:25:13.392 GMT+09:00","10103.0"
"2022-04-29 12:25:13.405 GMT+09:00","10061.0"
"2022-04-29 12:25:13.408 GMT+09:00","10020.0"
"2022-04-29 12:25:13.412 GMT+09:00","9978.0"
"2022-04-29 12:25:13.416 GMT+09:00","9937.0"
"2022-04-29 12:25:13.434 GMT+09:00","9886.0"
"2022-04-29 12:25:13.436 GMT+09:00","9835.0"
"2022-04-29 12:25:13.441 GMT+09:00","9784.0"
"2022-04-29 12:25:13.443 GMT+09:00","9734.0"
"2022-04-29 12:25:13.459 GMT+09:00","9737.0"
"2022-04-29 12:25:13.463 GMT+09:00","9740.0"
"2022-04-29 12:25:13.465 GMT+09:00","9743.0"
"2022-04-29 12:25:13.467 GMT+09:00","9747.0"
"2022-04-29 12:25:13.481 GMT+09:00","9769.0"
"2022-04-29 12:25:13.483 GMT+09:00","9792.0"
"2022-04-29 12:25:13.488 GMT+09:00","9814.0"
"2022-04-29 12:25:13.491 GMT+09:00","9837.0"
"2022-04-29 12:25:13.508 GMT+09:00","9844.0"
"2022-04-29 12:25:13.512 GMT+09:00","9852.0"
"2022-04-29 12:25:13.516 GMT+09:00","9860.0"
"2022-04-29 12:25:13.519 GMT+09:00","9868.0"
"2022-04-29 12:25:13.532 GMT+09:00","9849.0"
"2022-04-29 12:25:13.541 GMT+09:00","9831.0"
"2022-04-29 12:25:13.543 GMT+09:00","9812.0"
"2022-04-29 12:25:13.546 GMT+09:00","9794.0"
"2022-04-29 12:25:13.556 GMT+09:00","9765.0"
"2022-04-29 12:25:13.560 GMT+09:00","9737.0"
"2022-04-29 12:25:13.563 GMT+09:00","9709.0"
"2022-04-29 12:25:13.567 GMT+09:00","9681.0"
"2022-04-29 12:25:13.584 GMT+09:00","9659.0"
"2022-04-29 12:25:13.587 GMT+09:00","9637.0"
"2022-04-29 12:25:13.591 GMT+09:00","9615.0"
"2022-04-29 12:25:13.595 GMT+09:00","9593.0"
"2022-04-29 12:25:13.609 GMT+09:00","9578.0"
"2022-04-29 12:25:13.612 GMT+09:00","9564.0"
"2022-04-29 12:25:13.617 GMT+09:00","9549.0"
"2022-04-29 12:25:13.619 GMT+09:00","9535.0"
"2022-04-29 12:25:13.634 GMT+09:00","9554.0"
"2022-04-29 12:25:13.638 GMT+09:00","9573.0"
"2022-04-29 12:25:13.640 GMT+09:00","9592.0"
"2022-04-29 12:25:13.643 GMT+09:00","9611.0"
"2022-04-29 12:25:13.660 GMT+09:00","9659.0"
"2022-04-29 12:25:13.663 GMT+09:00","9708.0"
"2022-04-29 12:25:13.667 GMT+09:00","9757.0"
"2022-04-29 12:25:13.671 GMT+09:00","9806.0"
"2022-04-29 12:25:13.684 GMT+09:00","9878.0"
"2022-04-29 12:25:13.689 GMT+09:00","9950.0"
"2022-04-29 12:25:13.693 GMT+09:00","10022.0"
"2022-04-29 12:25:13.696 GMT+09:00","10095.0"
"2022-04-29 12:25:13.712 GMT+09:00","10138.0"
"2022-04-29 12:25:13.716 GMT+09:00","10181.0"
"2022-04-29 12:25:13.720 GMT+09:00","10224.0"
"2022-04-29 12:25:13.724 GMT+09:00","10268.0"
"2022-04-29 12:25:13.737 GMT+09:00","10272.0"
"2022-04-29 12:25:13.740 GMT+09:00","10276.0"
"2022-04-29 12:25:13.744 GMT+09:00","10280.0"
"2022-04-29 12:25:13.747 GMT+09:00","10285.0"
"2022-04-29 12:25:13.761 GMT+09:00","10287.0"
"2022-04-29 12:25:13.764 GMT+09:00","10289.0"
"2022-04-29 12:25:13.767 GMT+09:00","10291.0"
"2022-04-29 12:25:13.771 GMT+09:00","10293.0"
"2022-04-29 12:25:13.788 GMT+09:00","10292.0"
"2022-04-29 12:25:13.796 GMT+09:00","10291.0"
"2022-04-29 12:25:13.815 GMT+09:00","10298.0"
"2022-04-29 12:25:13.820 GMT+09:00","10305.0"
"2022-04-29 12:25:13.823 GMT+09:00","10312.0"
"2022-04-29 12:25:13.826 GMT+09:00","10320.0"
"2022-04-29 12:25:13.835 GMT+09:00","10327.0"
"2022-04-29 12:25:13.840 GMT+09:00","10334.0"
"2022-04-29 12:25:13.843 GMT+09:00","10341.0"
"2022-04-29 12:25:13.848 GMT+09:00","10349.0"
"2022-04-29 12:25:13.863 GMT+09:00","10340.0"
"2022-04-29 12:25:13.867 GMT+09:00","10331.0"
"2022-04-29 12:25:13.872 GMT+09:00","10322.0"
"2022-04-29 12:25:13.875 GMT+09:00","10314.0"
"2022-04-29 12:25:13.888 GMT+09:00","10293.0"
"2022-04-29 12:25:13.891 GMT+09:00","10272.0"
"2022-04-29 12:25:13.895 GMT+09:00","10251.0"
"2022-04-29 12:25:13.900 GMT+09:00","10231.0"
"2022-04-29 12:25:13.912 GMT+09:00","10196.0"
"2022-04-29 12:25:13.915 GMT+09:00","10161.0"
"2022-04-29 12:25:13.919 GMT+09:00","10126.0"
"2022-04-29 12:25:13.922 GMT+09:00","10091.0"
"2022-04-29 12:25:13.941 GMT+09:00","10037.0"
"2022-04-29 12:25:13.946 GMT+09:00","9984.0"
"2022-04-29 12:25:13.949 GMT+09:00","9931.0"
"2022-04-29 12:25:13.951 GMT+09:00","9878.0"
"2022-04-29 12:25:13.963 GMT+09:00","9821.0"
"2022-04-29 12:25:13.967 GMT+09:00","9765.0"
"2022-04-29 12:25:13.971 GMT+09:00","9709.0"
"2022-04-29 12:25:13.976 GMT+09:00","9653.0"
"2022-04-29 12:25:13.992 GMT+09:00","9613.0"
"2022-04-29 12:25:13.996 GMT+09:00","9574.0"
"2022-04-29 12:25:13.999 GMT+09:00","9534.0"
"2022-04-29 12:25:14.002 GMT+09:00","9495.0"
"2022-04-29 12:25:14.023 GMT+09:00","9470.0"
"2022-04-29 12:25:14.025 GMT+09:00","9446.0"
"2022-04-29 12:25:14.027 GMT+09:00","9421.0"
"2022-04-29 12:25:14.030 GMT+09:00","9397.0"
"2022-04-29 12:25:14.040 GMT+09:00","9373.0"
"2022-04-29 12:25:14.042 GMT+09:00","9349.0"
"2022-04-29 12:25:14.047 GMT+09:00","9325.0"
"2022-04-29 12:25:14.051 GMT+09:00","9302.0"
"2022-04-29 12:25:14.068 GMT+09:00","9242.0"
"2022-04-29 12:25:14.071 GMT+09:00","9182.0"
"2022-04-29 12:25:14.075 GMT+09:00","9122.0"
"2022-04-29 12:25:14.080 GMT+09:00","9063.0"
"2022-04-29 12:25:14.092 GMT+09:00","8990.0"
"2022-04-29 12:25:14.095 GMT+09:00","8917.0"
"2022-04-29 12:25:14.099 GMT+09:00","8844.0"
"2022-04-29 12:25:14.103 GMT+09:00","8772.0"
"2022-04-29 12:25:14.115 GMT+09:00","8708.0"
"2022-04-29 12:25:14.119 GMT+09:00","8645.0"
"2022-04-29 12:25:14.123 GMT+09:00","8581.0"
"2022-04-29 12:25:14.127 GMT+09:00","8518.0"
"2022-04-29 12:25:14.144 GMT+09:00","8504.0"
"2022-04-29 12:25:14.147 GMT+09:00","8491.0"
"2022-04-29 12:25:14.151 GMT+09:00","8478.0"
"2022-04-29 12:25:14.154 GMT+09:00","8465.0"
"2022-04-29 12:25:14.169 GMT+09:00","8501.0"
"2022-04-29 12:25:14.172 GMT+09:00","8538.0"
"2022-04-29 12:25:14.180 GMT+09:00","8574.0"
"2022-04-29 12:25:14.184 GMT+09:00","8611.0"
"2022-04-29 12:25:14.192 GMT+09:00","8619.0"
"2022-04-29 12:25:14.195 GMT+09:00","8628.0"
"2022-04-29 12:25:14.199 GMT+09:00","8637.0"
"2022-04-29 12:25:14.204 GMT+09:00","8646.0"
"2022-04-29 12:25:14.219 GMT+09:00","8599.0"
