"time","data"
"2022-04-29 12:29:06.969 GMT+09:00","31034.0"
"2022-04-29 12:29:06.972 GMT+09:00","31049.0"
"2022-04-29 12:29:06.984 GMT+09:00","31088.0"
"2022-04-29 12:29:06.986 GMT+09:00","31128.0"
"2022-04-29 12:29:06.991 GMT+09:00","31168.0"
"2022-04-29 12:29:06.995 GMT+09:00","31208.0"
"2022-04-29 12:29:07.011 GMT+09:00","31250.0"
"2022-04-29 12:29:07.015 GMT+09:00","31293.0"
"2022-04-29 12:29:07.018 GMT+09:00","31336.0"
"2022-04-29 12:29:07.025 GMT+09:00","31379.0"
"2022-04-29 12:29:07.037 GMT+09:00","31438.0"
"2022-04-29 12:29:07.040 GMT+09:00","31498.0"
"2022-04-29 12:29:07.044 GMT+09:00","31557.0"
"2022-04-29 12:29:07.047 GMT+09:00","31617.0"
"2022-04-29 12:29:07.064 GMT+09:00","31683.0"
"2022-04-29 12:29:07.067 GMT+09:00","31749.0"
"2022-04-29 12:29:07.071 GMT+09:00","31815.0"
"2022-04-29 12:29:07.074 GMT+09:00","31882.0"
"2022-04-29 12:29:07.087 GMT+09:00","31906.0"
"2022-04-29 12:29:07.090 GMT+09:00","31931.0"
"2022-04-29 12:29:07.095 GMT+09:00","31956.0"
"2022-04-29 12:29:07.098 GMT+09:00","31981.0"
"2022-04-29 12:29:07.111 GMT+09:00","31911.0"
"2022-04-29 12:29:07.114 GMT+09:00","31841.0"
"2022-04-29 12:29:07.119 GMT+09:00","31771.0"
"2022-04-29 12:29:07.122 GMT+09:00","31702.0"
"2022-04-29 12:29:07.139 GMT+09:00","31517.0"
"2022-04-29 12:29:07.143 GMT+09:00","31333.0"
"2022-04-29 12:29:07.147 GMT+09:00","31149.0"
"2022-04-29 12:29:07.151 GMT+09:00","30965.0"
"2022-04-29 12:29:07.164 GMT+09:00","30721.0"
"2022-04-29 12:29:07.167 GMT+09:00","30478.0"
"2022-04-29 12:29:07.171 GMT+09:00","30234.0"
"2022-04-29 12:29:07.176 GMT+09:00","29991.0"
"2022-04-29 12:29:07.189 GMT+09:00","29757.0"
"2022-04-29 12:29:07.192 GMT+09:00","29523.0"
"2022-04-29 12:29:07.197 GMT+09:00","29289.0"
"2022-04-29 12:29:07.199 GMT+09:00","29056.0"
"2022-04-29 12:29:07.215 GMT+09:00","28791.0"
"2022-04-29 12:29:07.218 GMT+09:00","28527.0"
"2022-04-29 12:29:07.223 GMT+09:00","28263.0"
"2022-04-29 12:29:07.226 GMT+09:00","27999.0"
"2022-04-29 12:29:07.239 GMT+09:00","27768.0"
"2022-04-29 12:29:07.242 GMT+09:00","27538.0"
"2022-04-29 12:29:07.247 GMT+09:00","27307.0"
"2022-04-29 12:29:07.250 GMT+09:00","27077.0"
"2022-04-29 12:29:07.263 GMT+09:00","26934.0"
"2022-04-29 12:29:07.266 GMT+09:00","26792.0"
"2022-04-29 12:29:07.270 GMT+09:00","26649.0"
"2022-04-29 12:29:07.274 GMT+09:00","26507.0"
"2022-04-29 12:29:07.291 GMT+09:00","26482.0"
"2022-04-29 12:29:07.295 GMT+09:00","26457.0"
"2022-04-29 12:29:07.298 GMT+09:00","26432.0"
"2022-04-29 12:29:07.304 GMT+09:00","26407.0"
"2022-04-29 12:29:07.316 GMT+09:00","26467.0"
"2022-04-29 12:29:07.320 GMT+09:00","26528.0"
"2022-04-29 12:29:07.323 GMT+09:00","26589.0"
"2022-04-29 12:29:07.327 GMT+09:00","26650.0"
"2022-04-29 12:29:07.344 GMT+09:00","26695.0"
"2022-04-29 12:29:07.347 GMT+09:00","26740.0"
"2022-04-29 12:29:07.351 GMT+09:00","26785.0"
"2022-04-29 12:29:07.359 GMT+09:00","26830.0"
"2022-04-29 12:29:07.369 GMT+09:00","26754.0"
"2022-04-29 12:29:07.372 GMT+09:00","26679.0"
"2022-04-29 12:29:07.376 GMT+09:00","26604.0"
"2022-04-29 12:29:07.378 GMT+09:00","26529.0"
"2022-04-29 12:29:07.391 GMT+09:00","26342.0"
"2022-04-29 12:29:07.394 GMT+09:00","26155.0"
"2022-04-29 12:29:07.399 GMT+09:00","25968.0"
"2022-04-29 12:29:07.402 GMT+09:00","25782.0"
"2022-04-29 12:29:07.418 GMT+09:00","25553.0"
"2022-04-29 12:29:07.423 GMT+09:00","25324.0"
"2022-04-29 12:29:07.427 GMT+09:00","25095.0"
"2022-04-29 12:29:07.431 GMT+09:00","24866.0"
"2022-04-29 12:29:07.444 GMT+09:00","24676.0"
"2022-04-29 12:29:07.449 GMT+09:00","24486.0"
"2022-04-29 12:29:07.452 GMT+09:00","24296.0"
"2022-04-29 12:29:07.455 GMT+09:00","24107.0"
"2022-04-29 12:29:07.467 GMT+09:00","23968.0"
"2022-04-29 12:29:07.471 GMT+09:00","23829.0"
"2022-04-29 12:29:07.475 GMT+09:00","23690.0"
"2022-04-29 12:29:07.480 GMT+09:00","23552.0"
"2022-04-29 12:29:07.495 GMT+09:00","23474.0"
"2022-04-29 12:29:07.498 GMT+09:00","23396.0"
"2022-04-29 12:29:07.503 GMT+09:00","23318.0"
"2022-04-29 12:29:07.506 GMT+09:00","23240.0"
"2022-04-29 12:29:07.519 GMT+09:00","23232.0"
"2022-04-29 12:29:07.523 GMT+09:00","23225.0"
"2022-04-29 12:29:07.528 GMT+09:00","23218.0"
"2022-04-29 12:29:07.530 GMT+09:00","23211.0"
"2022-04-29 12:29:07.546 GMT+09:00","23307.0"
"2022-04-29 12:29:07.549 GMT+09:00","23403.0"
"2022-04-29 12:29:07.551 GMT+09:00","23499.0"
"2022-04-29 12:29:07.554 GMT+09:00","23596.0"
"2022-04-29 12:29:07.571 GMT+09:00","23738.0"
"2022-04-29 12:29:07.574 GMT+09:00","23880.0"
"2022-04-29 12:29:07.578 GMT+09:00","24022.0"
"2022-04-29 12:29:07.582 GMT+09:00","24164.0"
"2022-04-29 12:29:07.594 GMT+09:00","24273.0"
"2022-04-29 12:29:07.599 GMT+09:00","24382.0"
"2022-04-29 12:29:07.602 GMT+09:00","24491.0"
"2022-04-29 12:29:07.607 GMT+09:00","24600.0"
"2022-04-29 12:29:07.625 GMT+09:00","24622.0"
"2022-04-29 12:29:07.628 GMT+09:00","24645.0"
"2022-04-29 12:29:07.630 GMT+09:00","24667.0"
"2022-04-29 12:29:07.634 GMT+09:00","24690.0"
"2022-04-29 12:29:07.648 GMT+09:00","24643.0"
"2022-04-29 12:29:07.651 GMT+09:00","24597.0"
"2022-04-29 12:29:07.655 GMT+09:00","24551.0"
"2022-04-29 12:29:07.659 GMT+09:00","24505.0"
"2022-04-29 12:29:07.673 GMT+09:00","24445.0"
"2022-04-29 12:29:07.677 GMT+09:00","24385.0"
"2022-04-29 12:29:07.680 GMT+09:00","24325.0"
"2022-04-29 12:29:07.682 GMT+09:00","24265.0"
"2022-04-29 12:29:07.698 GMT+09:00","24227.0"
"2022-04-29 12:29:07.703 GMT+09:00","24190.0"
"2022-04-29 12:29:07.706 GMT+09:00","24152.0"
"2022-04-29 12:29:07.710 GMT+09:00","24115.0"
"2022-04-29 12:29:07.722 GMT+09:00","24098.0"
"2022-04-29 12:29:07.726 GMT+09:00","24082.0"
"2022-04-29 12:29:07.730 GMT+09:00","24065.0"
"2022-04-29 12:29:07.734 GMT+09:00","24049.0"
"2022-04-29 12:29:07.746 GMT+09:00","24037.0"
"2022-04-29 12:29:07.751 GMT+09:00","24026.0"
"2022-04-29 12:29:07.754 GMT+09:00","24015.0"
"2022-04-29 12:29:07.759 GMT+09:00","24004.0"
"2022-04-29 12:29:07.775 GMT+09:00","23996.0"
"2022-04-29 12:29:07.778 GMT+09:00","23988.0"
"2022-04-29 12:29:07.783 GMT+09:00","23980.0"
"2022-04-29 12:29:07.786 GMT+09:00","23972.0"
"2022-04-29 12:29:07.801 GMT+09:00","23941.0"
"2022-04-29 12:29:07.803 GMT+09:00","23910.0"
"2022-04-29 12:29:07.807 GMT+09:00","23879.0"
"2022-04-29 12:29:07.810 GMT+09:00","23848.0"
"2022-04-29 12:29:07.823 GMT+09:00","23814.0"
"2022-04-29 12:29:07.827 GMT+09:00","23781.0"
"2022-04-29 12:29:07.830 GMT+09:00","23748.0"
"2022-04-29 12:29:07.836 GMT+09:00","23715.0"
"2022-04-29 12:29:07.853 GMT+09:00","23720.0"
"2022-04-29 12:29:07.855 GMT+09:00","23725.0"
"2022-04-29 12:29:07.857 GMT+09:00","23730.0"
"2022-04-29 12:29:07.862 GMT+09:00","23735.0"
"2022-04-29 12:29:07.874 GMT+09:00","23724.0"
"2022-04-29 12:29:07.878 GMT+09:00","23713.0"
"2022-04-29 12:29:07.882 GMT+09:00","23702.0"
"2022-04-29 12:29:07.887 GMT+09:00","23692.0"
"2022-04-29 12:29:07.904 GMT+09:00","23542.0"
"2022-04-29 12:29:07.908 GMT+09:00","23393.0"
"2022-04-29 12:29:07.910 GMT+09:00","23244.0"
"2022-04-29 12:29:07.915 GMT+09:00","23095.0"
"2022-04-29 12:29:07.928 GMT+09:00","22837.0"
"2022-04-29 12:29:07.931 GMT+09:00","22580.0"
"2022-04-29 12:29:07.936 GMT+09:00","22322.0"
"2022-04-29 12:29:07.938 GMT+09:00","22065.0"
"2022-04-29 12:29:07.953 GMT+09:00","21874.0"
"2022-04-29 12:29:07.956 GMT+09:00","21684.0"
"2022-04-29 12:29:07.958 GMT+09:00","21494.0"
"2022-04-29 12:29:07.962 GMT+09:00","21304.0"
"2022-04-29 12:29:07.975 GMT+09:00","21299.0"
"2022-04-29 12:29:07.978 GMT+09:00","21294.0"
"2022-04-29 12:29:07.983 GMT+09:00","21289.0"
"2022-04-29 12:29:07.986 GMT+09:00","21285.0"
"2022-04-29 12:29:08.002 GMT+09:00","21535.0"
"2022-04-29 12:29:08.007 GMT+09:00","21786.0"
"2022-04-29 12:29:08.010 GMT+09:00","22037.0"
"2022-04-29 12:29:08.014 GMT+09:00","22288.0"
"2022-04-29 12:29:08.026 GMT+09:00","22703.0"
"2022-04-29 12:29:08.030 GMT+09:00","23119.0"
"2022-04-29 12:29:08.034 GMT+09:00","23534.0"
"2022-04-29 12:29:08.038 GMT+09:00","23950.0"
"2022-04-29 12:29:08.055 GMT+09:00","24409.0"
"2022-04-29 12:29:08.058 GMT+09:00","24868.0"
"2022-04-29 12:29:08.062 GMT+09:00","25327.0"
"2022-04-29 12:29:08.066 GMT+09:00","25786.0"
"2022-04-29 12:29:08.078 GMT+09:00","26052.0"
"2022-04-29 12:29:08.081 GMT+09:00","26319.0"
"2022-04-29 12:29:08.086 GMT+09:00","26586.0"
"2022-04-29 12:29:08.090 GMT+09:00","26853.0"
"2022-04-29 12:29:08.102 GMT+09:00","26818.0"
"2022-04-29 12:29:08.105 GMT+09:00","26783.0"
"2022-04-29 12:29:08.110 GMT+09:00","26748.0"
"2022-04-29 12:29:08.114 GMT+09:00","26714.0"
"2022-04-29 12:29:08.131 GMT+09:00","26549.0"
"2022-04-29 12:29:08.134 GMT+09:00","26385.0"
"2022-04-29 12:29:08.138 GMT+09:00","26221.0"
"2022-04-29 12:29:08.142 GMT+09:00","26057.0"
"2022-04-29 12:29:08.160 GMT+09:00","25949.0"
"2022-04-29 12:29:08.163 GMT+09:00","25841.0"
"2022-04-29 12:29:08.165 GMT+09:00","25733.0"
"2022-04-29 12:29:08.167 GMT+09:00","25626.0"
"2022-04-29 12:29:08.183 GMT+09:00","25634.0"
"2022-04-29 12:29:08.186 GMT+09:00","25642.0"
"2022-04-29 12:29:08.191 GMT+09:00","25650.0"
"2022-04-29 12:29:08.195 GMT+09:00","25659.0"
"2022-04-29 12:29:08.209 GMT+09:00","25795.0"
"2022-04-29 12:29:08.211 GMT+09:00","25931.0"
"2022-04-29 12:29:08.215 GMT+09:00","26067.0"
"2022-04-29 12:29:08.218 GMT+09:00","26203.0"
"2022-04-29 12:29:08.232 GMT+09:00","26390.0"
"2022-04-29 12:29:08.235 GMT+09:00","26578.0"
"2022-04-29 12:29:08.239 GMT+09:00","26766.0"
"2022-04-29 12:29:08.243 GMT+09:00","26954.0"
"2022-04-29 12:29:08.255 GMT+09:00","27147.0"
"2022-04-29 12:29:08.258 GMT+09:00","27341.0"
"2022-04-29 12:29:08.263 GMT+09:00","27535.0"
"2022-04-29 12:29:08.266 GMT+09:00","27729.0"
"2022-04-29 12:29:08.283 GMT+09:00","27953.0"
"2022-04-29 12:29:08.286 GMT+09:00","28177.0"
"2022-04-29 12:29:08.290 GMT+09:00","28401.0"
"2022-04-29 12:29:08.294 GMT+09:00","28626.0"
"2022-04-29 12:29:08.306 GMT+09:00","28922.0"
"2022-04-29 12:29:08.310 GMT+09:00","29218.0"
"2022-04-29 12:29:08.315 GMT+09:00","29514.0"
"2022-04-29 12:29:08.319 GMT+09:00","29810.0"
"2022-04-29 12:29:08.335 GMT+09:00","30089.0"
"2022-04-29 12:29:08.337 GMT+09:00","30369.0"
"2022-04-29 12:29:08.342 GMT+09:00","30649.0"
"2022-04-29 12:29:08.345 GMT+09:00","30929.0"
"2022-04-29 12:29:08.359 GMT+09:00","31072.0"
"2022-04-29 12:29:08.362 GMT+09:00","31216.0"
"2022-04-29 12:29:08.366 GMT+09:00","31359.0"
"2022-04-29 12:29:08.370 GMT+09:00","31503.0"
"2022-04-29 12:29:08.382 GMT+09:00","31544.0"
"2022-04-29 12:29:08.386 GMT+09:00","31586.0"
"2022-04-29 12:29:08.390 GMT+09:00","31627.0"
"2022-04-29 12:29:08.394 GMT+09:00","31669.0"
"2022-04-29 12:29:08.412 GMT+09:00","31714.0"
"2022-04-29 12:29:08.416 GMT+09:00","31760.0"
"2022-04-29 12:29:08.420 GMT+09:00","31806.0"
"2022-04-29 12:29:08.424 GMT+09:00","31852.0"
"2022-04-29 12:29:08.433 GMT+09:00","31894.0"
"2022-04-29 12:29:08.437 GMT+09:00","31937.0"
"2022-04-29 12:29:08.442 GMT+09:00","31980.0"
"2022-04-29 12:29:08.445 GMT+09:00","32023.0"
"2022-04-29 12:29:08.461 GMT+09:00","32026.0"
"2022-04-29 12:29:08.465 GMT+09:00","32029.0"
"2022-04-29 12:29:08.469 GMT+09:00","32032.0"
"2022-04-29 12:29:08.474 GMT+09:00","32036.0"
"2022-04-29 12:29:08.485 GMT+09:00","32007.0"
"2022-04-29 12:29:08.489 GMT+09:00","31978.0"
"2022-04-29 12:29:08.493 GMT+09:00","31949.0"
"2022-04-29 12:29:08.497 GMT+09:00","31921.0"
"2022-04-29 12:29:08.510 GMT+09:00","31833.0"
"2022-04-29 12:29:08.513 GMT+09:00","31746.0"
"2022-04-29 12:29:08.517 GMT+09:00","31659.0"
"2022-04-29 12:29:08.520 GMT+09:00","31572.0"
"2022-04-29 12:29:08.533 GMT+09:00","31423.0"
"2022-04-29 12:29:08.536 GMT+09:00","31274.0"
"2022-04-29 12:29:08.541 GMT+09:00","31125.0"
"2022-04-29 12:29:08.545 GMT+09:00","30977.0"
"2022-04-29 12:29:08.562 GMT+09:00","30821.0"
"2022-04-29 12:29:08.566 GMT+09:00","30665.0"
"2022-04-29 12:29:08.570 GMT+09:00","30509.0"
"2022-04-29 12:29:08.575 GMT+09:00","30354.0"
"2022-04-29 12:29:08.586 GMT+09:00","30273.0"
"2022-04-29 12:29:08.590 GMT+09:00","30193.0"
"2022-04-29 12:29:08.593 GMT+09:00","30113.0"
"2022-04-29 12:29:08.598 GMT+09:00","30033.0"
"2022-04-29 12:29:08.619 GMT+09:00","30034.0"
"2022-04-29 12:29:08.626 GMT+09:00","30035.0"
"2022-04-29 12:29:08.640 GMT+09:00","30061.0"
"2022-04-29 12:29:08.643 GMT+09:00","30088.0"
"2022-04-29 12:29:08.646 GMT+09:00","30114.0"
"2022-04-29 12:29:08.649 GMT+09:00","30141.0"
"2022-04-29 12:29:08.663 GMT+09:00","30124.0"
"2022-04-29 12:29:08.667 GMT+09:00","30108.0"
"2022-04-29 12:29:08.670 GMT+09:00","30091.0"
"2022-04-29 12:29:08.674 GMT+09:00","30075.0"
"2022-04-29 12:29:08.691 GMT+09:00","29985.0"
"2022-04-29 12:29:08.694 GMT+09:00","29896.0"
"2022-04-29 12:29:08.697 GMT+09:00","29807.0"
"2022-04-29 12:29:08.702 GMT+09:00","29718.0"
"2022-04-29 12:29:08.714 GMT+09:00","29613.0"
"2022-04-29 12:29:08.717 GMT+09:00","29508.0"
"2022-04-29 12:29:08.721 GMT+09:00","29403.0"
"2022-04-29 12:29:08.726 GMT+09:00","29299.0"
"2022-04-29 12:29:08.744 GMT+09:00","29218.0"
"2022-04-29 12:29:08.750 GMT+09:00","29137.0"
"2022-04-29 12:29:08.753 GMT+09:00","29056.0"
"2022-04-29 12:29:08.755 GMT+09:00","28975.0"
"2022-04-29 12:29:08.767 GMT+09:00","28921.0"
"2022-04-29 12:29:08.769 GMT+09:00","28868.0"
"2022-04-29 12:29:08.774 GMT+09:00","28815.0"
"2022-04-29 12:29:08.777 GMT+09:00","28762.0"
"2022-04-29 12:29:08.793 GMT+09:00","28655.0"
"2022-04-29 12:29:08.801 GMT+09:00","28549.0"
"2022-04-29 12:29:08.803 GMT+09:00","28443.0"
"2022-04-29 12:29:08.804 GMT+09:00","28337.0"
"2022-04-29 12:29:08.813 GMT+09:00","28071.0"
"2022-04-29 12:29:08.817 GMT+09:00","27805.0"
"2022-04-29 12:29:08.822 GMT+09:00","27539.0"
"2022-04-29 12:29:08.826 GMT+09:00","27274.0"
"2022-04-29 12:29:08.842 GMT+09:00","26800.0"
"2022-04-29 12:29:08.846 GMT+09:00","26327.0"
"2022-04-29 12:29:08.849 GMT+09:00","25854.0"
"2022-04-29 12:29:08.855 GMT+09:00","25381.0"
"2022-04-29 12:29:08.866 GMT+09:00","24820.0"
"2022-04-29 12:29:08.869 GMT+09:00","24260.0"
"2022-04-29 12:29:08.873 GMT+09:00","23699.0"
"2022-04-29 12:29:08.877 GMT+09:00","23139.0"
"2022-04-29 12:29:08.896 GMT+09:00","22640.0"
"2022-04-29 12:29:08.901 GMT+09:00","22142.0"
"2022-04-29 12:29:08.904 GMT+09:00","21644.0"
"2022-04-29 12:29:08.907 GMT+09:00","21146.0"
"2022-04-29 12:29:08.918 GMT+09:00","20816.0"
"2022-04-29 12:29:08.921 GMT+09:00","20487.0"
"2022-04-29 12:29:08.925 GMT+09:00","20158.0"
"2022-04-29 12:29:08.928 GMT+09:00","19829.0"
"2022-04-29 12:29:08.941 GMT+09:00","19732.0"
"2022-04-29 12:29:08.946 GMT+09:00","19636.0"
"2022-04-29 12:29:08.950 GMT+09:00","19540.0"
"2022-04-29 12:29:08.956 GMT+09:00","19444.0"
"2022-04-29 12:29:08.968 GMT+09:00","19536.0"
"2022-04-29 12:29:08.972 GMT+09:00","19628.0"
"2022-04-29 12:29:08.976 GMT+09:00","19720.0"
"2022-04-29 12:29:08.981 GMT+09:00","19812.0"
"2022-04-29 12:29:08.993 GMT+09:00","20045.0"
"2022-04-29 12:29:08.998 GMT+09:00","20279.0"
"2022-04-29 12:29:09.003 GMT+09:00","20512.0"
"2022-04-29 12:29:09.007 GMT+09:00","20746.0"
"2022-04-29 12:29:09.016 GMT+09:00","21043.0"
"2022-04-29 12:29:09.021 GMT+09:00","21340.0"
"2022-04-29 12:29:09.024 GMT+09:00","21637.0"
"2022-04-29 12:29:09.029 GMT+09:00","21934.0"
"2022-04-29 12:29:09.046 GMT+09:00","22230.0"
"2022-04-29 12:29:09.048 GMT+09:00","22527.0"
"2022-04-29 12:29:09.053 GMT+09:00","22824.0"
"2022-04-29 12:29:09.056 GMT+09:00","23121.0"
"2022-04-29 12:29:09.071 GMT+09:00","23335.0"
"2022-04-29 12:29:09.074 GMT+09:00","23549.0"
"2022-04-29 12:29:09.078 GMT+09:00","23763.0"
"2022-04-29 12:29:09.082 GMT+09:00","23978.0"
"2022-04-29 12:29:09.094 GMT+09:00","24084.0"
"2022-04-29 12:29:09.097 GMT+09:00","24191.0"
"2022-04-29 12:29:09.101 GMT+09:00","24298.0"
"2022-04-29 12:29:09.105 GMT+09:00","24405.0"
"2022-04-29 12:29:09.122 GMT+09:00","24456.0"
"2022-04-29 12:29:09.127 GMT+09:00","24507.0"
"2022-04-29 12:29:09.130 GMT+09:00","24558.0"
"2022-04-29 12:29:09.135 GMT+09:00","24610.0"
"2022-04-29 12:29:09.146 GMT+09:00","24656.0"
"2022-04-29 12:29:09.152 GMT+09:00","24703.0"
"2022-04-29 12:29:09.155 GMT+09:00","24750.0"
"2022-04-29 12:29:09.158 GMT+09:00","24797.0"
"2022-04-29 12:29:09.175 GMT+09:00","24879.0"
"2022-04-29 12:29:09.178 GMT+09:00","24961.0"
"2022-04-29 12:29:09.181 GMT+09:00","25043.0"
"2022-04-29 12:29:09.185 GMT+09:00","25126.0"
"2022-04-29 12:29:09.198 GMT+09:00","25225.0"
"2022-04-29 12:29:09.201 GMT+09:00","25324.0"
"2022-04-29 12:29:09.206 GMT+09:00","25423.0"
"2022-04-29 12:29:09.208 GMT+09:00","25522.0"
"2022-04-29 12:29:09.225 GMT+09:00","25638.0"
"2022-04-29 12:29:09.228 GMT+09:00","25754.0"
"2022-04-29 12:29:09.230 GMT+09:00","25870.0"
"2022-04-29 12:29:09.232 GMT+09:00","25986.0"
"2022-04-29 12:29:09.250 GMT+09:00","26136.0"
"2022-04-29 12:29:09.254 GMT+09:00","26287.0"
"2022-04-29 12:29:09.257 GMT+09:00","26437.0"
"2022-04-29 12:29:09.262 GMT+09:00","26588.0"
"2022-04-29 12:29:09.279 GMT+09:00","26781.0"
"2022-04-29 12:29:09.282 GMT+09:00","26975.0"
"2022-04-29 12:29:09.284 GMT+09:00","27169.0"
"2022-04-29 12:29:09.286 GMT+09:00","27363.0"
"2022-04-29 12:29:09.297 GMT+09:00","27563.0"
"2022-04-29 12:29:09.303 GMT+09:00","27763.0"
"2022-04-29 12:29:09.306 GMT+09:00","27963.0"
"2022-04-29 12:29:09.310 GMT+09:00","28163.0"
"2022-04-29 12:29:09.327 GMT+09:00","28318.0"
"2022-04-29 12:29:09.331 GMT+09:00","28473.0"
"2022-04-29 12:29:09.334 GMT+09:00","28628.0"
"2022-04-29 12:29:09.336 GMT+09:00","28783.0"
"2022-04-29 12:29:09.352 GMT+09:00","28817.0"
"2022-04-29 12:29:09.356 GMT+09:00","28852.0"
"2022-04-29 12:29:09.359 GMT+09:00","28886.0"
"2022-04-29 12:29:09.362 GMT+09:00","28921.0"
"2022-04-29 12:29:09.374 GMT+09:00","28838.0"
"2022-04-29 12:29:09.376 GMT+09:00","28755.0"
"2022-04-29 12:29:09.383 GMT+09:00","28672.0"
"2022-04-29 12:29:09.388 GMT+09:00","28590.0"
"2022-04-29 12:29:09.402 GMT+09:00","28462.0"
"2022-04-29 12:29:09.405 GMT+09:00","28334.0"
"2022-04-29 12:29:09.408 GMT+09:00","28206.0"
"2022-04-29 12:29:09.413 GMT+09:00","28078.0"
"2022-04-29 12:29:09.426 GMT+09:00","28017.0"
"2022-04-29 12:29:09.431 GMT+09:00","27956.0"
"2022-04-29 12:29:09.434 GMT+09:00","27895.0"
"2022-04-29 12:29:09.440 GMT+09:00","27835.0"
"2022-04-29 12:29:09.455 GMT+09:00","27917.0"
"2022-04-29 12:29:09.458 GMT+09:00","28000.0"
"2022-04-29 12:29:09.463 GMT+09:00","28082.0"
"2022-04-29 12:29:09.467 GMT+09:00","28165.0"
"2022-04-29 12:29:09.477 GMT+09:00","28307.0"
"2022-04-29 12:29:09.480 GMT+09:00","28450.0"
"2022-04-29 12:29:09.485 GMT+09:00","28593.0"
"2022-04-29 12:29:09.488 GMT+09:00","28736.0"
"2022-04-29 12:29:09.504 GMT+09:00","28785.0"
"2022-04-29 12:29:09.509 GMT+09:00","28835.0"
"2022-04-29 12:29:09.512 GMT+09:00","28884.0"
"2022-04-29 12:29:09.514 GMT+09:00","28934.0"
"2022-04-29 12:29:09.529 GMT+09:00","28823.0"
"2022-04-29 12:29:09.533 GMT+09:00","28713.0"
"2022-04-29 12:29:09.536 GMT+09:00","28602.0"
"2022-04-29 12:29:09.542 GMT+09:00","28492.0"
"2022-04-29 12:29:09.553 GMT+09:00","28339.0"
"2022-04-29 12:29:09.557 GMT+09:00","28186.0"
"2022-04-29 12:29:09.560 GMT+09:00","28033.0"
"2022-04-29 12:29:09.567 GMT+09:00","27881.0"
"2022-04-29 12:29:09.577 GMT+09:00","27883.0"
"2022-04-29 12:29:09.584 GMT+09:00","27886.0"
"2022-04-29 12:29:09.587 GMT+09:00","27888.0"
"2022-04-29 12:29:09.589 GMT+09:00","27891.0"
"2022-04-29 12:29:09.606 GMT+09:00","28047.0"
"2022-04-29 12:29:09.608 GMT+09:00","28204.0"
"2022-04-29 12:29:09.614 GMT+09:00","28360.0"
"2022-04-29 12:29:09.616 GMT+09:00","28517.0"
"2022-04-29 12:29:09.631 GMT+09:00","28682.0"
"2022-04-29 12:29:09.635 GMT+09:00","28848.0"
"2022-04-29 12:29:09.638 GMT+09:00","29014.0"
"2022-04-29 12:29:09.640 GMT+09:00","29180.0"
"2022-04-29 12:29:09.654 GMT+09:00","29295.0"
"2022-04-29 12:29:09.657 GMT+09:00","29411.0"
"2022-04-29 12:29:09.661 GMT+09:00","29526.0"
"2022-04-29 12:29:09.664 GMT+09:00","29642.0"
"2022-04-29 12:29:09.681 GMT+09:00","29758.0"
"2022-04-29 12:29:09.685 GMT+09:00","29874.0"
"2022-04-29 12:29:09.688 GMT+09:00","29990.0"
"2022-04-29 12:29:09.694 GMT+09:00","30107.0"
"2022-04-29 12:29:09.705 GMT+09:00","30272.0"
"2022-04-29 12:29:09.709 GMT+09:00","30438.0"
"2022-04-29 12:29:09.712 GMT+09:00","30603.0"
"2022-04-29 12:29:09.716 GMT+09:00","30769.0"
"2022-04-29 12:29:09.734 GMT+09:00","30852.0"
"2022-04-29 12:29:09.737 GMT+09:00","30935.0"
"2022-04-29 12:29:09.742 GMT+09:00","31018.0"
"2022-04-29 12:29:09.746 GMT+09:00","31101.0"
"2022-04-29 12:29:09.757 GMT+09:00","31154.0"
"2022-04-29 12:29:09.760 GMT+09:00","31208.0"
"2022-04-29 12:29:09.765 GMT+09:00","31261.0"
"2022-04-29 12:29:09.768 GMT+09:00","31315.0"
"2022-04-29 12:29:09.782 GMT+09:00","31361.0"
"2022-04-29 12:29:09.785 GMT+09:00","31407.0"
"2022-04-29 12:29:09.789 GMT+09:00","31453.0"
"2022-04-29 12:29:09.792 GMT+09:00","31500.0"
"2022-04-29 12:29:09.810 GMT+09:00","31541.0"
"2022-04-29 12:29:09.813 GMT+09:00","31583.0"
"2022-04-29 12:29:09.819 GMT+09:00","31624.0"
"2022-04-29 12:29:09.823 GMT+09:00","31666.0"
"2022-04-29 12:29:09.833 GMT+09:00","31669.0"
"2022-04-29 12:29:09.837 GMT+09:00","31673.0"
"2022-04-29 12:29:09.840 GMT+09:00","31677.0"
"2022-04-29 12:29:09.845 GMT+09:00","31681.0"
"2022-04-29 12:29:09.858 GMT+09:00","31668.0"
"2022-04-29 12:29:09.861 GMT+09:00","31656.0"
"2022-04-29 12:29:09.864 GMT+09:00","31643.0"
"2022-04-29 12:29:09.869 GMT+09:00","31631.0"
"2022-04-29 12:29:09.885 GMT+09:00","31606.0"
"2022-04-29 12:29:09.889 GMT+09:00","31581.0"
"2022-04-29 12:29:09.893 GMT+09:00","31556.0"
"2022-04-29 12:29:09.896 GMT+09:00","31532.0"
"2022-04-29 12:29:09.910 GMT+09:00","31506.0"
"2022-04-29 12:29:09.912 GMT+09:00","31480.0"
"2022-04-29 12:29:09.919 GMT+09:00","31454.0"
"2022-04-29 12:29:09.921 GMT+09:00","31429.0"
"2022-04-29 12:29:09.933 GMT+09:00","31372.0"
"2022-04-29 12:29:09.936 GMT+09:00","31316.0"
