"time","data"
"2022-04-29 12:19:26.073 GMT+09:00","28141.0"
"2022-04-29 12:19:26.078 GMT+09:00","28196.0"
"2022-04-29 12:19:26.082 GMT+09:00","28251.0"
"2022-04-29 12:19:26.097 GMT+09:00","28313.0"
"2022-04-29 12:19:26.102 GMT+09:00","28376.0"
"2022-04-29 12:19:26.105 GMT+09:00","28439.0"
"2022-04-29 12:19:26.110 GMT+09:00","28502.0"
"2022-04-29 12:19:26.121 GMT+09:00","28539.0"
"2022-04-29 12:19:26.126 GMT+09:00","28576.0"
"2022-04-29 12:19:26.129 GMT+09:00","28613.0"
"2022-04-29 12:19:26.134 GMT+09:00","28651.0"
"2022-04-29 12:19:26.146 GMT+09:00","28644.0"
"2022-04-29 12:19:26.150 GMT+09:00","28637.0"
"2022-04-29 12:19:26.152 GMT+09:00","28630.0"
"2022-04-29 12:19:26.157 GMT+09:00","28623.0"
"2022-04-29 12:19:26.174 GMT+09:00","28601.0"
"2022-04-29 12:19:26.177 GMT+09:00","28579.0"
"2022-04-29 12:19:26.181 GMT+09:00","28557.0"
"2022-04-29 12:19:26.185 GMT+09:00","28535.0"
"2022-04-29 12:19:26.198 GMT+09:00","28551.0"
"2022-04-29 12:19:26.201 GMT+09:00","28568.0"
"2022-04-29 12:19:26.205 GMT+09:00","28584.0"
"2022-04-29 12:19:26.209 GMT+09:00","28601.0"
"2022-04-29 12:19:26.222 GMT+09:00","28632.0"
"2022-04-29 12:19:26.230 GMT+09:00","28663.0"
"2022-04-29 12:19:26.232 GMT+09:00","28694.0"
"2022-04-29 12:19:26.233 GMT+09:00","28726.0"
"2022-04-29 12:19:26.249 GMT+09:00","28730.0"
"2022-04-29 12:19:26.253 GMT+09:00","28734.0"
"2022-04-29 12:19:26.257 GMT+09:00","28738.0"
"2022-04-29 12:19:26.263 GMT+09:00","28743.0"
"2022-04-29 12:19:26.275 GMT+09:00","28745.0"
"2022-04-29 12:19:26.278 GMT+09:00","28748.0"
"2022-04-29 12:19:26.281 GMT+09:00","28751.0"
"2022-04-29 12:19:26.286 GMT+09:00","28754.0"
"2022-04-29 12:19:26.303 GMT+09:00","28727.0"
"2022-04-29 12:19:26.307 GMT+09:00","28701.0"
"2022-04-29 12:19:26.316 GMT+09:00","28674.0"
"2022-04-29 12:19:26.318 GMT+09:00","28648.0"
"2022-04-29 12:19:26.326 GMT+09:00","28598.0"
"2022-04-29 12:19:26.329 GMT+09:00","28549.0"
"2022-04-29 12:19:26.335 GMT+09:00","28499.0"
"2022-04-29 12:19:26.338 GMT+09:00","28450.0"
"2022-04-29 12:19:26.350 GMT+09:00","28389.0"
"2022-04-29 12:19:26.353 GMT+09:00","28328.0"
"2022-04-29 12:19:26.358 GMT+09:00","28267.0"
"2022-04-29 12:19:26.361 GMT+09:00","28206.0"
"2022-04-29 12:19:26.379 GMT+09:00","28121.0"
"2022-04-29 12:19:26.383 GMT+09:00","28036.0"
"2022-04-29 12:19:26.386 GMT+09:00","27951.0"
"2022-04-29 12:19:26.390 GMT+09:00","27867.0"
"2022-04-29 12:19:26.402 GMT+09:00","27833.0"
"2022-04-29 12:19:26.407 GMT+09:00","27800.0"
"2022-04-29 12:19:26.411 GMT+09:00","27767.0"
"2022-04-29 12:19:26.414 GMT+09:00","27734.0"
"2022-04-29 12:19:26.430 GMT+09:00","27803.0"
"2022-04-29 12:19:26.433 GMT+09:00","27873.0"
"2022-04-29 12:19:26.434 GMT+09:00","27943.0"
"2022-04-29 12:19:26.438 GMT+09:00","28013.0"
"2022-04-29 12:19:26.455 GMT+09:00","28103.0"
"2022-04-29 12:19:26.457 GMT+09:00","28194.0"
"2022-04-29 12:19:26.465 GMT+09:00","28285.0"
"2022-04-29 12:19:26.469 GMT+09:00","28376.0"
"2022-04-29 12:19:26.477 GMT+09:00","28389.0"
"2022-04-29 12:19:26.480 GMT+09:00","28403.0"
"2022-04-29 12:19:26.485 GMT+09:00","28417.0"
"2022-04-29 12:19:26.488 GMT+09:00","28431.0"
"2022-04-29 12:19:26.501 GMT+09:00","28372.0"
"2022-04-29 12:19:26.505 GMT+09:00","28313.0"
"2022-04-29 12:19:26.510 GMT+09:00","28254.0"
"2022-04-29 12:19:26.514 GMT+09:00","28195.0"
"2022-04-29 12:19:26.531 GMT+09:00","28124.0"
"2022-04-29 12:19:26.534 GMT+09:00","28054.0"
"2022-04-29 12:19:26.538 GMT+09:00","27984.0"
"2022-04-29 12:19:26.542 GMT+09:00","27914.0"
"2022-04-29 12:19:26.553 GMT+09:00","27862.0"
"2022-04-29 12:19:26.557 GMT+09:00","27810.0"
"2022-04-29 12:19:26.561 GMT+09:00","27758.0"
"2022-04-29 12:19:26.566 GMT+09:00","27707.0"
"2022-04-29 12:19:26.583 GMT+09:00","27672.0"
"2022-04-29 12:19:26.586 GMT+09:00","27637.0"
"2022-04-29 12:19:26.589 GMT+09:00","27602.0"
"2022-04-29 12:19:26.593 GMT+09:00","27568.0"
"2022-04-29 12:19:26.607 GMT+09:00","27536.0"
"2022-04-29 12:19:26.610 GMT+09:00","27505.0"
"2022-04-29 12:19:26.614 GMT+09:00","27473.0"
"2022-04-29 12:19:26.617 GMT+09:00","27442.0"
"2022-04-29 12:19:26.634 GMT+09:00","27411.0"
"2022-04-29 12:19:26.636 GMT+09:00","27380.0"
"2022-04-29 12:19:26.638 GMT+09:00","27349.0"
"2022-04-29 12:19:26.641 GMT+09:00","27318.0"
"2022-04-29 12:19:26.660 GMT+09:00","27312.0"
"2022-04-29 12:19:26.663 GMT+09:00","27306.0"
"2022-04-29 12:19:26.665 GMT+09:00","27300.0"
"2022-04-29 12:19:26.669 GMT+09:00","27294.0"
"2022-04-29 12:19:26.682 GMT+09:00","27335.0"
"2022-04-29 12:19:26.687 GMT+09:00","27377.0"
"2022-04-29 12:19:26.690 GMT+09:00","27418.0"
"2022-04-29 12:19:26.693 GMT+09:00","27460.0"
"2022-04-29 12:19:26.705 GMT+09:00","27505.0"
"2022-04-29 12:19:26.711 GMT+09:00","27551.0"
"2022-04-29 12:19:26.714 GMT+09:00","27597.0"
"2022-04-29 12:19:26.717 GMT+09:00","27643.0"
"2022-04-29 12:19:26.735 GMT+09:00","27658.0"
"2022-04-29 12:19:26.738 GMT+09:00","27674.0"
"2022-04-29 12:19:26.741 GMT+09:00","27690.0"
"2022-04-29 12:19:26.745 GMT+09:00","27706.0"
"2022-04-29 12:19:26.758 GMT+09:00","27711.0"
"2022-04-29 12:19:26.762 GMT+09:00","27716.0"
"2022-04-29 12:19:26.765 GMT+09:00","27721.0"
"2022-04-29 12:19:26.769 GMT+09:00","27726.0"
"2022-04-29 12:19:26.783 GMT+09:00","27747.0"
"2022-04-29 12:19:26.786 GMT+09:00","27768.0"
"2022-04-29 12:19:26.795 GMT+09:00","27789.0"
"2022-04-29 12:19:26.798 GMT+09:00","27810.0"
"2022-04-29 12:19:26.809 GMT+09:00","27811.0"
"2022-04-29 12:19:26.814 GMT+09:00","27812.0"
"2022-04-29 12:19:26.816 GMT+09:00","27813.0"
"2022-04-29 12:19:26.822 GMT+09:00","27815.0"
"2022-04-29 12:19:26.833 GMT+09:00","27835.0"
"2022-04-29 12:19:26.837 GMT+09:00","27856.0"
"2022-04-29 12:19:26.841 GMT+09:00","27877.0"
"2022-04-29 12:19:26.845 GMT+09:00","27898.0"
"2022-04-29 12:19:26.857 GMT+09:00","27950.0"
"2022-04-29 12:19:26.861 GMT+09:00","28003.0"
"2022-04-29 12:19:26.865 GMT+09:00","28056.0"
"2022-04-29 12:19:26.870 GMT+09:00","28109.0"
"2022-04-29 12:19:26.886 GMT+09:00","28132.0"
"2022-04-29 12:19:26.890 GMT+09:00","28156.0"
"2022-04-29 12:19:26.893 GMT+09:00","28179.0"
"2022-04-29 12:19:26.896 GMT+09:00","28203.0"
"2022-04-29 12:19:26.910 GMT+09:00","28196.0"
"2022-04-29 12:19:26.912 GMT+09:00","28189.0"
"2022-04-29 12:19:26.918 GMT+09:00","28182.0"
"2022-04-29 12:19:26.920 GMT+09:00","28176.0"
"2022-04-29 12:19:26.938 GMT+09:00","28164.0"
"2022-04-29 12:19:26.941 GMT+09:00","28153.0"
"2022-04-29 12:19:26.943 GMT+09:00","28142.0"
"2022-04-29 12:19:26.945 GMT+09:00","28131.0"
"2022-04-29 12:19:26.962 GMT+09:00","28132.0"
"2022-04-29 12:19:26.965 GMT+09:00","28133.0"
"2022-04-29 12:19:26.968 GMT+09:00","28134.0"
"2022-04-29 12:19:26.973 GMT+09:00","28136.0"
"2022-04-29 12:19:26.994 GMT+09:00","28137.0"
"2022-04-29 12:19:26.998 GMT+09:00","28138.0"
"2022-04-29 12:19:27.000 GMT+09:00","28139.0"
"2022-04-29 12:19:27.016 GMT+09:00","28148.0"
"2022-04-29 12:19:27.019 GMT+09:00","28158.0"
"2022-04-29 12:19:27.021 GMT+09:00","28168.0"
"2022-04-29 12:19:27.026 GMT+09:00","28178.0"
"2022-04-29 12:19:27.039 GMT+09:00","28196.0"
"2022-04-29 12:19:27.043 GMT+09:00","28215.0"
"2022-04-29 12:19:27.046 GMT+09:00","28233.0"
"2022-04-29 12:19:27.049 GMT+09:00","28252.0"
"2022-04-29 12:19:27.065 GMT+09:00","28253.0"
"2022-04-29 12:19:27.070 GMT+09:00","28254.0"
"2022-04-29 12:19:27.072 GMT+09:00","28255.0"
"2022-04-29 12:19:27.090 GMT+09:00","28252.0"
"2022-04-29 12:19:27.094 GMT+09:00","28250.0"
"2022-04-29 12:19:27.096 GMT+09:00","28247.0"
"2022-04-29 12:19:27.101 GMT+09:00","28245.0"
"2022-04-29 12:19:27.115 GMT+09:00","28242.0"
"2022-04-29 12:19:27.118 GMT+09:00","28239.0"
"2022-04-29 12:19:27.121 GMT+09:00","28236.0"
"2022-04-29 12:19:27.125 GMT+09:00","28233.0"
"2022-04-29 12:19:27.139 GMT+09:00","28238.0"
"2022-04-29 12:19:27.142 GMT+09:00","28243.0"
"2022-04-29 12:19:27.145 GMT+09:00","28248.0"
"2022-04-29 12:19:27.150 GMT+09:00","28254.0"
"2022-04-29 12:19:27.166 GMT+09:00","28293.0"
"2022-04-29 12:19:27.169 GMT+09:00","28333.0"
"2022-04-29 12:19:27.174 GMT+09:00","28373.0"
"2022-04-29 12:19:27.176 GMT+09:00","28413.0"
"2022-04-29 12:19:27.191 GMT+09:00","28467.0"
"2022-04-29 12:19:27.193 GMT+09:00","28522.0"
"2022-04-29 12:19:27.197 GMT+09:00","28576.0"
"2022-04-29 12:19:27.200 GMT+09:00","28631.0"
"2022-04-29 12:19:27.215 GMT+09:00","28585.0"
"2022-04-29 12:19:27.218 GMT+09:00","28539.0"
"2022-04-29 12:19:27.221 GMT+09:00","28493.0"
"2022-04-29 12:19:27.224 GMT+09:00","28448.0"
"2022-04-29 12:19:27.241 GMT+09:00","28249.0"
"2022-04-29 12:19:27.250 GMT+09:00","28051.0"
"2022-04-29 12:19:27.253 GMT+09:00","27853.0"
"2022-04-29 12:19:27.255 GMT+09:00","27655.0"
"2022-04-29 12:19:27.265 GMT+09:00","27431.0"
"2022-04-29 12:19:27.271 GMT+09:00","27208.0"
"2022-04-29 12:19:27.275 GMT+09:00","26984.0"
"2022-04-29 12:19:27.280 GMT+09:00","26761.0"
"2022-04-29 12:19:27.293 GMT+09:00","26647.0"
"2022-04-29 12:19:27.296 GMT+09:00","26533.0"
"2022-04-29 12:19:27.300 GMT+09:00","26419.0"
"2022-04-29 12:19:27.304 GMT+09:00","26306.0"
"2022-04-29 12:19:27.343 GMT+09:00","26327.0"
"2022-04-29 12:19:27.346 GMT+09:00","26348.0"
"2022-04-29 12:19:27.349 GMT+09:00","26369.0"
"2022-04-29 12:19:27.353 GMT+09:00","26390.0"
"2022-04-29 12:19:27.417 GMT+09:00","26439.0"
"2022-04-29 12:19:27.423 GMT+09:00","26488.0"
"2022-04-29 12:19:27.426 GMT+09:00","26537.0"
"2022-04-29 12:19:27.430 GMT+09:00","26586.0"
"2022-04-29 12:19:27.447 GMT+09:00","26676.0"
"2022-04-29 12:19:27.449 GMT+09:00","26766.0"
"2022-04-29 12:19:27.452 GMT+09:00","26856.0"
"2022-04-29 12:19:27.455 GMT+09:00","26946.0"
"2022-04-29 12:19:27.470 GMT+09:00","27022.0"
"2022-04-29 12:19:27.474 GMT+09:00","27098.0"
"2022-04-29 12:19:27.481 GMT+09:00","27174.0"
"2022-04-29 12:19:27.482 GMT+09:00","27251.0"
"2022-04-29 12:19:27.493 GMT+09:00","27282.0"
"2022-04-29 12:19:27.496 GMT+09:00","27314.0"
"2022-04-29 12:19:27.501 GMT+09:00","27346.0"
"2022-04-29 12:19:27.504 GMT+09:00","27378.0"
"2022-04-29 12:19:27.523 GMT+09:00","27416.0"
"2022-04-29 12:19:27.531 GMT+09:00","27455.0"
"2022-04-29 12:19:27.535 GMT+09:00","27494.0"
"2022-04-29 12:19:27.537 GMT+09:00","27533.0"
"2022-04-29 12:19:27.545 GMT+09:00","27606.0"
"2022-04-29 12:19:27.551 GMT+09:00","27679.0"
"2022-04-29 12:19:27.555 GMT+09:00","27752.0"
"2022-04-29 12:19:27.557 GMT+09:00","27825.0"
"2022-04-29 12:19:27.573 GMT+09:00","27899.0"
"2022-04-29 12:19:27.576 GMT+09:00","27974.0"
"2022-04-29 12:19:27.580 GMT+09:00","28049.0"
"2022-04-29 12:19:27.584 GMT+09:00","28124.0"
"2022-04-29 12:19:27.597 GMT+09:00","28169.0"
"2022-04-29 12:19:27.600 GMT+09:00","28215.0"
"2022-04-29 12:19:27.605 GMT+09:00","28261.0"
"2022-04-29 12:19:27.608 GMT+09:00","28307.0"
"2022-04-29 12:19:27.622 GMT+09:00","28299.0"
"2022-04-29 12:19:27.624 GMT+09:00","28291.0"
"2022-04-29 12:19:27.630 GMT+09:00","28283.0"
"2022-04-29 12:19:27.633 GMT+09:00","28275.0"
"2022-04-29 12:19:27.651 GMT+09:00","28265.0"
"2022-04-29 12:19:27.654 GMT+09:00","28256.0"
"2022-04-29 12:19:27.656 GMT+09:00","28246.0"
"2022-04-29 12:19:27.661 GMT+09:00","28237.0"
"2022-04-29 12:19:27.674 GMT+09:00","28284.0"
"2022-04-29 12:19:27.678 GMT+09:00","28332.0"
"2022-04-29 12:19:27.681 GMT+09:00","28380.0"
"2022-04-29 12:19:27.684 GMT+09:00","28428.0"
"2022-04-29 12:19:27.698 GMT+09:00","28520.0"
"2022-04-29 12:19:27.701 GMT+09:00","28613.0"
"2022-04-29 12:19:27.704 GMT+09:00","28706.0"
"2022-04-29 12:19:27.709 GMT+09:00","28799.0"
"2022-04-29 12:19:27.729 GMT+09:00","28933.0"
"2022-04-29 12:19:27.731 GMT+09:00","29068.0"
"2022-04-29 12:19:27.733 GMT+09:00","29202.0"
"2022-04-29 12:19:27.735 GMT+09:00","29337.0"
"2022-04-29 12:19:27.752 GMT+09:00","29489.0"
"2022-04-29 12:19:27.754 GMT+09:00","29642.0"
"2022-04-29 12:19:27.758 GMT+09:00","29794.0"
"2022-04-29 12:19:27.760 GMT+09:00","29947.0"
"2022-04-29 12:19:27.775 GMT+09:00","30088.0"
"2022-04-29 12:19:27.778 GMT+09:00","30230.0"
"2022-04-29 12:19:27.781 GMT+09:00","30371.0"
"2022-04-29 12:19:27.784 GMT+09:00","30513.0"
"2022-04-29 12:19:27.801 GMT+09:00","30546.0"
"2022-04-29 12:19:27.804 GMT+09:00","30580.0"
"2022-04-29 12:19:27.809 GMT+09:00","30614.0"
"2022-04-29 12:19:27.813 GMT+09:00","30648.0"
"2022-04-29 12:19:27.823 GMT+09:00","30537.0"
"2022-04-29 12:19:27.829 GMT+09:00","30427.0"
"2022-04-29 12:19:27.832 GMT+09:00","30316.0"
"2022-04-29 12:19:27.837 GMT+09:00","30206.0"
"2022-04-29 12:19:27.852 GMT+09:00","30039.0"
"2022-04-29 12:19:27.855 GMT+09:00","29873.0"
"2022-04-29 12:19:27.860 GMT+09:00","29706.0"
"2022-04-29 12:19:27.864 GMT+09:00","29540.0"
"2022-04-29 12:19:27.881 GMT+09:00","29416.0"
"2022-04-29 12:19:27.884 GMT+09:00","29293.0"
"2022-04-29 12:19:27.886 GMT+09:00","29170.0"
"2022-04-29 12:19:27.887 GMT+09:00","29047.0"
"2022-04-29 12:19:27.901 GMT+09:00","29004.0"
"2022-04-29 12:19:27.905 GMT+09:00","28961.0"
"2022-04-29 12:19:27.911 GMT+09:00","28918.0"
"2022-04-29 12:19:27.913 GMT+09:00","28875.0"
"2022-04-29 12:19:27.931 GMT+09:00","28896.0"
"2022-04-29 12:19:27.934 GMT+09:00","28918.0"
"2022-04-29 12:19:27.936 GMT+09:00","28939.0"
"2022-04-29 12:19:27.940 GMT+09:00","28961.0"
"2022-04-29 12:19:27.953 GMT+09:00","28965.0"
"2022-04-29 12:19:27.956 GMT+09:00","28969.0"
"2022-04-29 12:19:27.960 GMT+09:00","28973.0"
"2022-04-29 12:19:27.965 GMT+09:00","28978.0"
"2022-04-29 12:19:27.977 GMT+09:00","28904.0"
"2022-04-29 12:19:27.980 GMT+09:00","28831.0"
"2022-04-29 12:19:27.984 GMT+09:00","28758.0"
"2022-04-29 12:19:27.989 GMT+09:00","28685.0"
"2022-04-29 12:19:28.009 GMT+09:00","28545.0"
"2022-04-29 12:19:28.012 GMT+09:00","28406.0"
"2022-04-29 12:19:28.014 GMT+09:00","28267.0"
"2022-04-29 12:19:28.016 GMT+09:00","28128.0"
"2022-04-29 12:19:28.030 GMT+09:00","28010.0"
"2022-04-29 12:19:28.033 GMT+09:00","27893.0"
"2022-04-29 12:19:28.037 GMT+09:00","27776.0"
"2022-04-29 12:19:28.041 GMT+09:00","27659.0"
"2022-04-29 12:19:28.053 GMT+09:00","27638.0"
"2022-04-29 12:19:28.056 GMT+09:00","27618.0"
"2022-04-29 12:19:28.065 GMT+09:00","27598.0"
"2022-04-29 12:19:28.068 GMT+09:00","27578.0"
"2022-04-29 12:19:28.080 GMT+09:00","27608.0"
"2022-04-29 12:19:28.084 GMT+09:00","27638.0"
"2022-04-29 12:19:28.088 GMT+09:00","27668.0"
"2022-04-29 12:19:28.094 GMT+09:00","27699.0"
"2022-04-29 12:19:28.105 GMT+09:00","27673.0"
"2022-04-29 12:19:28.109 GMT+09:00","27647.0"
"2022-04-29 12:19:28.112 GMT+09:00","27621.0"
"2022-04-29 12:19:28.116 GMT+09:00","27595.0"
"2022-04-29 12:19:28.133 GMT+09:00","27557.0"
"2022-04-29 12:19:28.136 GMT+09:00","27519.0"
"2022-04-29 12:19:28.140 GMT+09:00","27481.0"
"2022-04-29 12:19:28.147 GMT+09:00","27444.0"
"2022-04-29 12:19:28.157 GMT+09:00","27473.0"
"2022-04-29 12:19:28.160 GMT+09:00","27502.0"
"2022-04-29 12:19:28.164 GMT+09:00","27531.0"
"2022-04-29 12:19:28.167 GMT+09:00","27560.0"
"2022-04-29 12:19:28.182 GMT+09:00","27663.0"
"2022-04-29 12:19:28.185 GMT+09:00","27766.0"
"2022-04-29 12:19:28.188 GMT+09:00","27869.0"
"2022-04-29 12:19:28.191 GMT+09:00","27972.0"
"2022-04-29 12:19:28.210 GMT+09:00","28103.0"
"2022-04-29 12:19:28.213 GMT+09:00","28234.0"
"2022-04-29 12:19:28.216 GMT+09:00","28365.0"
"2022-04-29 12:19:28.220 GMT+09:00","28497.0"
"2022-04-29 12:19:28.233 GMT+09:00","28573.0"
"2022-04-29 12:19:28.237 GMT+09:00","28649.0"
"2022-04-29 12:19:28.240 GMT+09:00","28725.0"
"2022-04-29 12:19:28.243 GMT+09:00","28802.0"
"2022-04-29 12:19:28.256 GMT+09:00","28769.0"
"2022-04-29 12:19:28.260 GMT+09:00","28736.0"
"2022-04-29 12:19:28.264 GMT+09:00","28703.0"
"2022-04-29 12:19:28.268 GMT+09:00","28670.0"
"2022-04-29 12:19:28.284 GMT+09:00","28595.0"
"2022-04-29 12:19:28.288 GMT+09:00","28520.0"
"2022-04-29 12:19:28.292 GMT+09:00","28445.0"
"2022-04-29 12:19:28.296 GMT+09:00","28370.0"
"2022-04-29 12:19:28.308 GMT+09:00","28386.0"
"2022-04-29 12:19:28.311 GMT+09:00","28403.0"
"2022-04-29 12:19:28.316 GMT+09:00","28420.0"
"2022-04-29 12:19:28.319 GMT+09:00","28437.0"
"2022-04-29 12:19:28.334 GMT+09:00","28518.0"
"2022-04-29 12:19:28.337 GMT+09:00","28600.0"
"2022-04-29 12:19:28.341 GMT+09:00","28681.0"
"2022-04-29 12:19:28.343 GMT+09:00","28763.0"
"2022-04-29 12:19:28.362 GMT+09:00","28826.0"
"2022-04-29 12:19:28.367 GMT+09:00","28890.0"
"2022-04-29 12:19:28.370 GMT+09:00","28953.0"
"2022-04-29 12:19:28.373 GMT+09:00","29017.0"
"2022-04-29 12:19:28.386 GMT+09:00","29016.0"
"2022-04-29 12:19:28.390 GMT+09:00","29015.0"
"2022-04-29 12:19:28.393 GMT+09:00","29014.0"
"2022-04-29 12:19:28.396 GMT+09:00","29013.0"
"2022-04-29 12:19:28.415 GMT+09:00","28995.0"
"2022-04-29 12:19:28.418 GMT+09:00","28977.0"
"2022-04-29 12:19:28.421 GMT+09:00","28959.0"
"2022-04-29 12:19:28.424 GMT+09:00","28941.0"
"2022-04-29 12:19:28.437 GMT+09:00","28970.0"
"2022-04-29 12:19:28.439 GMT+09:00","28999.0"
"2022-04-29 12:19:28.445 GMT+09:00","29028.0"
"2022-04-29 12:19:28.448 GMT+09:00","29057.0"
"2022-04-29 12:19:28.461 GMT+09:00","29092.0"
"2022-04-29 12:19:28.463 GMT+09:00","29128.0"
"2022-04-29 12:19:28.469 GMT+09:00","29164.0"
"2022-04-29 12:19:28.472 GMT+09:00","29200.0"
"2022-04-29 12:19:28.485 GMT+09:00","29201.0"
"2022-04-29 12:19:28.487 GMT+09:00","29203.0"
"2022-04-29 12:19:28.493 GMT+09:00","29204.0"
"2022-04-29 12:19:28.495 GMT+09:00","29206.0"
"2022-04-29 12:19:28.514 GMT+09:00","29199.0"
"2022-04-29 12:19:28.518 GMT+09:00","29192.0"
"2022-04-29 12:19:28.522 GMT+09:00","29185.0"
"2022-04-29 12:19:28.526 GMT+09:00","29178.0"
"2022-04-29 12:19:28.536 GMT+09:00","29196.0"
"2022-04-29 12:19:28.540 GMT+09:00","29215.0"
"2022-04-29 12:19:28.543 GMT+09:00","29234.0"
"2022-04-29 12:19:28.552 GMT+09:00","29253.0"
"2022-04-29 12:19:28.564 GMT+09:00","29285.0"
"2022-04-29 12:19:28.567 GMT+09:00","29317.0"
"2022-04-29 12:19:28.572 GMT+09:00","29349.0"
"2022-04-29 12:19:28.575 GMT+09:00","29381.0"
"2022-04-29 12:19:28.589 GMT+09:00","29370.0"
"2022-04-29 12:19:28.592 GMT+09:00","29359.0"
"2022-04-29 12:19:28.596 GMT+09:00","29348.0"
"2022-04-29 12:19:28.599 GMT+09:00","29337.0"
"2022-04-29 12:19:28.613 GMT+09:00","29285.0"
"2022-04-29 12:19:28.617 GMT+09:00","29233.0"
"2022-04-29 12:19:28.620 GMT+09:00","29181.0"
"2022-04-29 12:19:28.623 GMT+09:00","29129.0"
"2022-04-29 12:19:28.642 GMT+09:00","29121.0"
"2022-04-29 12:19:28.646 GMT+09:00","29113.0"
"2022-04-29 12:19:28.650 GMT+09:00","29105.0"
"2022-04-29 12:19:28.652 GMT+09:00","29097.0"
"2022-04-29 12:19:28.664 GMT+09:00","29174.0"
"2022-04-29 12:19:28.668 GMT+09:00","29251.0"
"2022-04-29 12:19:28.671 GMT+09:00","29328.0"
"2022-04-29 12:19:28.677 GMT+09:00","29405.0"
"2022-04-29 12:19:28.690 GMT+09:00","29511.0"
"2022-04-29 12:19:28.693 GMT+09:00","29618.0"
"2022-04-29 12:19:28.696 GMT+09:00","29724.0"
"2022-04-29 12:19:28.700 GMT+09:00","29831.0"
"2022-04-29 12:19:28.716 GMT+09:00","29835.0"
"2022-04-29 12:19:28.719 GMT+09:00","29840.0"
"2022-04-29 12:19:28.725 GMT+09:00","29845.0"
"2022-04-29 12:19:28.729 GMT+09:00","29850.0"
"2022-04-29 12:19:28.741 GMT+09:00","29688.0"
"2022-04-29 12:19:28.744 GMT+09:00","29527.0"
"2022-04-29 12:19:28.748 GMT+09:00","29366.0"
"2022-04-29 12:19:28.752 GMT+09:00","29205.0"
"2022-04-29 12:19:28.765 GMT+09:00","29029.0"
"2022-04-29 12:19:28.767 GMT+09:00","28853.0"
"2022-04-29 12:19:28.771 GMT+09:00","28677.0"
"2022-04-29 12:19:28.775 GMT+09:00","28502.0"
"2022-04-29 12:19:28.793 GMT+09:00","28447.0"
"2022-04-29 12:19:28.796 GMT+09:00","28392.0"
"2022-04-29 12:19:28.800 GMT+09:00","28337.0"
"2022-04-29 12:19:28.805 GMT+09:00","28282.0"
"2022-04-29 12:19:28.816 GMT+09:00","28341.0"
"2022-04-29 12:19:28.820 GMT+09:00","28400.0"
"2022-04-29 12:19:28.823 GMT+09:00","28459.0"
"2022-04-29 12:19:28.829 GMT+09:00","28519.0"
"2022-04-29 12:19:28.847 GMT+09:00","28581.0"
"2022-04-29 12:19:28.851 GMT+09:00","28644.0"
"2022-04-29 12:19:28.854 GMT+09:00","28706.0"
"2022-04-29 12:19:28.857 GMT+09:00","28769.0"
"2022-04-29 12:19:28.872 GMT+09:00","28792.0"
"2022-04-29 12:19:28.875 GMT+09:00","28815.0"
"2022-04-29 12:19:28.878 GMT+09:00","28838.0"
"2022-04-29 12:19:28.881 GMT+09:00","28862.0"
"2022-04-29 12:19:28.892 GMT+09:00","28891.0"
"2022-04-29 12:19:28.895 GMT+09:00","28920.0"
"2022-04-29 12:19:28.899 GMT+09:00","28949.0"
"2022-04-29 12:19:28.903 GMT+09:00","28978.0"
"2022-04-29 12:19:28.920 GMT+09:00","29036.0"
"2022-04-29 12:19:28.924 GMT+09:00","29095.0"
"2022-04-29 12:19:28.927 GMT+09:00","29154.0"
"2022-04-29 12:19:28.932 GMT+09:00","29213.0"
"2022-04-29 12:19:28.945 GMT+09:00","29276.0"
"2022-04-29 12:19:28.949 GMT+09:00","29340.0"
"2022-04-29 12:19:28.952 GMT+09:00","29404.0"
"2022-04-29 12:19:28.956 GMT+09:00","29468.0"
"2022-04-29 12:19:28.968 GMT+09:00","29545.0"
"2022-04-29 12:19:28.971 GMT+09:00","29623.0"
"2022-04-29 12:19:28.975 GMT+09:00","29700.0"
"2022-04-29 12:19:28.979 GMT+09:00","29778.0"
"2022-04-29 12:19:28.996 GMT+09:00","29816.0"
"2022-04-29 12:19:29.000 GMT+09:00","29855.0"
"2022-04-29 12:19:29.004 GMT+09:00","29893.0"
"2022-04-29 12:19:29.008 GMT+09:00","29932.0"
"2022-04-29 12:19:29.021 GMT+09:00","29915.0"
"2022-04-29 12:19:29.024 GMT+09:00","29899.0"
"2022-04-29 12:19:29.030 GMT+09:00","29882.0"
"2022-04-29 12:19:29.032 GMT+09:00","29866.0"
"2022-04-29 12:19:29.045 GMT+09:00","29877.0"
"2022-04-29 12:19:29.048 GMT+09:00","29889.0"
"2022-04-29 12:19:29.053 GMT+09:00","29900.0"
"2022-04-29 12:19:29.055 GMT+09:00","29912.0"
"2022-04-29 12:19:29.071 GMT+09:00","29925.0"
"2022-04-29 12:19:29.076 GMT+09:00","29939.0"
"2022-04-29 12:19:29.079 GMT+09:00","29953.0"
"2022-04-29 12:19:29.084 GMT+09:00","29967.0"
"2022-04-29 12:19:29.096 GMT+09:00","29937.0"
"2022-04-29 12:19:29.100 GMT+09:00","29908.0"
"2022-04-29 12:19:29.103 GMT+09:00","29879.0"
"2022-04-29 12:19:29.107 GMT+09:00","29850.0"
"2022-04-29 12:19:29.125 GMT+09:00","29780.0"
