"time","data"
"2022-04-29 12:25:15.285 GMT+09:00","15721.0"
"2022-04-29 12:25:15.346 GMT+09:00","15443.0"
"2022-04-29 12:25:15.406 GMT+09:00","15360.0"
"2022-04-29 12:25:15.464 GMT+09:00","15347.0"
"2022-04-29 12:25:15.526 GMT+09:00","15480.0"
"2022-04-29 12:25:15.586 GMT+09:00","15568.0"
"2022-04-29 12:25:15.647 GMT+09:00","15785.0"
"2022-04-29 12:25:15.706 GMT+09:00","15936.0"
"2022-04-29 12:25:15.767 GMT+09:00","16052.0"
"2022-04-29 12:25:15.825 GMT+09:00","16295.0"
"2022-04-29 12:25:15.885 GMT+09:00","16310.0"
"2022-04-29 12:25:15.945 GMT+09:00","16229.0"
"2022-04-29 12:25:16.005 GMT+09:00","16240.0"
"2022-04-29 12:25:16.066 GMT+09:00","16197.0"
"2022-04-29 12:25:16.126 GMT+09:00","16234.0"
"2022-04-29 12:25:16.185 GMT+09:00","16355.0"
"2022-04-29 12:25:16.244 GMT+09:00","16365.0"
"2022-04-29 12:25:16.306 GMT+09:00","16320.0"
"2022-04-29 12:25:16.366 GMT+09:00","16344.0"
"2022-04-29 12:25:16.426 GMT+09:00","16386.0"
"2022-04-29 12:25:16.486 GMT+09:00","16357.0"
"2022-04-29 12:25:16.546 GMT+09:00","16131.0"
"2022-04-29 12:25:16.607 GMT+09:00","15980.0"
"2022-04-29 12:25:16.665 GMT+09:00","16150.0"
"2022-04-29 12:25:16.725 GMT+09:00","16191.0"
"2022-04-29 12:25:16.788 GMT+09:00","16025.0"
"2022-04-29 12:25:16.846 GMT+09:00","16000.0"
"2022-04-29 12:25:16.905 GMT+09:00","15938.0"
"2022-04-29 12:25:16.965 GMT+09:00","15831.0"
"2022-04-29 12:25:17.085 GMT+09:00","15988.0"
"2022-04-29 12:25:17.148 GMT+09:00","16195.0"
"2022-04-29 12:25:17.206 GMT+09:00","16267.0"
"2022-04-29 12:25:17.266 GMT+09:00","16301.0"
"2022-04-29 12:25:17.327 GMT+09:00","16451.0"
"2022-04-29 12:25:17.385 GMT+09:00","16775.0"
"2022-04-29 12:25:17.445 GMT+09:00","17258.0"
"2022-04-29 12:25:17.505 GMT+09:00","17540.0"
"2022-04-29 12:25:17.566 GMT+09:00","17624.0"
"2022-04-29 12:25:17.625 GMT+09:00","17702.0"
"2022-04-29 12:25:17.685 GMT+09:00","17721.0"
"2022-04-29 12:25:17.747 GMT+09:00","17677.0"
"2022-04-29 12:25:17.805 GMT+09:00","17738.0"
"2022-04-29 12:25:17.866 GMT+09:00","17668.0"
"2022-04-29 12:25:17.926 GMT+09:00","17459.0"
"2022-04-29 12:25:17.986 GMT+09:00","17251.0"
"2022-04-29 12:25:18.045 GMT+09:00","16998.0"
"2022-04-29 12:25:18.105 GMT+09:00","16762.0"
"2022-04-29 12:25:18.164 GMT+09:00","16441.0"
"2022-04-29 12:25:18.225 GMT+09:00","16257.0"
"2022-04-29 12:25:18.345 GMT+09:00","16181.0"
"2022-04-29 12:25:18.406 GMT+09:00","16134.0"
"2022-04-29 12:25:18.465 GMT+09:00","16251.0"
"2022-04-29 12:25:18.526 GMT+09:00","16239.0"
"2022-04-29 12:25:18.586 GMT+09:00","16326.0"
"2022-04-29 12:25:18.646 GMT+09:00","16396.0"
"2022-04-29 12:25:18.706 GMT+09:00","16531.0"
"2022-04-29 12:25:18.769 GMT+09:00","16748.0"
"2022-04-29 12:25:18.825 GMT+09:00","16964.0"
"2022-04-29 12:25:18.886 GMT+09:00","17241.0"
"2022-04-29 12:25:18.944 GMT+09:00","17506.0"
"2022-04-29 12:25:19.005 GMT+09:00","17685.0"
"2022-04-29 12:25:19.065 GMT+09:00","18044.0"
"2022-04-29 12:25:19.124 GMT+09:00","18185.0"
"2022-04-29 12:25:19.186 GMT+09:00","18162.0"
"2022-04-29 12:25:19.245 GMT+09:00","18050.0"
"2022-04-29 12:25:19.305 GMT+09:00","17855.0"
"2022-04-29 12:25:19.366 GMT+09:00","17666.0"
"2022-04-29 12:25:19.426 GMT+09:00","17546.0"
"2022-04-29 12:25:19.486 GMT+09:00","17515.0"
"2022-04-29 12:25:19.545 GMT+09:00","17465.0"
"2022-04-29 12:25:19.606 GMT+09:00","17431.0"
"2022-04-29 12:25:19.666 GMT+09:00","17334.0"
"2022-04-29 12:25:19.725 GMT+09:00","17198.0"
"2022-04-29 12:25:19.786 GMT+09:00","17048.0"
"2022-04-29 12:25:19.845 GMT+09:00","16856.0"
"2022-04-29 12:25:19.905 GMT+09:00","16815.0"
"2022-04-29 12:25:20.027 GMT+09:00","16663.0"
"2022-04-29 12:25:20.086 GMT+09:00","16648.0"
"2022-04-29 12:25:20.145 GMT+09:00","16686.0"
"2022-04-29 12:25:20.208 GMT+09:00","16714.0"
"2022-04-29 12:25:20.265 GMT+09:00","16753.0"
"2022-04-29 12:25:20.326 GMT+09:00","16814.0"
"2022-04-29 12:25:20.387 GMT+09:00","16903.0"
"2022-04-29 12:25:20.446 GMT+09:00","17009.0"
"2022-04-29 12:25:20.505 GMT+09:00","17086.0"
"2022-04-29 12:25:20.567 GMT+09:00","17227.0"
"2022-04-29 12:25:20.625 GMT+09:00","17397.0"
"2022-04-29 12:25:20.685 GMT+09:00","17634.0"
"2022-04-29 12:25:20.746 GMT+09:00","17765.0"
"2022-04-29 12:25:20.807 GMT+09:00","18062.0"
"2022-04-29 12:25:20.865 GMT+09:00","18332.0"
"2022-04-29 12:25:20.925 GMT+09:00","18468.0"
"2022-04-29 12:25:20.985 GMT+09:00","18591.0"
"2022-04-29 12:25:21.047 GMT+09:00","18685.0"
"2022-04-29 12:25:21.105 GMT+09:00","18797.0"
"2022-04-29 12:25:21.167 GMT+09:00","18854.0"
"2022-04-29 12:25:21.225 GMT+09:00","18790.0"
"2022-04-29 12:25:21.289 GMT+09:00","18734.0"
"2022-04-29 12:25:21.345 GMT+09:00","18508.0"
"2022-04-29 12:25:21.405 GMT+09:00","18387.0"
"2022-04-29 12:25:21.467 GMT+09:00","18503.0"
"2022-04-29 12:25:21.525 GMT+09:00","18233.0"
"2022-04-29 12:25:21.585 GMT+09:00","17839.0"
"2022-04-29 12:25:21.646 GMT+09:00","17746.0"
"2022-04-29 12:25:21.705 GMT+09:00","17566.0"
"2022-04-29 12:25:21.766 GMT+09:00","17299.0"
"2022-04-29 12:25:21.825 GMT+09:00","17245.0"
"2022-04-29 12:25:21.886 GMT+09:00","17257.0"
"2022-04-29 12:25:21.946 GMT+09:00","17403.0"
"2022-04-29 12:25:22.004 GMT+09:00","17641.0"
"2022-04-29 12:25:22.068 GMT+09:00","17837.0"
"2022-04-29 12:25:22.125 GMT+09:00","18162.0"
"2022-04-29 12:25:22.186 GMT+09:00","18475.0"
"2022-04-29 12:25:22.246 GMT+09:00","18690.0"
"2022-04-29 12:25:22.305 GMT+09:00","18972.0"
"2022-04-29 12:25:22.367 GMT+09:00","19015.0"
"2022-04-29 12:25:22.428 GMT+09:00","18980.0"
"2022-04-29 12:25:22.486 GMT+09:00","18889.0"
"2022-04-29 12:25:22.545 GMT+09:00","18732.0"
"2022-04-29 12:25:22.606 GMT+09:00","18776.0"
"2022-04-29 12:25:22.664 GMT+09:00","18845.0"
"2022-04-29 12:25:22.726 GMT+09:00","18869.0"
"2022-04-29 12:25:22.786 GMT+09:00","18927.0"
"2022-04-29 12:25:22.908 GMT+09:00","18876.0"
"2022-04-29 12:25:22.965 GMT+09:00","18808.0"
"2022-04-29 12:25:23.029 GMT+09:00","18672.0"
"2022-04-29 12:25:23.085 GMT+09:00","18456.0"
"2022-04-29 12:25:23.145 GMT+09:00","18340.0"
"2022-04-29 12:25:23.205 GMT+09:00","18174.0"
"2022-04-29 12:25:23.265 GMT+09:00","17856.0"
"2022-04-29 12:25:23.326 GMT+09:00","17397.0"
"2022-04-29 12:25:23.385 GMT+09:00","16782.0"
"2022-04-29 12:25:23.445 GMT+09:00","16711.0"
"2022-04-29 12:25:23.506 GMT+09:00","16538.0"
"2022-04-29 12:25:23.628 GMT+09:00","16692.0"
"2022-04-29 12:25:23.685 GMT+09:00","16746.0"
"2022-04-29 12:25:23.745 GMT+09:00","16826.0"
"2022-04-29 12:25:23.805 GMT+09:00","16966.0"
"2022-04-29 12:25:23.865 GMT+09:00","17039.0"
"2022-04-29 12:25:23.924 GMT+09:00","17331.0"
"2022-04-29 12:25:23.987 GMT+09:00","17996.0"
"2022-04-29 12:25:24.045 GMT+09:00","18262.0"
"2022-04-29 12:25:24.106 GMT+09:00","18345.0"
"2022-04-29 12:25:24.165 GMT+09:00","18732.0"
"2022-04-29 12:25:24.226 GMT+09:00","19110.0"
"2022-04-29 12:25:24.285 GMT+09:00","19120.0"
"2022-04-29 12:25:24.346 GMT+09:00","19135.0"
"2022-04-29 12:25:24.405 GMT+09:00","19247.0"
"2022-04-29 12:25:24.475 GMT+09:00","19263.0"
"2022-04-29 12:25:24.525 GMT+09:00","19241.0"
"2022-04-29 12:25:24.704 GMT+09:00","19219.0"
"2022-04-29 12:25:24.766 GMT+09:00","19202.0"
"2022-04-29 12:25:24.826 GMT+09:00","19136.0"
"2022-04-29 12:25:24.887 GMT+09:00","19074.0"
"2022-04-29 12:25:24.947 GMT+09:00","19041.0"
"2022-04-29 12:25:25.005 GMT+09:00","18946.0"
"2022-04-29 12:25:25.065 GMT+09:00","18803.0"
"2022-04-29 12:25:25.125 GMT+09:00","18543.0"
"2022-04-29 12:25:25.185 GMT+09:00","18458.0"
"2022-04-29 12:25:25.245 GMT+09:00","18423.0"
"2022-04-29 12:25:25.366 GMT+09:00","18538.0"
"2022-04-29 12:25:25.426 GMT+09:00","18701.0"
"2022-04-29 12:25:25.485 GMT+09:00","18928.0"
"2022-04-29 12:25:25.546 GMT+09:00","19027.0"
"2022-04-29 12:25:25.605 GMT+09:00","19091.0"
"2022-04-29 12:25:25.672 GMT+09:00","19142.0"
"2022-04-29 12:25:25.725 GMT+09:00","19180.0"
"2022-04-29 12:25:25.785 GMT+09:00","19211.0"
"2022-04-29 12:25:25.847 GMT+09:00","19065.0"
"2022-04-29 12:25:25.905 GMT+09:00","18664.0"
"2022-04-29 12:25:25.967 GMT+09:00","18205.0"
"2022-04-29 12:25:26.026 GMT+09:00","17760.0"
"2022-04-29 12:25:26.087 GMT+09:00","17449.0"
"2022-04-29 12:25:26.146 GMT+09:00","17344.0"
"2022-04-29 12:25:26.205 GMT+09:00","17301.0"
"2022-04-29 12:25:26.264 GMT+09:00","17388.0"
"2022-04-29 12:25:26.325 GMT+09:00","17477.0"
"2022-04-29 12:25:26.395 GMT+09:00","17537.0"
"2022-04-29 12:25:26.445 GMT+09:00","17607.0"
"2022-04-29 12:25:26.506 GMT+09:00","17594.0"
"2022-04-29 12:25:26.566 GMT+09:00","17514.0"
"2022-04-29 12:25:26.626 GMT+09:00","17423.0"
"2022-04-29 12:25:26.685 GMT+09:00","17451.0"
"2022-04-29 12:25:26.748 GMT+09:00","17538.0"
"2022-04-29 12:25:26.806 GMT+09:00","17726.0"
"2022-04-29 12:25:26.865 GMT+09:00","17919.0"
"2022-04-29 12:25:26.925 GMT+09:00","18100.0"
"2022-04-29 12:25:26.987 GMT+09:00","18372.0"
"2022-04-29 12:25:27.046 GMT+09:00","18507.0"
"2022-04-29 12:25:27.106 GMT+09:00","18620.0"
"2022-04-29 12:25:27.166 GMT+09:00","18675.0"
"2022-04-29 12:25:27.226 GMT+09:00","18772.0"
"2022-04-29 12:25:27.286 GMT+09:00","18872.0"
"2022-04-29 12:25:27.345 GMT+09:00","18984.0"
"2022-04-29 12:25:27.407 GMT+09:00","19172.0"
"2022-04-29 12:25:27.466 GMT+09:00","19337.0"
"2022-04-29 12:25:27.525 GMT+09:00","19419.0"
"2022-04-29 12:25:27.585 GMT+09:00","19444.0"
"2022-04-29 12:25:27.646 GMT+09:00","19547.0"
"2022-04-29 12:25:27.765 GMT+09:00","19448.0"
"2022-04-29 12:25:27.826 GMT+09:00","19360.0"
"2022-04-29 12:25:27.951 GMT+09:00","19382.0"
"2022-04-29 12:25:28.007 GMT+09:00","19409.0"
"2022-04-29 12:25:28.065 GMT+09:00","19421.0"
"2022-04-29 12:25:28.126 GMT+09:00","19445.0"
"2022-04-29 12:25:28.186 GMT+09:00","19491.0"
"2022-04-29 12:25:28.244 GMT+09:00","19455.0"
"2022-04-29 12:25:28.305 GMT+09:00","19378.0"
"2022-04-29 12:25:28.367 GMT+09:00","19462.0"
"2022-04-29 12:25:28.427 GMT+09:00","19540.0"
"2022-04-29 12:25:28.484 GMT+09:00","19523.0"
"2022-04-29 12:25:28.605 GMT+09:00","19619.0"
"2022-04-29 12:25:28.667 GMT+09:00","19597.0"
"2022-04-29 12:25:28.725 GMT+09:00","19523.0"
"2022-04-29 12:25:28.784 GMT+09:00","19457.0"
"2022-04-29 12:25:28.854 GMT+09:00","19447.0"
"2022-04-29 12:25:28.905 GMT+09:00","19589.0"
"2022-04-29 12:25:28.964 GMT+09:00","19660.0"
"2022-04-29 12:25:29.025 GMT+09:00","19676.0"
"2022-04-29 12:25:29.085 GMT+09:00","19781.0"
"2022-04-29 12:25:29.145 GMT+09:00","19976.0"
"2022-04-29 12:25:29.206 GMT+09:00","20108.0"
"2022-04-29 12:25:29.268 GMT+09:00","19977.0"
"2022-04-29 12:25:29.325 GMT+09:00","19945.0"
"2022-04-29 12:25:29.387 GMT+09:00","19955.0"
"2022-04-29 12:25:29.445 GMT+09:00","19726.0"
"2022-04-29 12:25:29.504 GMT+09:00","19511.0"
"2022-04-29 12:25:29.565 GMT+09:00","19394.0"
"2022-04-29 12:25:29.625 GMT+09:00","19229.0"
"2022-04-29 12:25:29.685 GMT+09:00","19005.0"
"2022-04-29 12:25:29.747 GMT+09:00","18848.0"
"2022-04-29 12:25:29.806 GMT+09:00","18831.0"
"2022-04-29 12:25:29.865 GMT+09:00","18907.0"
"2022-04-29 12:25:29.925 GMT+09:00","19022.0"
"2022-04-29 12:25:29.994 GMT+09:00","19278.0"
"2022-04-29 12:25:30.047 GMT+09:00","19533.0"
"2022-04-29 12:25:30.105 GMT+09:00","19735.0"
"2022-04-29 12:25:30.166 GMT+09:00","19950.0"
"2022-04-29 12:25:30.225 GMT+09:00","19963.0"
"2022-04-29 12:25:30.285 GMT+09:00","20016.0"
"2022-04-29 12:25:30.345 GMT+09:00","20091.0"
"2022-04-29 12:25:30.404 GMT+09:00","20120.0"
"2022-04-29 12:25:30.466 GMT+09:00","20261.0"
"2022-04-29 12:25:30.527 GMT+09:00","20374.0"
"2022-04-29 12:25:30.585 GMT+09:00","20499.0"
"2022-04-29 12:25:30.645 GMT+09:00","20690.0"
"2022-04-29 12:25:30.709 GMT+09:00","20745.0"
"2022-04-29 12:25:30.764 GMT+09:00","20782.0"
"2022-04-29 12:25:30.825 GMT+09:00","21064.0"
"2022-04-29 12:25:30.886 GMT+09:00","21033.0"
"2022-04-29 12:25:30.945 GMT+09:00","20750.0"
"2022-04-29 12:25:31.005 GMT+09:00","20600.0"
"2022-04-29 12:25:31.065 GMT+09:00","20552.0"
"2022-04-29 12:25:31.125 GMT+09:00","20342.0"
"2022-04-29 12:25:31.185 GMT+09:00","20114.0"
"2022-04-29 12:25:31.245 GMT+09:00","19964.0"
"2022-04-29 12:25:31.307 GMT+09:00","19865.0"
"2022-04-29 12:25:31.366 GMT+09:00","19715.0"
"2022-04-29 12:25:31.428 GMT+09:00","19603.0"
"2022-04-29 12:25:31.484 GMT+09:00","19558.0"
"2022-04-29 12:25:31.545 GMT+09:00","19539.0"
"2022-04-29 12:25:31.606 GMT+09:00","19424.0"
"2022-04-29 12:25:31.664 GMT+09:00","19500.0"
"2022-04-29 12:25:31.725 GMT+09:00","19593.0"
"2022-04-29 12:25:31.792 GMT+09:00","19686.0"
"2022-04-29 12:25:31.845 GMT+09:00","19808.0"
"2022-04-29 12:25:31.906 GMT+09:00","19931.0"
"2022-04-29 12:25:31.965 GMT+09:00","20020.0"
"2022-04-29 12:25:32.030 GMT+09:00","20125.0"
"2022-04-29 12:25:32.085 GMT+09:00","20145.0"
"2022-04-29 12:25:32.148 GMT+09:00","20135.0"
"2022-04-29 12:25:32.205 GMT+09:00","20276.0"
"2022-04-29 12:25:32.266 GMT+09:00","20493.0"
"2022-04-29 12:25:32.326 GMT+09:00","20648.0"
"2022-04-29 12:25:32.386 GMT+09:00","20747.0"
"2022-04-29 12:25:32.445 GMT+09:00","20773.0"
"2022-04-29 12:25:32.505 GMT+09:00","20693.0"
"2022-04-29 12:25:32.564 GMT+09:00","20395.0"
"2022-04-29 12:25:32.627 GMT+09:00","20065.0"
"2022-04-29 12:25:32.685 GMT+09:00","19767.0"
"2022-04-29 12:25:32.745 GMT+09:00","19936.0"
"2022-04-29 12:25:32.806 GMT+09:00","19989.0"
"2022-04-29 12:25:32.866 GMT+09:00","19868.0"
"2022-04-29 12:25:32.926 GMT+09:00","19825.0"
"2022-04-29 12:25:32.985 GMT+09:00","19954.0"
"2022-04-29 12:25:33.046 GMT+09:00","20122.0"
"2022-04-29 12:25:33.105 GMT+09:00","20374.0"
"2022-04-29 12:25:33.167 GMT+09:00","20524.0"
"2022-04-29 12:25:33.226 GMT+09:00","20556.0"
"2022-04-29 12:25:33.285 GMT+09:00","20533.0"
"2022-04-29 12:25:33.345 GMT+09:00","20503.0"
"2022-04-29 12:25:33.405 GMT+09:00","20451.0"
"2022-04-29 12:25:33.525 GMT+09:00","20393.0"
"2022-04-29 12:25:33.586 GMT+09:00","20376.0"
"2022-04-29 12:25:33.645 GMT+09:00","20319.0"
"2022-04-29 12:25:33.705 GMT+09:00","20281.0"
"2022-04-29 12:25:33.767 GMT+09:00","20297.0"
"2022-04-29 12:25:33.826 GMT+09:00","20348.0"
"2022-04-29 12:25:33.886 GMT+09:00","20329.0"
"2022-04-29 12:25:33.946 GMT+09:00","20418.0"
"2022-04-29 12:25:34.005 GMT+09:00","20530.0"
"2022-04-29 12:25:34.065 GMT+09:00","20636.0"
"2022-04-29 12:25:34.125 GMT+09:00","20790.0"
"2022-04-29 12:25:34.185 GMT+09:00","20895.0"
"2022-04-29 12:25:34.245 GMT+09:00","20986.0"
"2022-04-29 12:25:34.307 GMT+09:00","21203.0"
"2022-04-29 12:25:34.428 GMT+09:00","21141.0"
"2022-04-29 12:25:34.486 GMT+09:00","21124.0"
"2022-04-29 12:25:34.546 GMT+09:00","20986.0"
"2022-04-29 12:25:34.606 GMT+09:00","20900.0"
"2022-04-29 12:25:34.785 GMT+09:00","20832.0"
"2022-04-29 12:25:34.845 GMT+09:00","20789.0"
"2022-04-29 12:25:34.965 GMT+09:00","20885.0"
"2022-04-29 12:25:35.027 GMT+09:00","20918.0"
"2022-04-29 12:25:35.085 GMT+09:00","20864.0"
"2022-04-29 12:25:35.148 GMT+09:00","20780.0"
"2022-04-29 12:25:35.205 GMT+09:00","20629.0"
"2022-04-29 12:25:35.266 GMT+09:00","20459.0"
"2022-04-29 12:25:35.325 GMT+09:00","20360.0"
"2022-04-29 12:25:35.445 GMT+09:00","20332.0"
"2022-04-29 12:25:35.505 GMT+09:00","20322.0"
"2022-04-29 12:25:35.565 GMT+09:00","20485.0"
"2022-04-29 12:25:35.628 GMT+09:00","20647.0"
"2022-04-29 12:25:35.746 GMT+09:00","20673.0"
"2022-04-29 12:25:35.806 GMT+09:00","20605.0"
"2022-04-29 12:25:35.867 GMT+09:00","20592.0"
"2022-04-29 12:25:35.925 GMT+09:00","20716.0"
"2022-04-29 12:25:35.985 GMT+09:00","20916.0"
"2022-04-29 12:25:36.046 GMT+09:00","21184.0"
"2022-04-29 12:25:36.107 GMT+09:00","21251.0"
"2022-04-29 12:25:36.165 GMT+09:00","21396.0"
"2022-04-29 12:25:36.226 GMT+09:00","21486.0"
"2022-04-29 12:25:36.285 GMT+09:00","21398.0"
"2022-04-29 12:25:36.350 GMT+09:00","21149.0"
"2022-04-29 12:25:36.405 GMT+09:00","20948.0"
"2022-04-29 12:25:36.466 GMT+09:00","20927.0"
"2022-04-29 12:25:36.526 GMT+09:00","20937.0"
"2022-04-29 12:25:36.586 GMT+09:00","20861.0"
"2022-04-29 12:25:36.645 GMT+09:00","20787.0"
"2022-04-29 12:25:36.704 GMT+09:00","20678.0"
"2022-04-29 12:25:36.764 GMT+09:00","20551.0"
"2022-04-29 12:25:36.825 GMT+09:00","20322.0"
"2022-04-29 12:25:36.885 GMT+09:00","20061.0"
"2022-04-29 12:25:36.950 GMT+09:00","19974.0"
"2022-04-29 12:25:37.007 GMT+09:00","19840.0"
"2022-04-29 12:25:37.065 GMT+09:00","19735.0"
"2022-04-29 12:25:37.126 GMT+09:00","19660.0"
"2022-04-29 12:25:37.185 GMT+09:00","19634.0"
"2022-04-29 12:25:37.245 GMT+09:00","19745.0"
"2022-04-29 12:25:37.305 GMT+09:00","19957.0"
"2022-04-29 12:25:37.367 GMT+09:00","20099.0"
"2022-04-29 12:25:37.425 GMT+09:00","20220.0"
"2022-04-29 12:25:37.485 GMT+09:00","20384.0"
"2022-04-29 12:25:37.546 GMT+09:00","20615.0"
"2022-04-29 12:25:37.608 GMT+09:00","20765.0"
"2022-04-29 12:25:37.665 GMT+09:00","20892.0"
"2022-04-29 12:25:37.725 GMT+09:00","20989.0"
"2022-04-29 12:25:37.785 GMT+09:00","21167.0"
"2022-04-29 12:25:37.845 GMT+09:00","21294.0"
"2022-04-29 12:25:37.907 GMT+09:00","21336.0"
"2022-04-29 12:25:37.964 GMT+09:00","21389.0"
"2022-04-29 12:25:38.025 GMT+09:00","21508.0"
"2022-04-29 12:25:38.084 GMT+09:00","21607.0"
"2022-04-29 12:25:38.204 GMT+09:00","21567.0"
"2022-04-29 12:25:38.265 GMT+09:00","21538.0"
"2022-04-29 12:25:38.324 GMT+09:00","21434.0"
"2022-04-29 12:25:38.385 GMT+09:00","21342.0"
"2022-04-29 12:25:38.444 GMT+09:00","21252.0"
"2022-04-29 12:25:38.508 GMT+09:00","21106.0"
"2022-04-29 12:25:38.565 GMT+09:00","20873.0"
"2022-04-29 12:25:38.626 GMT+09:00","20893.0"
"2022-04-29 12:25:38.685 GMT+09:00","21024.0"
"2022-04-29 12:25:38.746 GMT+09:00","21077.0"
"2022-04-29 12:25:38.805 GMT+09:00","20999.0"
"2022-04-29 12:25:38.866 GMT+09:00","20895.0"
"2022-04-29 12:25:38.924 GMT+09:00","20978.0"
"2022-04-29 12:25:38.984 GMT+09:00","21113.0"
"2022-04-29 12:25:39.045 GMT+09:00","21351.0"
"2022-04-29 12:25:39.110 GMT+09:00","21577.0"
"2022-04-29 12:25:39.166 GMT+09:00","21856.0"
"2022-04-29 12:25:39.225 GMT+09:00","22003.0"
"2022-04-29 12:25:39.285 GMT+09:00","22053.0"
"2022-04-29 12:25:39.408 GMT+09:00","22260.0"
"2022-04-29 12:25:39.466 GMT+09:00","22411.0"
"2022-04-29 12:25:39.526 GMT+09:00","22461.0"
"2022-04-29 12:25:39.585 GMT+09:00","22535.0"
"2022-04-29 12:25:39.646 GMT+09:00","22442.0"
"2022-04-29 12:25:39.707 GMT+09:00","22358.0"
"2022-04-29 12:25:39.765 GMT+09:00","22308.0"
"2022-04-29 12:25:39.827 GMT+09:00","22252.0"
"2022-04-29 12:25:39.885 GMT+09:00","22219.0"
"2022-04-29 12:25:39.947 GMT+09:00","22198.0"
"2022-04-29 12:25:40.006 GMT+09:00","22134.0"
"2022-04-29 12:25:40.065 GMT+09:00","21942.0"
"2022-04-29 12:25:40.124 GMT+09:00","21651.0"
"2022-04-29 12:25:40.186 GMT+09:00","21206.0"
"2022-04-29 12:25:40.246 GMT+09:00","20610.0"
"2022-04-29 12:25:40.304 GMT+09:00","19959.0"
"2022-04-29 12:25:40.368 GMT+09:00","19311.0"
"2022-04-29 12:25:40.427 GMT+09:00","18910.0"
"2022-04-29 12:25:40.485 GMT+09:00","18927.0"
"2022-04-29 12:25:40.545 GMT+09:00","19013.0"
"2022-04-29 12:25:40.605 GMT+09:00","19061.0"
"2022-04-29 12:25:40.666 GMT+09:00","19091.0"
"2022-04-29 12:25:40.726 GMT+09:00","19116.0"
"2022-04-29 12:25:40.785 GMT+09:00","19176.0"
"2022-04-29 12:25:40.845 GMT+09:00","19249.0"
"2022-04-29 12:25:40.905 GMT+09:00","19293.0"
"2022-04-29 12:25:40.965 GMT+09:00","19406.0"
"2022-04-29 12:25:41.024 GMT+09:00","19703.0"
"2022-04-29 12:25:41.085 GMT+09:00","19772.0"
"2022-04-29 12:25:41.145 GMT+09:00","19916.0"
"2022-04-29 12:25:41.204 GMT+09:00","20127.0"
"2022-04-29 12:25:41.265 GMT+09:00","20161.0"
"2022-04-29 12:25:41.325 GMT+09:00","20242.0"
"2022-04-29 12:25:41.386 GMT+09:00","20324.0"
"2022-04-29 12:25:41.445 GMT+09:00","20423.0"
"2022-04-29 12:25:41.565 GMT+09:00","20465.0"
"2022-04-29 12:25:41.625 GMT+09:00","20450.0"
"2022-04-29 12:25:41.685 GMT+09:00","20318.0"
"2022-04-29 12:25:41.744 GMT+09:00","20212.0"
"2022-04-29 12:25:41.805 GMT+09:00","20178.0"
"2022-04-29 12:25:41.867 GMT+09:00","20269.0"
"2022-04-29 12:25:41.924 GMT+09:00","20297.0"
"2022-04-29 12:25:41.986 GMT+09:00","20379.0"
"2022-04-29 12:25:42.046 GMT+09:00","20367.0"
"2022-04-29 12:25:42.104 GMT+09:00","20269.0"
"2022-04-29 12:25:42.165 GMT+09:00","20197.0"
"2022-04-29 12:25:42.225 GMT+09:00","20209.0"
"2022-04-29 12:25:42.285 GMT+09:00","20264.0"
"2022-04-29 12:25:42.345 GMT+09:00","20284.0"
"2022-04-29 12:25:42.405 GMT+09:00","20232.0"
"2022-04-29 12:25:42.464 GMT+09:00","20164.0"
"2022-04-29 12:25:42.527 GMT+09:00","20122.0"
"2022-04-29 12:25:42.585 GMT+09:00","20251.0"
"2022-04-29 12:25:42.646 GMT+09:00","20320.0"
"2022-04-29 12:25:42.765 GMT+09:00","20439.0"
"2022-04-29 12:25:42.885 GMT+09:00","20534.0"
"2022-04-29 12:25:42.945 GMT+09:00","20725.0"
"2022-04-29 12:25:43.005 GMT+09:00","20840.0"
"2022-04-29 12:25:43.064 GMT+09:00","21098.0"
"2022-04-29 12:25:43.125 GMT+09:00","21281.0"
"2022-04-29 12:25:43.190 GMT+09:00","21414.0"
"2022-04-29 12:25:43.246 GMT+09:00","21560.0"
"2022-04-29 12:25:43.305 GMT+09:00","21519.0"
"2022-04-29 12:25:43.366 GMT+09:00","21377.0"
"2022-04-29 12:25:43.425 GMT+09:00","21110.0"
"2022-04-29 12:25:43.485 GMT+09:00","20879.0"
"2022-04-29 12:25:43.546 GMT+09:00","20739.0"
"2022-04-29 12:25:43.606 GMT+09:00","20695.0"
"2022-04-29 12:25:43.665 GMT+09:00","20715.0"
"2022-04-29 12:25:43.727 GMT+09:00","20750.0"
"2022-04-29 12:25:43.785 GMT+09:00","20730.0"
"2022-04-29 12:25:43.847 GMT+09:00","20663.0"
"2022-04-29 12:25:43.904 GMT+09:00","20547.0"
"2022-04-29 12:25:43.965 GMT+09:00","20337.0"
"2022-04-29 12:25:44.025 GMT+09:00","19943.0"
"2022-04-29 12:25:44.085 GMT+09:00","19470.0"
"2022-04-29 12:25:44.150 GMT+09:00","18998.0"
"2022-04-29 12:25:44.207 GMT+09:00","18803.0"
"2022-04-29 12:25:44.264 GMT+09:00","18694.0"
"2022-04-29 12:25:44.325 GMT+09:00","18732.0"
"2022-04-29 12:25:44.444 GMT+09:00","18858.0"
"2022-04-29 12:25:44.506 GMT+09:00","19217.0"
"2022-04-29 12:25:44.565 GMT+09:00","19459.0"
"2022-04-29 12:25:44.624 GMT+09:00","19546.0"
