"time","x","y","z"
"2022-04-29 12:18:18.409 GMT+09:00","0.044898562","0.07231112","-0.02573268"
"2022-04-29 12:18:18.603 GMT+09:00","-0.028634287","0.022067491","-0.03252855"
"2022-04-29 12:18:18.805 GMT+09:00","0.017867794","-0.020234896","0.08743002"
"2022-04-29 12:18:19.005 GMT+09:00","0.0457385","-0.021532983","-0.010613776"
"2022-04-29 12:18:19.207 GMT+09:00","0.042073313","-0.0481056","-0.030619597"
"2022-04-29 12:18:19.406 GMT+09:00","0.017486004","-0.25923574","0.02451095"
"2022-04-29 12:18:19.606 GMT+09:00","-0.065667965","0.13912445","-0.0"
"2022-04-29 12:18:19.805 GMT+09:00","0.006185006","0.29100072","-0.013820816"
"2022-04-29 12:18:20.008 GMT+09:00","0.034666575","0.09086613","0.27542365"
"2022-04-29 12:18:20.213 GMT+09:00","-0.13439025","0.5771909","0.21907139"
"2022-04-29 12:18:20.413 GMT+09:00","0.46532625","0.28313583","-0.3489565"
"2022-04-29 12:18:20.613 GMT+09:00","0.17653993","-0.005268709","0.23419029"
"2022-04-29 12:18:20.814 GMT+09:00","0.62384564","0.15958843","0.51388997"
"2022-04-29 12:18:21.014 GMT+09:00","1.0303762","-0.09758565","0.34353507"
"2022-04-29 12:18:21.213 GMT+09:00","0.5933788","-0.3921752","0.24342962"
"2022-04-29 12:18:21.413 GMT+09:00","-0.15775582","-0.21494804","0.06520981"
"2022-04-29 12:18:21.615 GMT+09:00","-0.29092434","-0.45654505","-0.112017326"
"2022-04-29 12:18:21.812 GMT+09:00","-0.010766491","0.26488623","-0.10224349"
"2022-04-29 12:18:22.012 GMT+09:00","-0.3210858","0.75418895","0.45929396"
"2022-04-29 12:18:22.212 GMT+09:00","0.53458303","-0.23861906","0.30512697"
"2022-04-29 12:18:22.413 GMT+09:00","0.18142684","-0.07391464","-0.053145237"
"2022-04-29 12:18:22.613 GMT+09:00","0.007864884","-0.308334","-0.20777038"
"2022-04-29 12:18:22.812 GMT+09:00","-0.07101303","-0.24342962","-0.12614357"
"2022-04-29 12:18:23.012 GMT+09:00","-0.15661046","0.03619374","-0.027183482"
"2022-04-29 12:18:23.213 GMT+09:00","-0.28237224","0.12820524","-0.15340342"
"2022-04-29 12:18:23.420 GMT+09:00","-0.29680392","0.008093959","-0.09880738"
"2022-04-29 12:18:23.619 GMT+09:00","-0.23747368","0.048334677","0.058261227"
"2022-04-29 12:18:23.819 GMT+09:00","-0.024663666","-0.090560704","0.026648976"
"2022-04-29 12:18:24.019 GMT+09:00","-0.06345358","0.36453354","-0.013973532"
"2022-04-29 12:18:24.220 GMT+09:00","0.0026725335","0.21708608","-0.035124727"
"2022-04-29 12:18:24.419 GMT+09:00","0.16203189","-0.25740314","0.05413789"
"2022-04-29 12:18:24.621 GMT+09:00","0.15263984","0.08231403","-0.083230324"
"2022-04-29 12:18:24.818 GMT+09:00","0.0032833982","-0.3653735","-0.13293944"
"2022-04-29 12:18:25.018 GMT+09:00","0.2787834","0.048258316","0.10231985"
"2022-04-29 12:18:25.217 GMT+09:00","-0.026190827","0.31467173","0.12079851"
"2022-04-29 12:18:25.418 GMT+09:00","-0.19402592","0.10315979","0.11988221"
"2022-04-29 12:18:25.618 GMT+09:00","-0.08460477","-0.3715585","0.028328855"
"2022-04-29 12:18:25.819 GMT+09:00","0.0971275","0.010995566","0.08735366"
"2022-04-29 12:18:26.019 GMT+09:00","0.40630144","0.06398808","0.18051054"
"2022-04-29 12:18:26.219 GMT+09:00","0.4329504","0.08231403","0.13255766"
"2022-04-29 12:18:26.420 GMT+09:00","-0.016646065","-0.12652537","-0.11064288"
"2022-04-29 12:18:26.627 GMT+09:00","-0.11026109","-0.16172644","-0.03138318"
"2022-04-29 12:18:26.826 GMT+09:00","-0.14973822","0.40149087","0.00481056"
"2022-04-29 12:18:27.025 GMT+09:00","-0.059712034","-0.19127703","0.03451386"
"2022-04-29 12:18:27.226 GMT+09:00","-0.21151192","-0.37186393","-0.021532983"
"2022-04-29 12:18:27.431 GMT+09:00","-0.22945608","-0.035888307","-0.04138609"
"2022-04-29 12:18:27.627 GMT+09:00","0.028328855","0.29932374","-0.033139415"
"2022-04-29 12:18:27.826 GMT+09:00","0.3117701","-0.01527162","-0.0010690134"
"2022-04-29 12:18:28.028 GMT+09:00","0.12377647","-0.12690715","-0.08155045"
"2022-04-29 12:18:28.225 GMT+09:00","0.21441354","-0.063377224","0.037262753"
"2022-04-29 12:18:28.424 GMT+09:00","-0.11614066","0.30314165","0.028481571"
"2022-04-29 12:18:28.626 GMT+09:00","-0.22464553","-0.03451386","-0.009926553"
"2022-04-29 12:18:28.824 GMT+09:00","-0.23243405","-0.19226968","-0.033139415"
"2022-04-29 12:18:29.025 GMT+09:00","-0.24404047","-0.2159407","-0.16707152"
"2022-04-29 12:18:29.226 GMT+09:00","-0.016111558","0.2837467","0.06207913"
"2022-04-29 12:18:29.424 GMT+09:00","0.29329145","0.15409064","0.1443168"
"2022-04-29 12:18:29.628 GMT+09:00","0.33085963","-0.07506001","0.0032833982"
"2022-04-29 12:18:29.827 GMT+09:00","-0.04703659","0.08452842","-0.2698495"
"2022-04-29 12:18:30.032 GMT+09:00","0.07620538","-0.022525638","-0.08124501"
"2022-04-29 12:18:30.233 GMT+09:00","-0.32887432","0.33864817","-0.022754714"
"2022-04-29 12:18:30.433 GMT+09:00","-0.17959425","0.027412556","0.2686278"
"2022-04-29 12:18:30.631 GMT+09:00","-0.023976443","-0.7564033","0.10231985"
"2022-04-29 12:18:30.833 GMT+09:00","-0.0971275","-0.15073088","0.11400264"
"2022-04-29 12:18:31.033 GMT+09:00","0.25427246","0.33589926","0.023900084"
"2022-04-29 12:18:31.236 GMT+09:00","0.3446041","0.24281874","-0.041615162"
"2022-04-29 12:18:31.434 GMT+09:00","0.1598175","-0.12484549","-0.17134757"
"2022-04-29 12:18:31.631 GMT+09:00","-0.3418552","-0.1802051","-0.31810784"
"2022-04-29 12:18:31.832 GMT+09:00","-0.53863","0.15722132","-0.16943862"
"2022-04-29 12:18:32.032 GMT+09:00","-0.95478165","-0.3668243","-0.46700612"
"2022-04-29 12:18:32.235 GMT+09:00","-1.1126902","0.18944444","-0.49197522"
"2022-04-29 12:18:32.432 GMT+09:00","-0.9408845","0.067195125","-0.42699447"
"2022-04-29 12:18:32.631 GMT+09:00","-1.0534363","-0.22510368","-0.398742"
"2022-04-29 12:18:32.832 GMT+09:00","-0.96386826","-0.13263401","-0.366977"
"2022-04-29 12:18:33.031 GMT+09:00","-1.3952916","0.3197877","-0.49480048"
"2022-04-29 12:18:33.238 GMT+09:00","-1.4014765","0.4379137","-0.71387184"
"2022-04-29 12:18:33.439 GMT+09:00","-0.9681443","-0.11873684","-0.84131354"
"2022-04-29 12:18:33.638 GMT+09:00","-0.4240165","-0.27404922","-0.5732966"
"2022-04-29 12:18:33.839 GMT+09:00","-0.84413874","-0.2707658","-0.51999867"
"2022-04-29 12:18:34.040 GMT+09:00","-1.1233803","0.06918044","-0.6504183"
"2022-04-29 12:18:34.240 GMT+09:00","-1.2361612","0.19249876","-0.63132876"
"2022-04-29 12:18:34.448 GMT+09:00","-0.95936316","0.1262963","-0.291917"
"2022-04-29 12:18:34.638 GMT+09:00","-0.79710215","-0.30130905","-0.3130682"
"2022-04-29 12:18:34.838 GMT+09:00","-0.65339625","-0.0029779659","-0.20547964"
"2022-04-29 12:18:35.038 GMT+09:00","-0.06956223","0.18898629","0.0011453715"
"2022-04-29 12:18:35.239 GMT+09:00","0.5167916","-0.27404922","0.22388195"
"2022-04-29 12:18:35.438 GMT+09:00","0.59650946","0.089797124","0.2828304"
"2022-04-29 12:18:35.642 GMT+09:00","0.80229455","-0.09964732","0.15210533"
"2022-04-29 12:18:35.838 GMT+09:00","0.46746427","-0.010079269","0.08689552"
"2022-04-29 12:18:36.039 GMT+09:00","0.38072148","0.38385215","0.23510659"
"2022-04-29 12:18:36.240 GMT+09:00","-0.09987639","0.027641632","0.057574004"
"2022-04-29 12:18:36.445 GMT+09:00","-0.31199917","-0.097432934","-0.06444623"
"2022-04-29 12:18:36.646 GMT+09:00","-0.0077121677","-0.055665053","-0.11682789"
"2022-04-29 12:18:36.846 GMT+09:00","-0.033597562","0.13439025","0.14294235"
"2022-04-29 12:18:37.047 GMT+09:00","0.06902772","0.032375835","0.008704823"
"2022-04-29 12:18:37.246 GMT+09:00","0.18081598","0.066507906","-0.12339468"
"2022-04-29 12:18:37.447 GMT+09:00","0.16791146","-0.35300347","-0.24136795"
"2022-04-29 12:18:37.659 GMT+09:00","0.057115857","0.039171703","0.026954409"
"2022-04-29 12:18:37.846 GMT+09:00","-0.2930624","0.22510368","0.01886045"
"2022-04-29 12:18:38.043 GMT+09:00","-0.3259727","0.11255184","0.02451095"
"2022-04-29 12:18:38.242 GMT+09:00","-0.33208138","-0.2534325","-0.07857248"
"2022-04-29 12:18:38.444 GMT+09:00","-0.25977024","-0.07506001","-0.0994946"
"2022-04-29 12:18:38.643 GMT+09:00","0.037644543","0.26053384","0.21800236"
"2022-04-29 12:18:38.844 GMT+09:00","0.4583013","-0.02451095","0.11293363"
"2022-04-29 12:18:39.045 GMT+09:00","0.50991935","0.14569125","0.23403756"
"2022-04-29 12:18:39.244 GMT+09:00","0.45272717","-0.21838416","0.09262237"
