"time","data"
"2022-04-29 12:17:13.776 GMT+09:00","326895.0"
"2022-04-29 12:17:13.790 GMT+09:00","326882.0"
"2022-04-29 12:17:13.793 GMT+09:00","326870.0"
"2022-04-29 12:17:13.796 GMT+09:00","326857.0"
"2022-04-29 12:17:13.804 GMT+09:00","326845.0"
"2022-04-29 12:17:13.813 GMT+09:00","326783.0"
"2022-04-29 12:17:13.816 GMT+09:00","326721.0"
"2022-04-29 12:17:13.821 GMT+09:00","326659.0"
"2022-04-29 12:17:13.824 GMT+09:00","326598.0"
"2022-04-29 12:17:13.841 GMT+09:00","326556.0"
"2022-04-29 12:17:13.845 GMT+09:00","326514.0"
"2022-04-29 12:17:13.847 GMT+09:00","326472.0"
"2022-04-29 12:17:13.852 GMT+09:00","326431.0"
"2022-04-29 12:17:13.896 GMT+09:00","326376.0"
"2022-04-29 12:17:13.902 GMT+09:00","326322.0"
"2022-04-29 12:17:13.905 GMT+09:00","326268.0"
"2022-04-29 12:17:13.908 GMT+09:00","326214.0"
"2022-04-29 12:17:13.918 GMT+09:00","326262.0"
"2022-04-29 12:17:13.921 GMT+09:00","326310.0"
"2022-04-29 12:17:13.924 GMT+09:00","326358.0"
"2022-04-29 12:17:13.927 GMT+09:00","326406.0"
"2022-04-29 12:17:13.942 GMT+09:00","326549.0"
"2022-04-29 12:17:13.946 GMT+09:00","326693.0"
"2022-04-29 12:17:13.948 GMT+09:00","326837.0"
"2022-04-29 12:17:13.951 GMT+09:00","326981.0"
"2022-04-29 12:17:13.967 GMT+09:00","327062.0"
"2022-04-29 12:17:13.972 GMT+09:00","327143.0"
"2022-04-29 12:17:13.975 GMT+09:00","327224.0"
"2022-04-29 12:17:13.981 GMT+09:00","327305.0"
"2022-04-29 12:17:13.992 GMT+09:00","327332.0"
"2022-04-29 12:17:13.997 GMT+09:00","327360.0"
"2022-04-29 12:17:13.999 GMT+09:00","327388.0"
"2022-04-29 12:17:14.005 GMT+09:00","327416.0"
"2022-04-29 12:17:14.017 GMT+09:00","327381.0"
"2022-04-29 12:17:14.024 GMT+09:00","327347.0"
"2022-04-29 12:17:14.026 GMT+09:00","327313.0"
"2022-04-29 12:17:14.028 GMT+09:00","327279.0"
"2022-04-29 12:17:14.046 GMT+09:00","327238.0"
"2022-04-29 12:17:14.049 GMT+09:00","327198.0"
"2022-04-29 12:17:14.053 GMT+09:00","327158.0"
"2022-04-29 12:17:14.055 GMT+09:00","327118.0"
"2022-04-29 12:17:14.069 GMT+09:00","327104.0"
"2022-04-29 12:17:14.072 GMT+09:00","327090.0"
"2022-04-29 12:17:14.078 GMT+09:00","327076.0"
"2022-04-29 12:17:14.081 GMT+09:00","327062.0"
"2022-04-29 12:17:14.094 GMT+09:00","327054.0"
"2022-04-29 12:17:14.097 GMT+09:00","327047.0"
"2022-04-29 12:17:14.100 GMT+09:00","327039.0"
"2022-04-29 12:17:14.103 GMT+09:00","327032.0"
"2022-04-29 12:17:14.126 GMT+09:00","326991.0"
"2022-04-29 12:17:14.129 GMT+09:00","326951.0"
"2022-04-29 12:17:14.132 GMT+09:00","326910.0"
"2022-04-29 12:17:14.135 GMT+09:00","326870.0"
"2022-04-29 12:17:14.145 GMT+09:00","326808.0"
"2022-04-29 12:17:14.148 GMT+09:00","326746.0"
"2022-04-29 12:17:14.151 GMT+09:00","326684.0"
"2022-04-29 12:17:14.156 GMT+09:00","326623.0"
"2022-04-29 12:17:14.174 GMT+09:00","326506.0"
"2022-04-29 12:17:14.178 GMT+09:00","326390.0"
"2022-04-29 12:17:14.181 GMT+09:00","326274.0"
"2022-04-29 12:17:14.183 GMT+09:00","326158.0"
"2022-04-29 12:17:14.197 GMT+09:00","326055.0"
"2022-04-29 12:17:14.199 GMT+09:00","325953.0"
"2022-04-29 12:17:14.205 GMT+09:00","325851.0"
"2022-04-29 12:17:14.208 GMT+09:00","325749.0"
"2022-04-29 12:17:14.221 GMT+09:00","325654.0"
"2022-04-29 12:17:14.223 GMT+09:00","325559.0"
"2022-04-29 12:17:14.228 GMT+09:00","325464.0"
"2022-04-29 12:17:14.231 GMT+09:00","325370.0"
"2022-04-29 12:17:14.249 GMT+09:00","325336.0"
"2022-04-29 12:17:14.252 GMT+09:00","325302.0"
"2022-04-29 12:17:14.255 GMT+09:00","325268.0"
"2022-04-29 12:17:14.260 GMT+09:00","325234.0"
"2022-04-29 12:17:14.273 GMT+09:00","325280.0"
"2022-04-29 12:17:14.276 GMT+09:00","325327.0"
"2022-04-29 12:17:14.284 GMT+09:00","325374.0"
"2022-04-29 12:17:14.286 GMT+09:00","325421.0"
"2022-04-29 12:17:14.295 GMT+09:00","325517.0"
"2022-04-29 12:17:14.300 GMT+09:00","325613.0"
"2022-04-29 12:17:14.304 GMT+09:00","325709.0"
"2022-04-29 12:17:14.309 GMT+09:00","325805.0"
"2022-04-29 12:17:14.327 GMT+09:00","325873.0"
"2022-04-29 12:17:14.330 GMT+09:00","325941.0"
"2022-04-29 12:17:14.332 GMT+09:00","326009.0"
"2022-04-29 12:17:14.336 GMT+09:00","326077.0"
"2022-04-29 12:17:14.350 GMT+09:00","326125.0"
"2022-04-29 12:17:14.354 GMT+09:00","326173.0"
"2022-04-29 12:17:14.356 GMT+09:00","326221.0"
"2022-04-29 12:17:14.359 GMT+09:00","326269.0"
"2022-04-29 12:17:14.372 GMT+09:00","326303.0"
"2022-04-29 12:17:14.376 GMT+09:00","326337.0"
"2022-04-29 12:17:14.379 GMT+09:00","326371.0"
"2022-04-29 12:17:14.383 GMT+09:00","326406.0"
"2022-04-29 12:17:14.400 GMT+09:00","326392.0"
"2022-04-29 12:17:14.404 GMT+09:00","326378.0"
"2022-04-29 12:17:14.408 GMT+09:00","326364.0"
"2022-04-29 12:17:14.412 GMT+09:00","326350.0"
"2022-04-29 12:17:14.424 GMT+09:00","326323.0"
"2022-04-29 12:17:14.428 GMT+09:00","326297.0"
"2022-04-29 12:17:14.431 GMT+09:00","326270.0"
"2022-04-29 12:17:14.435 GMT+09:00","326244.0"
"2022-04-29 12:17:14.503 GMT+09:00","326312.0"
"2022-04-29 12:17:14.509 GMT+09:00","326380.0"
"2022-04-29 12:17:14.511 GMT+09:00","326448.0"
"2022-04-29 12:17:14.512 GMT+09:00","326517.0"
"2022-04-29 12:17:14.528 GMT+09:00","326693.0"
"2022-04-29 12:17:14.532 GMT+09:00","326870.0"
"2022-04-29 12:17:14.535 GMT+09:00","327047.0"
"2022-04-29 12:17:14.540 GMT+09:00","327224.0"
"2022-04-29 12:17:14.551 GMT+09:00","327388.0"
"2022-04-29 12:17:14.555 GMT+09:00","327552.0"
"2022-04-29 12:17:14.559 GMT+09:00","327716.0"
"2022-04-29 12:17:14.563 GMT+09:00","327880.0"
"2022-04-29 12:17:14.576 GMT+09:00","327920.0"
"2022-04-29 12:17:14.579 GMT+09:00","327961.0"
"2022-04-29 12:17:14.583 GMT+09:00","328001.0"
"2022-04-29 12:17:14.589 GMT+09:00","328042.0"
"2022-04-29 12:17:14.606 GMT+09:00","328021.0"
"2022-04-29 12:17:14.609 GMT+09:00","328001.0"
"2022-04-29 12:17:14.611 GMT+09:00","327981.0"
"2022-04-29 12:17:14.615 GMT+09:00","327961.0"
"2022-04-29 12:17:14.628 GMT+09:00","327940.0"
"2022-04-29 12:17:14.631 GMT+09:00","327920.0"
"2022-04-29 12:17:14.637 GMT+09:00","327900.0"
"2022-04-29 12:17:14.641 GMT+09:00","327880.0"
"2022-04-29 12:17:14.652 GMT+09:00","327818.0"
"2022-04-29 12:17:14.656 GMT+09:00","327756.0"
"2022-04-29 12:17:14.659 GMT+09:00","327694.0"
"2022-04-29 12:17:14.663 GMT+09:00","327633.0"
"2022-04-29 12:17:14.680 GMT+09:00","327626.0"
"2022-04-29 12:17:14.684 GMT+09:00","327620.0"
"2022-04-29 12:17:14.687 GMT+09:00","327614.0"
"2022-04-29 12:17:14.691 GMT+09:00","327608.0"
"2022-04-29 12:17:14.704 GMT+09:00","327635.0"
"2022-04-29 12:17:14.708 GMT+09:00","327663.0"
"2022-04-29 12:17:14.711 GMT+09:00","327691.0"
"2022-04-29 12:17:14.716 GMT+09:00","327719.0"
"2022-04-29 12:17:14.733 GMT+09:00","327731.0"
"2022-04-29 12:17:14.736 GMT+09:00","327744.0"
"2022-04-29 12:17:14.740 GMT+09:00","327756.0"
"2022-04-29 12:17:14.744 GMT+09:00","327769.0"
"2022-04-29 12:17:14.756 GMT+09:00","327606.0"
"2022-04-29 12:17:14.760 GMT+09:00","327443.0"
"2022-04-29 12:17:14.769 GMT+09:00","327280.0"
"2022-04-29 12:17:14.772 GMT+09:00","327118.0"
"2022-04-29 12:17:14.780 GMT+09:00","326605.0"
"2022-04-29 12:17:14.783 GMT+09:00","326092.0"
"2022-04-29 12:17:14.787 GMT+09:00","325579.0"
"2022-04-29 12:17:14.790 GMT+09:00","325067.0"
"2022-04-29 12:17:14.807 GMT+09:00","324692.0"
"2022-04-29 12:17:14.811 GMT+09:00","324317.0"
"2022-04-29 12:17:14.815 GMT+09:00","323942.0"
"2022-04-29 12:17:14.820 GMT+09:00","323568.0"
"2022-04-29 12:17:14.832 GMT+09:00","323472.0"
"2022-04-29 12:17:14.835 GMT+09:00","323376.0"
"2022-04-29 12:17:14.839 GMT+09:00","323280.0"
"2022-04-29 12:17:14.843 GMT+09:00","323184.0"
"2022-04-29 12:17:14.856 GMT+09:00","323348.0"
"2022-04-29 12:17:14.860 GMT+09:00","323512.0"
"2022-04-29 12:17:14.862 GMT+09:00","323676.0"
"2022-04-29 12:17:14.868 GMT+09:00","323840.0"
"2022-04-29 12:17:14.888 GMT+09:00","324167.0"
"2022-04-29 12:17:14.891 GMT+09:00","324494.0"
"2022-04-29 12:17:14.893 GMT+09:00","324821.0"
"2022-04-29 12:17:14.895 GMT+09:00","325148.0"
"2022-04-29 12:17:14.909 GMT+09:00","325346.0"
"2022-04-29 12:17:14.912 GMT+09:00","325544.0"
"2022-04-29 12:17:14.915 GMT+09:00","325742.0"
"2022-04-29 12:17:14.922 GMT+09:00","325941.0"
"2022-04-29 12:17:14.933 GMT+09:00","326043.0"
"2022-04-29 12:17:14.935 GMT+09:00","326145.0"
"2022-04-29 12:17:14.939 GMT+09:00","326247.0"
"2022-04-29 12:17:14.942 GMT+09:00","326350.0"
"2022-04-29 12:17:14.959 GMT+09:00","326418.0"
"2022-04-29 12:17:14.963 GMT+09:00","326486.0"
"2022-04-29 12:17:14.966 GMT+09:00","326554.0"
"2022-04-29 12:17:14.971 GMT+09:00","326623.0"
"2022-04-29 12:17:14.983 GMT+09:00","326657.0"
"2022-04-29 12:17:14.987 GMT+09:00","326691.0"
"2022-04-29 12:17:14.991 GMT+09:00","326725.0"
"2022-04-29 12:17:14.995 GMT+09:00","326759.0"
"2022-04-29 12:17:15.014 GMT+09:00","326827.0"
"2022-04-29 12:17:15.018 GMT+09:00","326895.0"
"2022-04-29 12:17:15.022 GMT+09:00","326963.0"
"2022-04-29 12:17:15.025 GMT+09:00","327032.0"
"2022-04-29 12:17:15.035 GMT+09:00","327087.0"
"2022-04-29 12:17:15.039 GMT+09:00","327143.0"
"2022-04-29 12:17:15.043 GMT+09:00","327198.0"
"2022-04-29 12:17:15.048 GMT+09:00","327254.0"
"2022-04-29 12:17:15.060 GMT+09:00","327246.0"
"2022-04-29 12:17:15.063 GMT+09:00","327239.0"
"2022-04-29 12:17:15.068 GMT+09:00","327231.0"
"2022-04-29 12:17:15.071 GMT+09:00","327224.0"
"2022-04-29 12:17:15.087 GMT+09:00","327189.0"
"2022-04-29 12:17:15.091 GMT+09:00","327155.0"
"2022-04-29 12:17:15.095 GMT+09:00","327121.0"
"2022-04-29 12:17:15.099 GMT+09:00","327087.0"
"2022-04-29 12:17:15.111 GMT+09:00","326992.0"
"2022-04-29 12:17:15.115 GMT+09:00","326898.0"
"2022-04-29 12:17:15.118 GMT+09:00","326803.0"
"2022-04-29 12:17:15.123 GMT+09:00","326709.0"
"2022-04-29 12:17:15.136 GMT+09:00","326571.0"
"2022-04-29 12:17:15.139 GMT+09:00","326433.0"
"2022-04-29 12:17:15.142 GMT+09:00","326295.0"
"2022-04-29 12:17:15.147 GMT+09:00","326158.0"
"2022-04-29 12:17:15.165 GMT+09:00","326069.0"
"2022-04-29 12:17:15.167 GMT+09:00","325981.0"
"2022-04-29 12:17:15.172 GMT+09:00","325893.0"
"2022-04-29 12:17:15.175 GMT+09:00","325805.0"
"2022-04-29 12:17:15.189 GMT+09:00","325832.0"
"2022-04-29 12:17:15.191 GMT+09:00","325860.0"
"2022-04-29 12:17:15.195 GMT+09:00","325888.0"
"2022-04-29 12:17:15.199 GMT+09:00","325916.0"
"2022-04-29 12:17:15.212 GMT+09:00","326140.0"
"2022-04-29 12:17:15.217 GMT+09:00","326365.0"
"2022-04-29 12:17:15.219 GMT+09:00","326590.0"
"2022-04-29 12:17:15.223 GMT+09:00","326815.0"
"2022-04-29 12:17:15.247 GMT+09:00","326993.0"
"2022-04-29 12:17:15.251 GMT+09:00","327171.0"
"2022-04-29 12:17:15.254 GMT+09:00","327349.0"
"2022-04-29 12:17:15.257 GMT+09:00","327527.0"
"2022-04-29 12:17:15.263 GMT+09:00","327601.0"
"2022-04-29 12:17:15.267 GMT+09:00","327676.0"
"2022-04-29 12:17:15.271 GMT+09:00","327750.0"
"2022-04-29 12:17:15.276 GMT+09:00","327825.0"
"2022-04-29 12:17:15.292 GMT+09:00","327784.0"
"2022-04-29 12:17:15.295 GMT+09:00","327744.0"
"2022-04-29 12:17:15.299 GMT+09:00","327703.0"
"2022-04-29 12:17:15.303 GMT+09:00","327663.0"
"2022-04-29 12:17:15.315 GMT+09:00","327539.0"
"2022-04-29 12:17:15.319 GMT+09:00","327415.0"
"2022-04-29 12:17:15.323 GMT+09:00","327291.0"
"2022-04-29 12:17:15.327 GMT+09:00","327168.0"
"2022-04-29 12:17:15.341 GMT+09:00","326929.0"
"2022-04-29 12:17:15.344 GMT+09:00","326691.0"
"2022-04-29 12:17:15.347 GMT+09:00","326452.0"
"2022-04-29 12:17:15.351 GMT+09:00","326214.0"
"2022-04-29 12:17:15.364 GMT+09:00","326009.0"
"2022-04-29 12:17:15.367 GMT+09:00","325805.0"
"2022-04-29 12:17:15.371 GMT+09:00","325600.0"
"2022-04-29 12:17:15.375 GMT+09:00","325396.0"
"2022-04-29 12:17:15.391 GMT+09:00","325341.0"
"2022-04-29 12:17:15.394 GMT+09:00","325287.0"
"2022-04-29 12:17:15.404 GMT+09:00","325232.0"
"2022-04-29 12:17:15.406 GMT+09:00","325178.0"
"2022-04-29 12:17:15.414 GMT+09:00","325272.0"
"2022-04-29 12:17:15.420 GMT+09:00","325367.0"
"2022-04-29 12:17:15.424 GMT+09:00","325462.0"
"2022-04-29 12:17:15.427 GMT+09:00","325557.0"
"2022-04-29 12:17:15.447 GMT+09:00","325667.0"
"2022-04-29 12:17:15.451 GMT+09:00","325777.0"
"2022-04-29 12:17:15.455 GMT+09:00","325887.0"
"2022-04-29 12:17:15.458 GMT+09:00","325997.0"
"2022-04-29 12:17:15.467 GMT+09:00","325983.0"
"2022-04-29 12:17:15.470 GMT+09:00","325969.0"
"2022-04-29 12:17:15.475 GMT+09:00","325955.0"
"2022-04-29 12:17:15.479 GMT+09:00","325941.0"
"2022-04-29 12:17:15.492 GMT+09:00","325866.0"
"2022-04-29 12:17:15.497 GMT+09:00","325792.0"
"2022-04-29 12:17:15.500 GMT+09:00","325717.0"
"2022-04-29 12:17:15.504 GMT+09:00","325643.0"
"2022-04-29 12:17:15.520 GMT+09:00","325553.0"
"2022-04-29 12:17:15.523 GMT+09:00","325464.0"
"2022-04-29 12:17:15.526 GMT+09:00","325374.0"
"2022-04-29 12:17:15.530 GMT+09:00","325285.0"
"2022-04-29 12:17:15.544 GMT+09:00","325306.0"
"2022-04-29 12:17:15.547 GMT+09:00","325327.0"
"2022-04-29 12:17:15.552 GMT+09:00","325348.0"
"2022-04-29 12:17:15.557 GMT+09:00","325370.0"
"2022-04-29 12:17:15.565 GMT+09:00","325520.0"
"2022-04-29 12:17:15.571 GMT+09:00","325670.0"
"2022-04-29 12:17:15.574 GMT+09:00","325820.0"
"2022-04-29 12:17:15.579 GMT+09:00","325971.0"
"2022-04-29 12:17:15.595 GMT+09:00","326182.0"
"2022-04-29 12:17:15.598 GMT+09:00","326393.0"
"2022-04-29 12:17:15.603 GMT+09:00","326604.0"
"2022-04-29 12:17:15.606 GMT+09:00","326815.0"
"2022-04-29 12:17:15.621 GMT+09:00","326917.0"
"2022-04-29 12:17:15.624 GMT+09:00","327019.0"
"2022-04-29 12:17:15.626 GMT+09:00","327121.0"
"2022-04-29 12:17:15.630 GMT+09:00","327224.0"
"2022-04-29 12:17:15.645 GMT+09:00","327244.0"
"2022-04-29 12:17:15.648 GMT+09:00","327264.0"
"2022-04-29 12:17:15.651 GMT+09:00","327284.0"
"2022-04-29 12:17:15.654 GMT+09:00","327305.0"
"2022-04-29 12:17:15.672 GMT+09:00","327278.0"
"2022-04-29 12:17:15.677 GMT+09:00","327251.0"
"2022-04-29 12:17:15.680 GMT+09:00","327224.0"
"2022-04-29 12:17:15.683 GMT+09:00","327198.0"
"2022-04-29 12:17:15.695 GMT+09:00","327136.0"
"2022-04-29 12:17:15.699 GMT+09:00","327074.0"
"2022-04-29 12:17:15.702 GMT+09:00","327012.0"
"2022-04-29 12:17:15.706 GMT+09:00","326951.0"
"2022-04-29 12:17:15.723 GMT+09:00","326903.0"
"2022-04-29 12:17:15.726 GMT+09:00","326855.0"
"2022-04-29 12:17:15.732 GMT+09:00","326807.0"
"2022-04-29 12:17:15.734 GMT+09:00","326759.0"
"2022-04-29 12:17:15.748 GMT+09:00","326766.0"
"2022-04-29 12:17:15.750 GMT+09:00","326774.0"
"2022-04-29 12:17:15.756 GMT+09:00","326781.0"
"2022-04-29 12:17:15.759 GMT+09:00","326789.0"
"2022-04-29 12:17:15.772 GMT+09:00","326849.0"
"2022-04-29 12:17:15.775 GMT+09:00","326910.0"
"2022-04-29 12:17:15.778 GMT+09:00","326971.0"
"2022-04-29 12:17:15.782 GMT+09:00","327032.0"
"2022-04-29 12:17:15.799 GMT+09:00","327107.0"
"2022-04-29 12:17:15.803 GMT+09:00","327183.0"
"2022-04-29 12:17:15.806 GMT+09:00","327259.0"
"2022-04-29 12:17:15.812 GMT+09:00","327335.0"
"2022-04-29 12:17:15.823 GMT+09:00","327423.0"
"2022-04-29 12:17:15.826 GMT+09:00","327511.0"
"2022-04-29 12:17:15.829 GMT+09:00","327599.0"
"2022-04-29 12:17:15.835 GMT+09:00","327688.0"
"2022-04-29 12:17:15.847 GMT+09:00","327763.0"
"2022-04-29 12:17:15.851 GMT+09:00","327839.0"
"2022-04-29 12:17:15.854 GMT+09:00","327915.0"
"2022-04-29 12:17:15.858 GMT+09:00","327991.0"
"2022-04-29 12:17:15.876 GMT+09:00","328175.0"
"2022-04-29 12:17:15.880 GMT+09:00","328360.0"
"2022-04-29 12:17:15.889 GMT+09:00","328544.0"
"2022-04-29 12:17:15.892 GMT+09:00","328729.0"
"2022-04-29 12:17:15.899 GMT+09:00","328947.0"
"2022-04-29 12:17:15.902 GMT+09:00","329165.0"
"2022-04-29 12:17:15.907 GMT+09:00","329383.0"
"2022-04-29 12:17:15.910 GMT+09:00","329602.0"
"2022-04-29 12:17:15.923 GMT+09:00","329847.0"
"2022-04-29 12:17:15.926 GMT+09:00","330092.0"
"2022-04-29 12:17:15.930 GMT+09:00","330337.0"
"2022-04-29 12:17:15.933 GMT+09:00","330582.0"
"2022-04-29 12:17:15.951 GMT+09:00","330726.0"
"2022-04-29 12:17:15.955 GMT+09:00","330870.0"
"2022-04-29 12:17:15.959 GMT+09:00","331014.0"
"2022-04-29 12:17:15.962 GMT+09:00","331158.0"
"2022-04-29 12:17:15.974 GMT+09:00","331246.0"
"2022-04-29 12:17:15.979 GMT+09:00","331334.0"
"2022-04-29 12:17:15.982 GMT+09:00","331422.0"
"2022-04-29 12:17:15.986 GMT+09:00","331511.0"
"2022-04-29 12:17:16.003 GMT+09:00","331661.0"
"2022-04-29 12:17:16.006 GMT+09:00","331811.0"
"2022-04-29 12:17:16.010 GMT+09:00","331961.0"
"2022-04-29 12:17:16.013 GMT+09:00","332112.0"
"2022-04-29 12:17:16.027 GMT+09:00","332480.0"
"2022-04-29 12:17:16.030 GMT+09:00","332849.0"
"2022-04-29 12:17:16.034 GMT+09:00","333218.0"
"2022-04-29 12:17:16.042 GMT+09:00","333587.0"
"2022-04-29 12:17:16.051 GMT+09:00","334146.0"
"2022-04-29 12:17:16.054 GMT+09:00","334705.0"
"2022-04-29 12:17:16.058 GMT+09:00","335264.0"
"2022-04-29 12:17:16.062 GMT+09:00","335824.0"
"2022-04-29 12:17:16.080 GMT+09:00","336356.0"
"2022-04-29 12:17:16.084 GMT+09:00","336889.0"
"2022-04-29 12:17:16.088 GMT+09:00","337422.0"
"2022-04-29 12:17:16.091 GMT+09:00","337955.0"
"2022-04-29 12:17:16.104 GMT+09:00","338255.0"
"2022-04-29 12:17:16.108 GMT+09:00","338556.0"
"2022-04-29 12:17:16.110 GMT+09:00","338856.0"
"2022-04-29 12:17:16.115 GMT+09:00","339157.0"
"2022-04-29 12:17:16.127 GMT+09:00","339177.0"
"2022-04-29 12:17:16.131 GMT+09:00","339197.0"
"2022-04-29 12:17:16.134 GMT+09:00","339217.0"
"2022-04-29 12:17:16.139 GMT+09:00","339238.0"
"2022-04-29 12:17:16.156 GMT+09:00","339115.0"
"2022-04-29 12:17:16.158 GMT+09:00","338993.0"
"2022-04-29 12:17:16.162 GMT+09:00","338870.0"
"2022-04-29 12:17:16.166 GMT+09:00","338748.0"
"2022-04-29 12:17:16.179 GMT+09:00","338679.0"
"2022-04-29 12:17:16.183 GMT+09:00","338611.0"
"2022-04-29 12:17:16.187 GMT+09:00","338543.0"
"2022-04-29 12:17:16.191 GMT+09:00","338475.0"
"2022-04-29 12:17:16.204 GMT+09:00","338379.0"
"2022-04-29 12:17:16.207 GMT+09:00","338283.0"
"2022-04-29 12:17:16.210 GMT+09:00","338187.0"
"2022-04-29 12:17:16.214 GMT+09:00","338091.0"
"2022-04-29 12:17:16.231 GMT+09:00","337948.0"
"2022-04-29 12:17:16.235 GMT+09:00","337806.0"
"2022-04-29 12:17:16.237 GMT+09:00","337663.0"
"2022-04-29 12:17:16.242 GMT+09:00","337521.0"
"2022-04-29 12:17:16.256 GMT+09:00","337397.0"
"2022-04-29 12:17:16.259 GMT+09:00","337273.0"
"2022-04-29 12:17:16.262 GMT+09:00","337149.0"
"2022-04-29 12:17:16.266 GMT+09:00","337026.0"
"2022-04-29 12:17:16.283 GMT+09:00","337067.0"
"2022-04-29 12:17:16.286 GMT+09:00","337109.0"
"2022-04-29 12:17:16.290 GMT+09:00","337150.0"
"2022-04-29 12:17:16.293 GMT+09:00","337192.0"
"2022-04-29 12:17:16.310 GMT+09:00","337294.0"
"2022-04-29 12:17:16.314 GMT+09:00","337396.0"
"2022-04-29 12:17:16.317 GMT+09:00","337498.0"
"2022-04-29 12:17:16.321 GMT+09:00","337601.0"
"2022-04-29 12:17:16.331 GMT+09:00","337675.0"
"2022-04-29 12:17:16.334 GMT+09:00","337750.0"
"2022-04-29 12:17:16.339 GMT+09:00","337824.0"
"2022-04-29 12:17:16.342 GMT+09:00","337899.0"
"2022-04-29 12:17:16.364 GMT+09:00","337906.0"
"2022-04-29 12:17:16.367 GMT+09:00","337914.0"
"2022-04-29 12:17:16.369 GMT+09:00","337922.0"
"2022-04-29 12:17:16.372 GMT+09:00","337930.0"
"2022-04-29 12:17:16.382 GMT+09:00","337978.0"
"2022-04-29 12:17:16.386 GMT+09:00","338026.0"
"2022-04-29 12:17:16.390 GMT+09:00","338074.0"
"2022-04-29 12:17:16.394 GMT+09:00","338122.0"
"2022-04-29 12:17:16.407 GMT+09:00","338156.0"
"2022-04-29 12:17:16.410 GMT+09:00","338190.0"
"2022-04-29 12:17:16.414 GMT+09:00","338224.0"
"2022-04-29 12:17:16.419 GMT+09:00","338258.0"
"2022-04-29 12:17:16.436 GMT+09:00","338244.0"
"2022-04-29 12:17:16.440 GMT+09:00","338230.0"
"2022-04-29 12:17:16.443 GMT+09:00","338216.0"
"2022-04-29 12:17:16.447 GMT+09:00","338202.0"
"2022-04-29 12:17:16.459 GMT+09:00","338236.0"
"2022-04-29 12:17:16.462 GMT+09:00","338270.0"
"2022-04-29 12:17:16.466 GMT+09:00","338304.0"
"2022-04-29 12:17:16.470 GMT+09:00","338339.0"
"2022-04-29 12:17:16.484 GMT+09:00","338393.0"
"2022-04-29 12:17:16.488 GMT+09:00","338447.0"
"2022-04-29 12:17:16.491 GMT+09:00","338501.0"
"2022-04-29 12:17:16.494 GMT+09:00","338556.0"
"2022-04-29 12:17:16.511 GMT+09:00","338562.0"
"2022-04-29 12:17:16.514 GMT+09:00","338568.0"
"2022-04-29 12:17:16.522 GMT+09:00","338574.0"
"2022-04-29 12:17:16.524 GMT+09:00","338581.0"
"2022-04-29 12:17:16.534 GMT+09:00","338608.0"
"2022-04-29 12:17:16.539 GMT+09:00","338636.0"
"2022-04-29 12:17:16.542 GMT+09:00","338664.0"
"2022-04-29 12:17:16.546 GMT+09:00","338692.0"
"2022-04-29 12:17:16.563 GMT+09:00","338842.0"
"2022-04-29 12:17:16.567 GMT+09:00","338992.0"
"2022-04-29 12:17:16.571 GMT+09:00","339142.0"
"2022-04-29 12:17:16.575 GMT+09:00","339293.0"
"2022-04-29 12:17:16.587 GMT+09:00","339471.0"
"2022-04-29 12:17:16.591 GMT+09:00","339649.0"
"2022-04-29 12:17:16.594 GMT+09:00","339827.0"
"2022-04-29 12:17:16.597 GMT+09:00","340005.0"
"2022-04-29 12:17:16.611 GMT+09:00","340175.0"
"2022-04-29 12:17:16.615 GMT+09:00","340346.0"
"2022-04-29 12:17:16.619 GMT+09:00","340516.0"
"2022-04-29 12:17:16.623 GMT+09:00","340687.0"
"2022-04-29 12:17:16.640 GMT+09:00","340857.0"
"2022-04-29 12:17:16.644 GMT+09:00","341028.0"
"2022-04-29 12:17:16.647 GMT+09:00","341198.0"
"2022-04-29 12:17:16.650 GMT+09:00","341369.0"
"2022-04-29 12:17:16.662 GMT+09:00","341471.0"
"2022-04-29 12:17:16.666 GMT+09:00","341573.0"
"2022-04-29 12:17:16.670 GMT+09:00","341675.0"
"2022-04-29 12:17:16.674 GMT+09:00","341778.0"
"2022-04-29 12:17:16.685 GMT+09:00","341846.0"
"2022-04-29 12:17:16.690 GMT+09:00","341914.0"
"2022-04-29 12:17:16.693 GMT+09:00","341982.0"
"2022-04-29 12:17:16.698 GMT+09:00","342051.0"
"2022-04-29 12:17:16.714 GMT+09:00","342085.0"
"2022-04-29 12:17:16.717 GMT+09:00","342119.0"
"2022-04-29 12:17:16.722 GMT+09:00","342153.0"
"2022-04-29 12:17:16.725 GMT+09:00","342187.0"
"2022-04-29 12:17:16.739 GMT+09:00","342166.0"
"2022-04-29 12:17:16.743 GMT+09:00","342146.0"
"2022-04-29 12:17:16.746 GMT+09:00","342126.0"
"2022-04-29 12:17:16.750 GMT+09:00","342106.0"
"2022-04-29 12:17:16.762 GMT+09:00","342188.0"
"2022-04-29 12:17:16.765 GMT+09:00","342270.0"
"2022-04-29 12:17:16.770 GMT+09:00","342352.0"
"2022-04-29 12:17:16.774 GMT+09:00","342434.0"
"2022-04-29 12:17:16.789 GMT+09:00","342638.0"
"2022-04-29 12:17:16.795 GMT+09:00","342843.0"
"2022-04-29 12:17:16.797 GMT+09:00","343047.0"
"2022-04-29 12:17:16.802 GMT+09:00","343252.0"
"2022-04-29 12:17:16.814 GMT+09:00","343436.0"
