"time","data"
"2022-04-29 12:18:20.760 GMT+09:00","24997.0"
"2022-04-29 12:18:20.821 GMT+09:00","25055.0"
"2022-04-29 12:18:20.880 GMT+09:00","25237.0"
"2022-04-29 12:18:20.940 GMT+09:00","25414.0"
"2022-04-29 12:18:21.002 GMT+09:00","25492.0"
"2022-04-29 12:18:21.060 GMT+09:00","25402.0"
"2022-04-29 12:18:21.180 GMT+09:00","25447.0"
"2022-04-29 12:18:21.244 GMT+09:00","25213.0"
"2022-04-29 12:18:21.301 GMT+09:00","25615.0"
"2022-04-29 12:18:21.360 GMT+09:00","26040.0"
"2022-04-29 12:18:21.422 GMT+09:00","26531.0"
"2022-04-29 12:18:21.480 GMT+09:00","27170.0"
"2022-04-29 12:18:21.541 GMT+09:00","27713.0"
"2022-04-29 12:18:21.600 GMT+09:00","27799.0"
"2022-04-29 12:18:21.662 GMT+09:00","27817.0"
"2022-04-29 12:18:21.780 GMT+09:00","27610.0"
"2022-04-29 12:18:21.840 GMT+09:00","27524.0"
"2022-04-29 12:18:21.961 GMT+09:00","27869.0"
"2022-04-29 12:18:22.020 GMT+09:00","28102.0"
"2022-04-29 12:18:22.081 GMT+09:00","28055.0"
"2022-04-29 12:18:22.141 GMT+09:00","27623.0"
"2022-04-29 12:18:22.200 GMT+09:00","27762.0"
"2022-04-29 12:18:22.261 GMT+09:00","27998.0"
"2022-04-29 12:18:22.322 GMT+09:00","27798.0"
"2022-04-29 12:18:22.380 GMT+09:00","27737.0"
"2022-04-29 12:18:22.441 GMT+09:00","27974.0"
"2022-04-29 12:18:22.502 GMT+09:00","28393.0"
"2022-04-29 12:18:22.561 GMT+09:00","28633.0"
"2022-04-29 12:18:22.622 GMT+09:00","28817.0"
"2022-04-29 12:18:22.680 GMT+09:00","28714.0"
"2022-04-29 12:18:22.739 GMT+09:00","28440.0"
"2022-04-29 12:18:22.801 GMT+09:00","28633.0"
"2022-04-29 12:18:22.862 GMT+09:00","28607.0"
"2022-04-29 12:18:22.920 GMT+09:00","28581.0"
"2022-04-29 12:18:22.981 GMT+09:00","28941.0"
"2022-04-29 12:18:23.040 GMT+09:00","29110.0"
"2022-04-29 12:18:23.099 GMT+09:00","29046.0"
"2022-04-29 12:18:23.162 GMT+09:00","28799.0"
"2022-04-29 12:18:23.221 GMT+09:00","28449.0"
"2022-04-29 12:18:23.282 GMT+09:00","27870.0"
"2022-04-29 12:18:23.341 GMT+09:00","26899.0"
"2022-04-29 12:18:23.400 GMT+09:00","25951.0"
"2022-04-29 12:18:23.461 GMT+09:00","25832.0"
"2022-04-29 12:18:23.521 GMT+09:00","26355.0"
"2022-04-29 12:18:23.581 GMT+09:00","27646.0"
"2022-04-29 12:18:23.641 GMT+09:00","28115.0"
"2022-04-29 12:18:23.700 GMT+09:00","28092.0"
"2022-04-29 12:18:23.761 GMT+09:00","27862.0"
"2022-04-29 12:18:23.821 GMT+09:00","28333.0"
"2022-04-29 12:18:23.882 GMT+09:00","28486.0"
"2022-04-29 12:18:23.941 GMT+09:00","28169.0"
"2022-04-29 12:18:24.002 GMT+09:00","28130.0"
"2022-04-29 12:18:24.061 GMT+09:00","28259.0"
"2022-04-29 12:18:24.121 GMT+09:00","28559.0"
"2022-04-29 12:18:24.180 GMT+09:00","28945.0"
"2022-04-29 12:18:24.240 GMT+09:00","29438.0"
"2022-04-29 12:18:24.301 GMT+09:00","30131.0"
"2022-04-29 12:18:24.362 GMT+09:00","31036.0"
"2022-04-29 12:18:24.420 GMT+09:00","31255.0"
"2022-04-29 12:18:24.480 GMT+09:00","30841.0"
"2022-04-29 12:18:24.540 GMT+09:00","30725.0"
"2022-04-29 12:18:24.601 GMT+09:00","30594.0"
"2022-04-29 12:18:24.662 GMT+09:00","30088.0"
"2022-04-29 12:18:24.720 GMT+09:00","30567.0"
"2022-04-29 12:18:24.782 GMT+09:00","30650.0"
"2022-04-29 12:18:24.841 GMT+09:00","29955.0"
"2022-04-29 12:18:24.900 GMT+09:00","30369.0"
"2022-04-29 12:18:24.962 GMT+09:00","30408.0"
"2022-04-29 12:18:25.021 GMT+09:00","29241.0"
"2022-04-29 12:18:25.081 GMT+09:00","29065.0"
"2022-04-29 12:18:25.140 GMT+09:00","29342.0"
"2022-04-29 12:18:25.200 GMT+09:00","29126.0"
"2022-04-29 12:18:25.260 GMT+09:00","28299.0"
"2022-04-29 12:18:25.324 GMT+09:00","27992.0"
"2022-04-29 12:18:25.381 GMT+09:00","26526.0"
"2022-04-29 12:18:25.441 GMT+09:00","26022.0"
"2022-04-29 12:18:25.503 GMT+09:00","27125.0"
"2022-04-29 12:18:25.560 GMT+09:00","27567.0"
"2022-04-29 12:18:25.621 GMT+09:00","26974.0"
"2022-04-29 12:18:25.681 GMT+09:00","26375.0"
"2022-04-29 12:18:25.741 GMT+09:00","26677.0"
"2022-04-29 12:18:25.802 GMT+09:00","26693.0"
"2022-04-29 12:18:25.861 GMT+09:00","27054.0"
"2022-04-29 12:18:25.922 GMT+09:00","27851.0"
"2022-04-29 12:18:25.980 GMT+09:00","28502.0"
"2022-04-29 12:18:26.044 GMT+09:00","28715.0"
"2022-04-29 12:18:26.100 GMT+09:00","28488.0"
"2022-04-29 12:18:26.160 GMT+09:00","28450.0"
"2022-04-29 12:18:26.221 GMT+09:00","29026.0"
"2022-04-29 12:18:26.281 GMT+09:00","29247.0"
"2022-04-29 12:18:26.340 GMT+09:00","29214.0"
"2022-04-29 12:18:26.400 GMT+09:00","29323.0"
"2022-04-29 12:18:26.463 GMT+09:00","29418.0"
"2022-04-29 12:18:26.520 GMT+09:00","29365.0"
"2022-04-29 12:18:26.581 GMT+09:00","29123.0"
"2022-04-29 12:18:26.640 GMT+09:00","28795.0"
"2022-04-29 12:18:26.702 GMT+09:00","28414.0"
"2022-04-29 12:18:26.761 GMT+09:00","28309.0"
"2022-04-29 12:18:26.820 GMT+09:00","28636.0"
"2022-04-29 12:18:26.880 GMT+09:00","29012.0"
"2022-04-29 12:18:26.941 GMT+09:00","29038.0"
"2022-04-29 12:18:27.003 GMT+09:00","28884.0"
"2022-04-29 12:18:27.060 GMT+09:00","28273.0"
"2022-04-29 12:18:27.120 GMT+09:00","27953.0"
"2022-04-29 12:18:27.240 GMT+09:00","28164.0"
"2022-04-29 12:18:27.360 GMT+09:00","28032.0"
"2022-04-29 12:18:27.420 GMT+09:00","28097.0"
"2022-04-29 12:18:27.480 GMT+09:00","28364.0"
"2022-04-29 12:18:27.542 GMT+09:00","28683.0"
"2022-04-29 12:18:27.600 GMT+09:00","28720.0"
"2022-04-29 12:18:27.661 GMT+09:00","28448.0"
"2022-04-29 12:18:27.720 GMT+09:00","28030.0"
"2022-04-29 12:18:27.781 GMT+09:00","27798.0"
"2022-04-29 12:18:27.840 GMT+09:00","27633.0"
"2022-04-29 12:18:27.905 GMT+09:00","27346.0"
"2022-04-29 12:18:27.960 GMT+09:00","27456.0"
"2022-04-29 12:18:28.020 GMT+09:00","27542.0"
"2022-04-29 12:18:28.082 GMT+09:00","27136.0"
"2022-04-29 12:18:28.140 GMT+09:00","26655.0"
"2022-04-29 12:18:28.202 GMT+09:00","26249.0"
"2022-04-29 12:18:28.261 GMT+09:00","26065.0"
"2022-04-29 12:18:28.320 GMT+09:00","26283.0"
"2022-04-29 12:18:28.381 GMT+09:00","26545.0"
"2022-04-29 12:18:28.442 GMT+09:00","27211.0"
"2022-04-29 12:18:28.501 GMT+09:00","27699.0"
"2022-04-29 12:18:28.562 GMT+09:00","27762.0"
"2022-04-29 12:18:28.620 GMT+09:00","27667.0"
"2022-04-29 12:18:28.681 GMT+09:00","27470.0"
"2022-04-29 12:18:28.742 GMT+09:00","27412.0"
"2022-04-29 12:18:28.800 GMT+09:00","27151.0"
"2022-04-29 12:18:28.860 GMT+09:00","27001.0"
"2022-04-29 12:18:28.920 GMT+09:00","26880.0"
"2022-04-29 12:18:28.981 GMT+09:00","26645.0"
"2022-04-29 12:18:29.040 GMT+09:00","26492.0"
"2022-04-29 12:18:29.100 GMT+09:00","26699.0"
"2022-04-29 12:18:29.161 GMT+09:00","26966.0"
"2022-04-29 12:18:29.220 GMT+09:00","27145.0"
"2022-04-29 12:18:29.342 GMT+09:00","27069.0"
"2022-04-29 12:18:29.400 GMT+09:00","27262.0"
"2022-04-29 12:18:29.522 GMT+09:00","27357.0"
"2022-04-29 12:18:29.581 GMT+09:00","27815.0"
"2022-04-29 12:18:29.640 GMT+09:00","28363.0"
"2022-04-29 12:18:29.701 GMT+09:00","28624.0"
"2022-04-29 12:18:29.822 GMT+09:00","28599.0"
"2022-04-29 12:18:29.880 GMT+09:00","28698.0"
"2022-04-29 12:18:29.940 GMT+09:00","28797.0"
"2022-04-29 12:18:30.001 GMT+09:00","28862.0"
"2022-04-29 12:18:30.060 GMT+09:00","29208.0"
"2022-04-29 12:18:30.120 GMT+09:00","29491.0"
"2022-04-29 12:18:30.180 GMT+09:00","29454.0"
"2022-04-29 12:18:30.240 GMT+09:00","29378.0"
"2022-04-29 12:18:30.300 GMT+09:00","29649.0"
"2022-04-29 12:18:30.361 GMT+09:00","29807.0"
"2022-04-29 12:18:30.420 GMT+09:00","29622.0"
"2022-04-29 12:18:30.541 GMT+09:00","29638.0"
"2022-04-29 12:18:30.604 GMT+09:00","29920.0"
"2022-04-29 12:18:30.660 GMT+09:00","30387.0"
"2022-04-29 12:18:30.720 GMT+09:00","30553.0"
"2022-04-29 12:18:30.784 GMT+09:00","30625.0"
"2022-04-29 12:18:30.840 GMT+09:00","30451.0"
"2022-04-29 12:18:30.899 GMT+09:00","30221.0"
"2022-04-29 12:18:31.020 GMT+09:00","30184.0"
"2022-04-29 12:18:31.081 GMT+09:00","30195.0"
"2022-04-29 12:18:31.141 GMT+09:00","30269.0"
"2022-04-29 12:18:31.201 GMT+09:00","30216.0"
"2022-04-29 12:18:31.261 GMT+09:00","30007.0"
"2022-04-29 12:18:31.321 GMT+09:00","29770.0"
"2022-04-29 12:18:31.380 GMT+09:00","29721.0"
"2022-04-29 12:18:31.440 GMT+09:00","29637.0"
"2022-04-29 12:18:31.502 GMT+09:00","29527.0"
"2022-04-29 12:18:31.560 GMT+09:00","29396.0"
"2022-04-29 12:18:31.620 GMT+09:00","29338.0"
"2022-04-29 12:18:31.680 GMT+09:00","29879.0"
"2022-04-29 12:18:31.741 GMT+09:00","30079.0"
"2022-04-29 12:18:31.800 GMT+09:00","29617.0"
"2022-04-29 12:18:31.862 GMT+09:00","28943.0"
"2022-04-29 12:18:31.920 GMT+09:00","29055.0"
"2022-04-29 12:18:31.982 GMT+09:00","29297.0"
"2022-04-29 12:18:32.040 GMT+09:00","29735.0"
"2022-04-29 12:18:32.100 GMT+09:00","29826.0"
"2022-04-29 12:18:32.161 GMT+09:00","29668.0"
"2022-04-29 12:18:32.221 GMT+09:00","29619.0"
"2022-04-29 12:18:32.280 GMT+09:00","29433.0"
"2022-04-29 12:18:32.340 GMT+09:00","29092.0"
"2022-04-29 12:18:32.401 GMT+09:00","28985.0"
"2022-04-29 12:18:32.459 GMT+09:00","28439.0"
"2022-04-29 12:18:32.521 GMT+09:00","27260.0"
"2022-04-29 12:18:32.580 GMT+09:00","25801.0"
"2022-04-29 12:18:32.640 GMT+09:00","24768.0"
"2022-04-29 12:18:32.701 GMT+09:00","24188.0"
"2022-04-29 12:18:32.767 GMT+09:00","23944.0"
"2022-04-29 12:18:32.820 GMT+09:00","23781.0"
"2022-04-29 12:18:32.881 GMT+09:00","23624.0"
"2022-04-29 12:18:32.943 GMT+09:00","23466.0"
"2022-04-29 12:18:33.000 GMT+09:00","23447.0"
"2022-04-29 12:18:33.061 GMT+09:00","23565.0"
"2022-04-29 12:18:33.120 GMT+09:00","24048.0"
"2022-04-29 12:18:33.181 GMT+09:00","25209.0"
"2022-04-29 12:18:33.241 GMT+09:00","26881.0"
"2022-04-29 12:18:33.300 GMT+09:00","27508.0"
"2022-04-29 12:18:33.360 GMT+09:00","27716.0"
"2022-04-29 12:18:33.422 GMT+09:00","27479.0"
"2022-04-29 12:18:33.480 GMT+09:00","27164.0"
"2022-04-29 12:18:33.541 GMT+09:00","26873.0"
"2022-04-29 12:18:33.600 GMT+09:00","26423.0"
"2022-04-29 12:18:33.660 GMT+09:00","26041.0"
"2022-04-29 12:18:33.720 GMT+09:00","25214.0"
"2022-04-29 12:18:33.781 GMT+09:00","24141.0"
"2022-04-29 12:18:33.840 GMT+09:00","23161.0"
"2022-04-29 12:18:33.900 GMT+09:00","22778.0"
"2022-04-29 12:18:33.961 GMT+09:00","22509.0"
"2022-04-29 12:18:34.022 GMT+09:00","22465.0"
"2022-04-29 12:18:34.080 GMT+09:00","22967.0"
"2022-04-29 12:18:34.141 GMT+09:00","23307.0"
"2022-04-29 12:18:34.201 GMT+09:00","23354.0"
"2022-04-29 12:18:34.322 GMT+09:00","23219.0"
"2022-04-29 12:18:34.381 GMT+09:00","23089.0"
"2022-04-29 12:18:34.442 GMT+09:00","23105.0"
"2022-04-29 12:18:34.561 GMT+09:00","23054.0"
"2022-04-29 12:18:34.620 GMT+09:00","23142.0"
"2022-04-29 12:18:34.680 GMT+09:00","23348.0"
"2022-04-29 12:18:34.741 GMT+09:00","23526.0"
"2022-04-29 12:18:34.801 GMT+09:00","23619.0"
"2022-04-29 12:18:34.861 GMT+09:00","23693.0"
"2022-04-29 12:18:34.920 GMT+09:00","23616.0"
"2022-04-29 12:18:34.981 GMT+09:00","23568.0"
"2022-04-29 12:18:35.040 GMT+09:00","23584.0"
"2022-04-29 12:18:35.100 GMT+09:00","23477.0"
"2022-04-29 12:18:35.163 GMT+09:00","23328.0"
"2022-04-29 12:18:35.221 GMT+09:00","23363.0"
"2022-04-29 12:18:35.282 GMT+09:00","23310.0"
"2022-04-29 12:18:35.340 GMT+09:00","23147.0"
"2022-04-29 12:18:35.400 GMT+09:00","23025.0"
"2022-04-29 12:18:35.467 GMT+09:00","22994.0"
"2022-04-29 12:18:35.520 GMT+09:00","22960.0"
"2022-04-29 12:18:35.581 GMT+09:00","22872.0"
"2022-04-29 12:18:35.641 GMT+09:00","22935.0"
"2022-04-29 12:18:35.700 GMT+09:00","23039.0"
"2022-04-29 12:18:35.760 GMT+09:00","23190.0"
"2022-04-29 12:18:35.821 GMT+09:00","23266.0"
"2022-04-29 12:18:35.880 GMT+09:00","23178.0"
"2022-04-29 12:18:35.943 GMT+09:00","23053.0"
"2022-04-29 12:18:36.002 GMT+09:00","23013.0"
"2022-04-29 12:18:36.240 GMT+09:00","23403.0"
"2022-04-29 12:18:36.301 GMT+09:00","24817.0"
"2022-04-29 12:18:36.360 GMT+09:00","26830.0"
"2022-04-29 12:18:36.419 GMT+09:00","27960.0"
"2022-04-29 12:18:36.482 GMT+09:00","28164.0"
"2022-04-29 12:18:36.540 GMT+09:00","28240.0"
"2022-04-29 12:18:36.600 GMT+09:00","28028.0"
"2022-04-29 12:18:36.660 GMT+09:00","27847.0"
"2022-04-29 12:18:36.720 GMT+09:00","27547.0"
"2022-04-29 12:18:36.780 GMT+09:00","27224.0"
"2022-04-29 12:18:36.839 GMT+09:00","26955.0"
"2022-04-29 12:18:36.901 GMT+09:00","26405.0"
"2022-04-29 12:18:36.960 GMT+09:00","25925.0"
"2022-04-29 12:18:37.020 GMT+09:00","26430.0"
"2022-04-29 12:18:37.082 GMT+09:00","27345.0"
"2022-04-29 12:18:37.140 GMT+09:00","27963.0"
"2022-04-29 12:18:37.200 GMT+09:00","28221.0"
"2022-04-29 12:18:37.260 GMT+09:00","28287.0"
"2022-04-29 12:18:37.320 GMT+09:00","28415.0"
"2022-04-29 12:18:37.386 GMT+09:00","28286.0"
"2022-04-29 12:18:37.440 GMT+09:00","27933.0"
"2022-04-29 12:18:37.501 GMT+09:00","28221.0"
"2022-04-29 12:18:37.561 GMT+09:00","28448.0"
"2022-04-29 12:18:37.623 GMT+09:00","27927.0"
"2022-04-29 12:18:37.681 GMT+09:00","27330.0"
"2022-04-29 12:18:37.741 GMT+09:00","27311.0"
"2022-04-29 12:18:37.800 GMT+09:00","27504.0"
"2022-04-29 12:18:37.860 GMT+09:00","27773.0"
"2022-04-29 12:18:37.921 GMT+09:00","27885.0"
"2022-04-29 12:18:37.980 GMT+09:00","27874.0"
"2022-04-29 12:18:38.041 GMT+09:00","27836.0"
"2022-04-29 12:18:38.100 GMT+09:00","27713.0"
"2022-04-29 12:18:38.161 GMT+09:00","27723.0"
"2022-04-29 12:18:38.221 GMT+09:00","28315.0"
"2022-04-29 12:18:38.280 GMT+09:00","28475.0"
"2022-04-29 12:18:38.341 GMT+09:00","28459.0"
"2022-04-29 12:18:38.401 GMT+09:00","28840.0"
"2022-04-29 12:18:38.461 GMT+09:00","29680.0"
"2022-04-29 12:18:38.520 GMT+09:00","30185.0"
"2022-04-29 12:18:38.581 GMT+09:00","30118.0"
"2022-04-29 12:18:38.640 GMT+09:00","30074.0"
"2022-04-29 12:18:38.702 GMT+09:00","30490.0"
"2022-04-29 12:18:38.761 GMT+09:00","30674.0"
"2022-04-29 12:18:38.820 GMT+09:00","30414.0"
"2022-04-29 12:18:38.880 GMT+09:00","30180.0"
"2022-04-29 12:18:38.941 GMT+09:00","30826.0"
"2022-04-29 12:18:39.001 GMT+09:00","31182.0"
"2022-04-29 12:18:39.060 GMT+09:00","31164.0"
"2022-04-29 12:18:39.119 GMT+09:00","30878.0"
"2022-04-29 12:18:39.181 GMT+09:00","30508.0"
"2022-04-29 12:18:39.240 GMT+09:00","31349.0"
"2022-04-29 12:18:39.302 GMT+09:00","31610.0"
"2022-04-29 12:18:39.360 GMT+09:00","31407.0"
"2022-04-29 12:18:39.421 GMT+09:00","31125.0"
"2022-04-29 12:18:39.480 GMT+09:00","30856.0"
"2022-04-29 12:18:39.541 GMT+09:00","30718.0"
"2022-04-29 12:18:39.600 GMT+09:00","30945.0"
"2022-04-29 12:18:39.661 GMT+09:00","31172.0"
"2022-04-29 12:18:39.720 GMT+09:00","31276.0"
"2022-04-29 12:18:39.780 GMT+09:00","31255.0"
"2022-04-29 12:18:39.839 GMT+09:00","31032.0"
"2022-04-29 12:18:39.902 GMT+09:00","30769.0"
"2022-04-29 12:18:39.960 GMT+09:00","30252.0"
"2022-04-29 12:18:40.020 GMT+09:00","28374.0"
"2022-04-29 12:18:40.081 GMT+09:00","26349.0"
"2022-04-29 12:18:40.140 GMT+09:00","24659.0"
"2022-04-29 12:18:40.200 GMT+09:00","23426.0"
"2022-04-29 12:18:40.259 GMT+09:00","22687.0"
"2022-04-29 12:18:40.321 GMT+09:00","22121.0"
"2022-04-29 12:18:40.379 GMT+09:00","22044.0"
"2022-04-29 12:18:40.440 GMT+09:00","22118.0"
"2022-04-29 12:18:40.501 GMT+09:00","21888.0"
"2022-04-29 12:18:40.560 GMT+09:00","21815.0"
"2022-04-29 12:18:40.620 GMT+09:00","21795.0"
"2022-04-29 12:18:40.682 GMT+09:00","21593.0"
"2022-04-29 12:18:40.740 GMT+09:00","21359.0"
"2022-04-29 12:18:40.805 GMT+09:00","21265.0"
"2022-04-29 12:18:40.862 GMT+09:00","21152.0"
"2022-04-29 12:18:40.920 GMT+09:00","21135.0"
"2022-04-29 12:18:40.980 GMT+09:00","21200.0"
"2022-04-29 12:18:41.042 GMT+09:00","21318.0"
"2022-04-29 12:18:41.099 GMT+09:00","21448.0"
"2022-04-29 12:18:41.160 GMT+09:00","21833.0"
"2022-04-29 12:18:41.222 GMT+09:00","23368.0"
"2022-04-29 12:18:41.281 GMT+09:00","25715.0"
"2022-04-29 12:18:41.341 GMT+09:00","29884.0"
"2022-04-29 12:18:41.400 GMT+09:00","34087.0"
"2022-04-29 12:18:41.460 GMT+09:00","34435.0"
"2022-04-29 12:18:41.520 GMT+09:00","31474.0"
"2022-04-29 12:18:41.580 GMT+09:00","26978.0"
"2022-04-29 12:18:41.641 GMT+09:00","25797.0"
"2022-04-29 12:18:41.700 GMT+09:00","24810.0"
"2022-04-29 12:18:41.760 GMT+09:00","23895.0"
"2022-04-29 12:18:41.820 GMT+09:00","23043.0"
"2022-04-29 12:18:41.881 GMT+09:00","22630.0"
"2022-04-29 12:18:42.000 GMT+09:00","23149.0"
"2022-04-29 12:18:42.062 GMT+09:00","23300.0"
"2022-04-29 12:18:42.120 GMT+09:00","23167.0"
"2022-04-29 12:18:42.240 GMT+09:00","23344.0"
"2022-04-29 12:18:42.301 GMT+09:00","23314.0"
"2022-04-29 12:18:42.360 GMT+09:00","23237.0"
"2022-04-29 12:18:42.420 GMT+09:00","23175.0"
"2022-04-29 12:18:42.540 GMT+09:00","23144.0"
"2022-04-29 12:18:42.601 GMT+09:00","23086.0"
"2022-04-29 12:18:42.660 GMT+09:00","23236.0"
"2022-04-29 12:18:42.720 GMT+09:00","23524.0"
"2022-04-29 12:18:42.782 GMT+09:00","24030.0"
"2022-04-29 12:18:42.841 GMT+09:00","25393.0"
"2022-04-29 12:18:42.900 GMT+09:00","31576.0"
"2022-04-29 12:18:42.960 GMT+09:00","38147.0"
"2022-04-29 12:18:43.023 GMT+09:00","38822.0"
"2022-04-29 12:18:43.080 GMT+09:00","39479.0"
"2022-04-29 12:18:43.140 GMT+09:00","40132.0"
"2022-04-29 12:18:43.203 GMT+09:00","40564.0"
"2022-04-29 12:18:43.260 GMT+09:00","40943.0"
"2022-04-29 12:18:43.322 GMT+09:00","41340.0"
"2022-04-29 12:18:43.381 GMT+09:00","41979.0"
"2022-04-29 12:18:43.439 GMT+09:00","41202.0"
"2022-04-29 12:18:43.503 GMT+09:00","31832.0"
"2022-04-29 12:18:43.560 GMT+09:00","25790.0"
"2022-04-29 12:18:43.620 GMT+09:00","24691.0"
"2022-04-29 12:18:43.681 GMT+09:00","24292.0"
"2022-04-29 12:18:43.741 GMT+09:00","24012.0"
"2022-04-29 12:18:43.801 GMT+09:00","23580.0"
"2022-04-29 12:18:43.860 GMT+09:00","23353.0"
"2022-04-29 12:18:43.920 GMT+09:00","23287.0"
"2022-04-29 12:18:43.980 GMT+09:00","23213.0"
"2022-04-29 12:18:44.099 GMT+09:00","23306.0"
"2022-04-29 12:18:44.160 GMT+09:00","23422.0"
"2022-04-29 12:18:44.223 GMT+09:00","23714.0"
"2022-04-29 12:18:44.280 GMT+09:00","24218.0"
"2022-04-29 12:18:44.339 GMT+09:00","24657.0"
"2022-04-29 12:18:44.400 GMT+09:00","24617.0"
"2022-04-29 12:18:44.461 GMT+09:00","24339.0"
"2022-04-29 12:18:44.521 GMT+09:00","23993.0"
"2022-04-29 12:18:44.579 GMT+09:00","23826.0"
"2022-04-29 12:18:44.640 GMT+09:00","23521.0"
"2022-04-29 12:18:44.699 GMT+09:00","23268.0"
"2022-04-29 12:18:44.761 GMT+09:00","22971.0"
"2022-04-29 12:18:44.821 GMT+09:00","22816.0"
"2022-04-29 12:18:44.880 GMT+09:00","22681.0"
"2022-04-29 12:18:44.940 GMT+09:00","22670.0"
"2022-04-29 12:18:45.001 GMT+09:00","22726.0"
"2022-04-29 12:18:45.062 GMT+09:00","22510.0"
"2022-04-29 12:18:45.120 GMT+09:00","22399.0"
"2022-04-29 12:18:45.181 GMT+09:00","22380.0"
"2022-04-29 12:18:45.240 GMT+09:00","22208.0"
"2022-04-29 12:18:45.299 GMT+09:00","21985.0"
"2022-04-29 12:18:45.360 GMT+09:00","22078.0"
"2022-04-29 12:18:45.420 GMT+09:00","22190.0"
"2022-04-29 12:18:45.481 GMT+09:00","22331.0"
"2022-04-29 12:18:45.541 GMT+09:00","22674.0"
"2022-04-29 12:18:45.602 GMT+09:00","23180.0"
"2022-04-29 12:18:45.660 GMT+09:00","23773.0"
"2022-04-29 12:18:45.720 GMT+09:00","24889.0"
"2022-04-29 12:18:45.781 GMT+09:00","26432.0"
"2022-04-29 12:18:45.840 GMT+09:00","29667.0"
"2022-04-29 12:18:45.900 GMT+09:00","30362.0"
"2022-04-29 12:18:45.960 GMT+09:00","28020.0"
"2022-04-29 12:18:46.020 GMT+09:00","25466.0"
"2022-04-29 12:18:46.080 GMT+09:00","24431.0"
"2022-04-29 12:18:46.143 GMT+09:00","23964.0"
"2022-04-29 12:18:46.200 GMT+09:00","23579.0"
"2022-04-29 12:18:46.262 GMT+09:00","22818.0"
"2022-04-29 12:18:46.320 GMT+09:00","22265.0"
"2022-04-29 12:18:46.380 GMT+09:00","22033.0"
"2022-04-29 12:18:46.440 GMT+09:00","21845.0"
"2022-04-29 12:18:46.500 GMT+09:00","21957.0"
"2022-04-29 12:18:46.560 GMT+09:00","22085.0"
"2022-04-29 12:18:46.621 GMT+09:00","21938.0"
"2022-04-29 12:18:46.680 GMT+09:00","21890.0"
"2022-04-29 12:18:46.741 GMT+09:00","21845.0"
"2022-04-29 12:18:46.800 GMT+09:00","21648.0"
"2022-04-29 12:18:46.860 GMT+09:00","21535.0"
"2022-04-29 12:18:46.980 GMT+09:00","21596.0"
"2022-04-29 12:18:47.040 GMT+09:00","21715.0"
"2022-04-29 12:18:47.103 GMT+09:00","22091.0"
"2022-04-29 12:18:47.161 GMT+09:00","23367.0"
"2022-04-29 12:18:47.220 GMT+09:00","30617.0"
"2022-04-29 12:18:47.280 GMT+09:00","37204.0"
"2022-04-29 12:18:47.342 GMT+09:00","38130.0"
"2022-04-29 12:18:47.400 GMT+09:00","37963.0"
"2022-04-29 12:18:47.460 GMT+09:00","37430.0"
"2022-04-29 12:18:47.522 GMT+09:00","37692.0"
"2022-04-29 12:18:47.579 GMT+09:00","37787.0"
"2022-04-29 12:18:47.640 GMT+09:00","37850.0"
"2022-04-29 12:18:47.702 GMT+09:00","37985.0"
"2022-04-29 12:18:47.820 GMT+09:00","38177.0"
"2022-04-29 12:18:47.879 GMT+09:00","38366.0"
"2022-04-29 12:18:47.940 GMT+09:00","38000.0"
"2022-04-29 12:18:48.000 GMT+09:00","32558.0"
"2022-04-29 12:18:48.061 GMT+09:00","25379.0"
"2022-04-29 12:18:48.120 GMT+09:00","23791.0"
"2022-04-29 12:18:48.181 GMT+09:00","23522.0"
"2022-04-29 12:18:48.241 GMT+09:00","23538.0"
"2022-04-29 12:18:48.300 GMT+09:00","23207.0"
"2022-04-29 12:18:48.360 GMT+09:00","22719.0"
"2022-04-29 12:18:48.423 GMT+09:00","22900.0"
"2022-04-29 12:18:48.482 GMT+09:00","23506.0"
"2022-04-29 12:18:48.541 GMT+09:00","24324.0"
"2022-04-29 12:18:48.600 GMT+09:00","25685.0"
"2022-04-29 12:18:48.659 GMT+09:00","30364.0"
"2022-04-29 12:18:48.720 GMT+09:00","34966.0"
"2022-04-29 12:18:48.781 GMT+09:00","35636.0"
"2022-04-29 12:18:48.839 GMT+09:00","35405.0"
"2022-04-29 12:18:48.900 GMT+09:00","34743.0"
"2022-04-29 12:18:48.960 GMT+09:00","34281.0"
"2022-04-29 12:18:49.020 GMT+09:00","33719.0"
"2022-04-29 12:18:49.080 GMT+09:00","33482.0"
"2022-04-29 12:18:49.139 GMT+09:00","33424.0"
"2022-04-29 12:18:49.201 GMT+09:00","33092.0"
"2022-04-29 12:18:49.260 GMT+09:00","32832.0"
"2022-04-29 12:18:49.320 GMT+09:00","32630.0"
"2022-04-29 12:18:49.379 GMT+09:00","32821.0"
"2022-04-29 12:18:49.440 GMT+09:00","33388.0"
"2022-04-29 12:18:49.501 GMT+09:00","33842.0"
"2022-04-29 12:18:49.561 GMT+09:00","33975.0"
"2022-04-29 12:18:49.620 GMT+09:00","33855.0"
"2022-04-29 12:18:49.680 GMT+09:00","33513.0"
"2022-04-29 12:18:49.740 GMT+09:00","33453.0"
"2022-04-29 12:18:49.801 GMT+09:00","33335.0"
"2022-04-29 12:18:49.860 GMT+09:00","32894.0"
"2022-04-29 12:18:49.920 GMT+09:00","32692.0"
