"time","data"
"2022-04-29 12:24:09.395 GMT+09:00","19806.0"
"2022-04-29 12:24:09.398 GMT+09:00","19789.0"
"2022-04-29 12:24:09.402 GMT+09:00","19773.0"
"2022-04-29 12:24:09.415 GMT+09:00","19730.0"
"2022-04-29 12:24:09.418 GMT+09:00","19687.0"
"2022-04-29 12:24:09.424 GMT+09:00","19644.0"
"2022-04-29 12:24:09.428 GMT+09:00","19602.0"
"2022-04-29 12:24:09.439 GMT+09:00","19531.0"
"2022-04-29 12:24:09.441 GMT+09:00","19460.0"
"2022-04-29 12:24:09.448 GMT+09:00","19389.0"
"2022-04-29 12:24:09.452 GMT+09:00","19318.0"
"2022-04-29 12:24:09.467 GMT+09:00","19207.0"
"2022-04-29 12:24:09.470 GMT+09:00","19097.0"
"2022-04-29 12:24:09.473 GMT+09:00","18986.0"
"2022-04-29 12:24:09.477 GMT+09:00","18876.0"
"2022-04-29 12:24:09.491 GMT+09:00","18764.0"
"2022-04-29 12:24:09.494 GMT+09:00","18652.0"
"2022-04-29 12:24:09.497 GMT+09:00","18540.0"
"2022-04-29 12:24:09.502 GMT+09:00","18429.0"
"2022-04-29 12:24:09.519 GMT+09:00","18383.0"
"2022-04-29 12:24:09.523 GMT+09:00","18337.0"
"2022-04-29 12:24:09.526 GMT+09:00","18291.0"
"2022-04-29 12:24:09.534 GMT+09:00","18246.0"
"2022-04-29 12:24:09.542 GMT+09:00","18250.0"
"2022-04-29 12:24:09.546 GMT+09:00","18254.0"
"2022-04-29 12:24:09.550 GMT+09:00","18258.0"
"2022-04-29 12:24:09.553 GMT+09:00","18262.0"
"2022-04-29 12:24:09.567 GMT+09:00","18223.0"
"2022-04-29 12:24:09.569 GMT+09:00","18185.0"
"2022-04-29 12:24:09.574 GMT+09:00","18146.0"
"2022-04-29 12:24:09.577 GMT+09:00","18108.0"
"2022-04-29 12:24:09.592 GMT+09:00","17988.0"
"2022-04-29 12:24:09.595 GMT+09:00","17868.0"
"2022-04-29 12:24:09.597 GMT+09:00","17748.0"
"2022-04-29 12:24:09.601 GMT+09:00","17628.0"
"2022-04-29 12:24:09.620 GMT+09:00","17501.0"
"2022-04-29 12:24:09.624 GMT+09:00","17375.0"
"2022-04-29 12:24:09.627 GMT+09:00","17249.0"
"2022-04-29 12:24:09.630 GMT+09:00","17123.0"
"2022-04-29 12:24:09.643 GMT+09:00","17062.0"
"2022-04-29 12:24:09.646 GMT+09:00","17002.0"
"2022-04-29 12:24:09.649 GMT+09:00","16941.0"
"2022-04-29 12:24:09.654 GMT+09:00","16881.0"
"2022-04-29 12:24:09.671 GMT+09:00","16867.0"
"2022-04-29 12:24:09.674 GMT+09:00","16853.0"
"2022-04-29 12:24:09.677 GMT+09:00","16839.0"
"2022-04-29 12:24:09.687 GMT+09:00","16826.0"
"2022-04-29 12:24:09.695 GMT+09:00","16848.0"
"2022-04-29 12:24:09.698 GMT+09:00","16870.0"
"2022-04-29 12:24:09.702 GMT+09:00","16892.0"
"2022-04-29 12:24:09.706 GMT+09:00","16915.0"
"2022-04-29 12:24:09.718 GMT+09:00","16987.0"
"2022-04-29 12:24:09.721 GMT+09:00","17059.0"
"2022-04-29 12:24:09.726 GMT+09:00","17131.0"
"2022-04-29 12:24:09.729 GMT+09:00","17204.0"
"2022-04-29 12:24:09.746 GMT+09:00","17317.0"
"2022-04-29 12:24:09.750 GMT+09:00","17431.0"
"2022-04-29 12:24:09.754 GMT+09:00","17544.0"
"2022-04-29 12:24:09.758 GMT+09:00","17658.0"
"2022-04-29 12:24:09.770 GMT+09:00","17785.0"
"2022-04-29 12:24:09.775 GMT+09:00","17913.0"
"2022-04-29 12:24:09.779 GMT+09:00","18041.0"
"2022-04-29 12:24:09.782 GMT+09:00","18169.0"
"2022-04-29 12:24:09.799 GMT+09:00","18280.0"
"2022-04-29 12:24:09.803 GMT+09:00","18391.0"
"2022-04-29 12:24:09.806 GMT+09:00","18502.0"
"2022-04-29 12:24:09.810 GMT+09:00","18614.0"
"2022-04-29 12:24:09.824 GMT+09:00","18726.0"
"2022-04-29 12:24:09.827 GMT+09:00","18838.0"
"2022-04-29 12:24:09.830 GMT+09:00","18950.0"
"2022-04-29 12:24:09.833 GMT+09:00","19062.0"
"2022-04-29 12:24:09.846 GMT+09:00","19160.0"
"2022-04-29 12:24:09.849 GMT+09:00","19259.0"
"2022-04-29 12:24:09.854 GMT+09:00","19358.0"
"2022-04-29 12:24:09.858 GMT+09:00","19457.0"
"2022-04-29 12:24:09.871 GMT+09:00","19542.0"
"2022-04-29 12:24:09.874 GMT+09:00","19627.0"
"2022-04-29 12:24:09.877 GMT+09:00","19712.0"
"2022-04-29 12:24:09.881 GMT+09:00","19798.0"
"2022-04-29 12:24:09.898 GMT+09:00","19852.0"
"2022-04-29 12:24:09.903 GMT+09:00","19906.0"
"2022-04-29 12:24:09.907 GMT+09:00","19960.0"
"2022-04-29 12:24:09.909 GMT+09:00","20015.0"
"2022-04-29 12:24:09.922 GMT+09:00","20058.0"
"2022-04-29 12:24:09.926 GMT+09:00","20101.0"
"2022-04-29 12:24:09.929 GMT+09:00","20144.0"
"2022-04-29 12:24:09.934 GMT+09:00","20188.0"
"2022-04-29 12:24:09.950 GMT+09:00","20230.0"
"2022-04-29 12:24:09.953 GMT+09:00","20273.0"
"2022-04-29 12:24:09.957 GMT+09:00","20315.0"
"2022-04-29 12:24:09.961 GMT+09:00","20358.0"
"2022-04-29 12:24:09.976 GMT+09:00","20382.0"
"2022-04-29 12:24:09.979 GMT+09:00","20407.0"
"2022-04-29 12:24:09.983 GMT+09:00","20432.0"
"2022-04-29 12:24:09.985 GMT+09:00","20457.0"
"2022-04-29 12:24:09.998 GMT+09:00","20458.0"
"2022-04-29 12:24:10.001 GMT+09:00","20460.0"
"2022-04-29 12:24:10.008 GMT+09:00","20461.0"
"2022-04-29 12:24:10.012 GMT+09:00","20463.0"
"2022-04-29 12:24:10.026 GMT+09:00","20432.0"
"2022-04-29 12:24:10.030 GMT+09:00","20401.0"
"2022-04-29 12:24:10.033 GMT+09:00","20370.0"
"2022-04-29 12:24:10.037 GMT+09:00","20339.0"
"2022-04-29 12:24:10.050 GMT+09:00","20314.0"
"2022-04-29 12:24:10.054 GMT+09:00","20289.0"
"2022-04-29 12:24:10.058 GMT+09:00","20264.0"
"2022-04-29 12:24:10.063 GMT+09:00","20240.0"
"2022-04-29 12:24:10.073 GMT+09:00","20215.0"
"2022-04-29 12:24:10.078 GMT+09:00","20191.0"
"2022-04-29 12:24:10.081 GMT+09:00","20167.0"
"2022-04-29 12:24:10.086 GMT+09:00","20143.0"
"2022-04-29 12:24:10.103 GMT+09:00","20120.0"
"2022-04-29 12:24:10.106 GMT+09:00","20098.0"
"2022-04-29 12:24:10.109 GMT+09:00","20075.0"
"2022-04-29 12:24:10.112 GMT+09:00","20053.0"
"2022-04-29 12:24:10.126 GMT+09:00","20036.0"
"2022-04-29 12:24:10.131 GMT+09:00","20019.0"
"2022-04-29 12:24:10.137 GMT+09:00","20002.0"
"2022-04-29 12:24:10.141 GMT+09:00","19986.0"
"2022-04-29 12:24:10.150 GMT+09:00","19997.0"
"2022-04-29 12:24:10.153 GMT+09:00","20009.0"
"2022-04-29 12:24:10.158 GMT+09:00","20020.0"
"2022-04-29 12:24:10.162 GMT+09:00","20032.0"
"2022-04-29 12:24:10.179 GMT+09:00","20056.0"
"2022-04-29 12:24:10.183 GMT+09:00","20081.0"
"2022-04-29 12:24:10.186 GMT+09:00","20106.0"
"2022-04-29 12:24:10.189 GMT+09:00","20131.0"
"2022-04-29 12:24:10.201 GMT+09:00","20152.0"
"2022-04-29 12:24:10.205 GMT+09:00","20173.0"
"2022-04-29 12:24:10.208 GMT+09:00","20194.0"
"2022-04-29 12:24:10.213 GMT+09:00","20215.0"
"2022-04-29 12:24:10.231 GMT+09:00","20201.0"
"2022-04-29 12:24:10.233 GMT+09:00","20187.0"
"2022-04-29 12:24:10.237 GMT+09:00","20173.0"
"2022-04-29 12:24:10.240 GMT+09:00","20159.0"
"2022-04-29 12:24:10.254 GMT+09:00","20106.0"
"2022-04-29 12:24:10.257 GMT+09:00","20053.0"
"2022-04-29 12:24:10.262 GMT+09:00","20000.0"
"2022-04-29 12:24:10.265 GMT+09:00","19948.0"
"2022-04-29 12:24:10.281 GMT+09:00","19927.0"
"2022-04-29 12:24:10.284 GMT+09:00","19907.0"
"2022-04-29 12:24:10.287 GMT+09:00","19887.0"
"2022-04-29 12:24:10.289 GMT+09:00","19867.0"
"2022-04-29 12:24:10.305 GMT+09:00","19926.0"
"2022-04-29 12:24:10.311 GMT+09:00","19986.0"
"2022-04-29 12:24:10.315 GMT+09:00","20046.0"
"2022-04-29 12:24:10.318 GMT+09:00","20106.0"
"2022-04-29 12:24:10.329 GMT+09:00","20190.0"
"2022-04-29 12:24:10.333 GMT+09:00","20274.0"
"2022-04-29 12:24:10.337 GMT+09:00","20358.0"
"2022-04-29 12:24:10.342 GMT+09:00","20442.0"
"2022-04-29 12:24:10.356 GMT+09:00","20446.0"
"2022-04-29 12:24:10.360 GMT+09:00","20450.0"
"2022-04-29 12:24:10.363 GMT+09:00","20454.0"
"2022-04-29 12:24:10.365 GMT+09:00","20458.0"
"2022-04-29 12:24:10.383 GMT+09:00","20400.0"
"2022-04-29 12:24:10.387 GMT+09:00","20342.0"
"2022-04-29 12:24:10.390 GMT+09:00","20284.0"
"2022-04-29 12:24:10.393 GMT+09:00","20227.0"
"2022-04-29 12:24:10.407 GMT+09:00","20173.0"
"2022-04-29 12:24:10.410 GMT+09:00","20120.0"
"2022-04-29 12:24:10.413 GMT+09:00","20066.0"
"2022-04-29 12:24:10.416 GMT+09:00","20013.0"
"2022-04-29 12:24:10.431 GMT+09:00","20000.0"
"2022-04-29 12:24:10.433 GMT+09:00","19987.0"
"2022-04-29 12:24:10.437 GMT+09:00","19974.0"
"2022-04-29 12:24:10.441 GMT+09:00","19961.0"
"2022-04-29 12:24:10.459 GMT+09:00","19972.0"
"2022-04-29 12:24:10.462 GMT+09:00","19984.0"
"2022-04-29 12:24:10.465 GMT+09:00","19995.0"
"2022-04-29 12:24:10.470 GMT+09:00","20007.0"
"2022-04-29 12:24:10.487 GMT+09:00","20024.0"
"2022-04-29 12:24:10.490 GMT+09:00","20042.0"
"2022-04-29 12:24:10.492 GMT+09:00","20059.0"
"2022-04-29 12:24:10.494 GMT+09:00","20077.0"
"2022-04-29 12:24:10.510 GMT+09:00","20114.0"
"2022-04-29 12:24:10.513 GMT+09:00","20152.0"
"2022-04-29 12:24:10.518 GMT+09:00","20190.0"
"2022-04-29 12:24:10.521 GMT+09:00","20228.0"
"2022-04-29 12:24:10.534 GMT+09:00","20284.0"
"2022-04-29 12:24:10.537 GMT+09:00","20340.0"
"2022-04-29 12:24:10.542 GMT+09:00","20396.0"
"2022-04-29 12:24:10.545 GMT+09:00","20452.0"
"2022-04-29 12:24:10.557 GMT+09:00","20470.0"
"2022-04-29 12:24:10.560 GMT+09:00","20489.0"
"2022-04-29 12:24:10.565 GMT+09:00","20508.0"
"2022-04-29 12:24:10.568 GMT+09:00","20527.0"
"2022-04-29 12:24:10.587 GMT+09:00","20494.0"
"2022-04-29 12:24:10.590 GMT+09:00","20461.0"
"2022-04-29 12:24:10.593 GMT+09:00","20428.0"
"2022-04-29 12:24:10.597 GMT+09:00","20395.0"
"2022-04-29 12:24:10.609 GMT+09:00","20348.0"
"2022-04-29 12:24:10.614 GMT+09:00","20302.0"
"2022-04-29 12:24:10.616 GMT+09:00","20256.0"
"2022-04-29 12:24:10.624 GMT+09:00","20210.0"
"2022-04-29 12:24:10.634 GMT+09:00","20158.0"
"2022-04-29 12:24:10.638 GMT+09:00","20106.0"
"2022-04-29 12:24:10.641 GMT+09:00","20054.0"
"2022-04-29 12:24:10.650 GMT+09:00","20003.0"
"2022-04-29 12:24:10.661 GMT+09:00","19929.0"
"2022-04-29 12:24:10.664 GMT+09:00","19855.0"
"2022-04-29 12:24:10.670 GMT+09:00","19781.0"
"2022-04-29 12:24:10.674 GMT+09:00","19708.0"
"2022-04-29 12:24:10.686 GMT+09:00","19650.0"
"2022-04-29 12:24:10.689 GMT+09:00","19593.0"
"2022-04-29 12:24:10.695 GMT+09:00","19536.0"
"2022-04-29 12:24:10.698 GMT+09:00","19479.0"
"2022-04-29 12:24:10.710 GMT+09:00","19448.0"
"2022-04-29 12:24:10.714 GMT+09:00","19417.0"
"2022-04-29 12:24:10.717 GMT+09:00","19386.0"
"2022-04-29 12:24:10.720 GMT+09:00","19355.0"
"2022-04-29 12:24:10.738 GMT+09:00","19337.0"
"2022-04-29 12:24:10.744 GMT+09:00","19319.0"
"2022-04-29 12:24:10.748 GMT+09:00","19301.0"
"2022-04-29 12:24:10.751 GMT+09:00","19284.0"
"2022-04-29 12:24:10.762 GMT+09:00","19260.0"
"2022-04-29 12:24:10.765 GMT+09:00","19237.0"
"2022-04-29 12:24:10.769 GMT+09:00","19213.0"
"2022-04-29 12:24:10.773 GMT+09:00","19190.0"
"2022-04-29 12:24:10.791 GMT+09:00","19168.0"
"2022-04-29 12:24:10.794 GMT+09:00","19147.0"
"2022-04-29 12:24:10.797 GMT+09:00","19125.0"
"2022-04-29 12:24:10.805 GMT+09:00","19104.0"
"2022-04-29 12:24:10.813 GMT+09:00","19076.0"
"2022-04-29 12:24:10.817 GMT+09:00","19048.0"
"2022-04-29 12:24:10.821 GMT+09:00","19020.0"
"2022-04-29 12:24:10.826 GMT+09:00","18992.0"
"2022-04-29 12:24:10.839 GMT+09:00","18963.0"
"2022-04-29 12:24:10.842 GMT+09:00","18934.0"
"2022-04-29 12:24:10.846 GMT+09:00","18905.0"
"2022-04-29 12:24:10.848 GMT+09:00","18876.0"
"2022-04-29 12:24:10.866 GMT+09:00","18855.0"
"2022-04-29 12:24:10.869 GMT+09:00","18834.0"
"2022-04-29 12:24:10.872 GMT+09:00","18813.0"
"2022-04-29 12:24:10.877 GMT+09:00","18792.0"
"2022-04-29 12:24:10.889 GMT+09:00","18787.0"
"2022-04-29 12:24:10.893 GMT+09:00","18782.0"
"2022-04-29 12:24:10.897 GMT+09:00","18777.0"
"2022-04-29 12:24:10.901 GMT+09:00","18773.0"
"2022-04-29 12:24:10.913 GMT+09:00","18779.0"
"2022-04-29 12:24:10.917 GMT+09:00","18785.0"
"2022-04-29 12:24:10.920 GMT+09:00","18791.0"
"2022-04-29 12:24:10.924 GMT+09:00","18797.0"
"2022-04-29 12:24:10.943 GMT+09:00","18769.0"
"2022-04-29 12:24:10.947 GMT+09:00","18742.0"
"2022-04-29 12:24:10.949 GMT+09:00","18715.0"
"2022-04-29 12:24:10.952 GMT+09:00","18688.0"
"2022-04-29 12:24:10.966 GMT+09:00","18637.0"
"2022-04-29 12:24:10.968 GMT+09:00","18586.0"
"2022-04-29 12:24:10.973 GMT+09:00","18535.0"
"2022-04-29 12:24:10.976 GMT+09:00","18485.0"
"2022-04-29 12:24:10.990 GMT+09:00","18373.0"
"2022-04-29 12:24:10.994 GMT+09:00","18261.0"
"2022-04-29 12:24:10.997 GMT+09:00","18149.0"
"2022-04-29 12:24:11.000 GMT+09:00","18037.0"
"2022-04-29 12:24:11.017 GMT+09:00","17849.0"
"2022-04-29 12:24:11.021 GMT+09:00","17661.0"
"2022-04-29 12:24:11.024 GMT+09:00","17473.0"
"2022-04-29 12:24:11.028 GMT+09:00","17285.0"
"2022-04-29 12:24:11.041 GMT+09:00","17069.0"
"2022-04-29 12:24:11.046 GMT+09:00","16854.0"
"2022-04-29 12:24:11.048 GMT+09:00","16639.0"
"2022-04-29 12:24:11.054 GMT+09:00","16424.0"
"2022-04-29 12:24:11.072 GMT+09:00","16289.0"
"2022-04-29 12:24:11.075 GMT+09:00","16155.0"
"2022-04-29 12:24:11.078 GMT+09:00","16020.0"
"2022-04-29 12:24:11.082 GMT+09:00","15886.0"
"2022-04-29 12:24:11.094 GMT+09:00","15875.0"
"2022-04-29 12:24:11.098 GMT+09:00","15864.0"
"2022-04-29 12:24:11.101 GMT+09:00","15853.0"
"2022-04-29 12:24:11.104 GMT+09:00","15843.0"
"2022-04-29 12:24:11.117 GMT+09:00","15867.0"
"2022-04-29 12:24:11.120 GMT+09:00","15891.0"
"2022-04-29 12:24:11.127 GMT+09:00","15915.0"
"2022-04-29 12:24:11.129 GMT+09:00","15940.0"
"2022-04-29 12:24:11.143 GMT+09:00","15864.0"
"2022-04-29 12:24:11.146 GMT+09:00","15789.0"
"2022-04-29 12:24:11.149 GMT+09:00","15713.0"
"2022-04-29 12:24:11.152 GMT+09:00","15638.0"
"2022-04-29 12:24:11.171 GMT+09:00","15516.0"
"2022-04-29 12:24:11.175 GMT+09:00","15395.0"
"2022-04-29 12:24:11.179 GMT+09:00","15274.0"
"2022-04-29 12:24:11.182 GMT+09:00","15153.0"
"2022-04-29 12:24:11.194 GMT+09:00","15100.0"
"2022-04-29 12:24:11.197 GMT+09:00","15047.0"
"2022-04-29 12:24:11.201 GMT+09:00","14994.0"
"2022-04-29 12:24:11.205 GMT+09:00","14942.0"
"2022-04-29 12:24:11.223 GMT+09:00","14935.0"
"2022-04-29 12:24:11.228 GMT+09:00","14928.0"
"2022-04-29 12:24:11.231 GMT+09:00","14921.0"
"2022-04-29 12:24:11.233 GMT+09:00","14914.0"
"2022-04-29 12:24:11.247 GMT+09:00","14933.0"
"2022-04-29 12:24:11.250 GMT+09:00","14953.0"
"2022-04-29 12:24:11.254 GMT+09:00","14973.0"
"2022-04-29 12:24:11.257 GMT+09:00","14993.0"
"2022-04-29 12:24:11.270 GMT+09:00","15057.0"
"2022-04-29 12:24:11.273 GMT+09:00","15121.0"
"2022-04-29 12:24:11.278 GMT+09:00","15185.0"
"2022-04-29 12:24:11.281 GMT+09:00","15250.0"
"2022-04-29 12:24:11.298 GMT+09:00","15383.0"
"2022-04-29 12:24:11.301 GMT+09:00","15516.0"
"2022-04-29 12:24:11.305 GMT+09:00","15649.0"
"2022-04-29 12:24:11.309 GMT+09:00","15782.0"
"2022-04-29 12:24:11.322 GMT+09:00","15981.0"
"2022-04-29 12:24:11.327 GMT+09:00","16180.0"
"2022-04-29 12:24:11.330 GMT+09:00","16379.0"
"2022-04-29 12:24:11.333 GMT+09:00","16579.0"
"2022-04-29 12:24:11.348 GMT+09:00","16795.0"
"2022-04-29 12:24:11.351 GMT+09:00","17011.0"
"2022-04-29 12:24:11.353 GMT+09:00","17227.0"
"2022-04-29 12:24:11.356 GMT+09:00","17443.0"
"2022-04-29 12:24:11.375 GMT+09:00","17658.0"
"2022-04-29 12:24:11.380 GMT+09:00","17874.0"
"2022-04-29 12:24:11.382 GMT+09:00","18089.0"
"2022-04-29 12:24:11.385 GMT+09:00","18305.0"
"2022-04-29 12:24:11.397 GMT+09:00","18459.0"
"2022-04-29 12:24:11.400 GMT+09:00","18614.0"
"2022-04-29 12:24:11.405 GMT+09:00","18768.0"
"2022-04-29 12:24:11.408 GMT+09:00","18923.0"
"2022-04-29 12:24:11.423 GMT+09:00","18983.0"
"2022-04-29 12:24:11.427 GMT+09:00","19043.0"
"2022-04-29 12:24:11.430 GMT+09:00","19103.0"
"2022-04-29 12:24:11.433 GMT+09:00","19163.0"
"2022-04-29 12:24:11.449 GMT+09:00","19159.0"
"2022-04-29 12:24:11.453 GMT+09:00","19156.0"
"2022-04-29 12:24:11.456 GMT+09:00","19153.0"
"2022-04-29 12:24:11.461 GMT+09:00","19150.0"
"2022-04-29 12:24:11.473 GMT+09:00","19134.0"
"2022-04-29 12:24:11.478 GMT+09:00","19119.0"
"2022-04-29 12:24:11.481 GMT+09:00","19104.0"
"2022-04-29 12:24:11.485 GMT+09:00","19089.0"
"2022-04-29 12:24:11.503 GMT+09:00","19048.0"
"2022-04-29 12:24:11.507 GMT+09:00","19008.0"
"2022-04-29 12:24:11.509 GMT+09:00","18968.0"
"2022-04-29 12:24:11.512 GMT+09:00","18928.0"
"2022-04-29 12:24:11.525 GMT+09:00","18841.0"
"2022-04-29 12:24:11.528 GMT+09:00","18755.0"
"2022-04-29 12:24:11.533 GMT+09:00","18669.0"
"2022-04-29 12:24:11.536 GMT+09:00","18583.0"
"2022-04-29 12:24:11.551 GMT+09:00","18474.0"
"2022-04-29 12:24:11.554 GMT+09:00","18365.0"
"2022-04-29 12:24:11.557 GMT+09:00","18256.0"
"2022-04-29 12:24:11.560 GMT+09:00","18147.0"
"2022-04-29 12:24:11.577 GMT+09:00","18035.0"
"2022-04-29 12:24:11.581 GMT+09:00","17923.0"
"2022-04-29 12:24:11.585 GMT+09:00","17811.0"
"2022-04-29 12:24:11.588 GMT+09:00","17699.0"
"2022-04-29 12:24:11.607 GMT+09:00","17588.0"
"2022-04-29 12:24:11.610 GMT+09:00","17477.0"
"2022-04-29 12:24:11.613 GMT+09:00","17366.0"
"2022-04-29 12:24:11.616 GMT+09:00","17255.0"
"2022-04-29 12:24:11.625 GMT+09:00","17187.0"
"2022-04-29 12:24:11.629 GMT+09:00","17120.0"
"2022-04-29 12:24:11.632 GMT+09:00","17053.0"
"2022-04-29 12:24:11.636 GMT+09:00","16986.0"
"2022-04-29 12:24:11.654 GMT+09:00","16981.0"
"2022-04-29 12:24:11.658 GMT+09:00","16977.0"
"2022-04-29 12:24:11.661 GMT+09:00","16973.0"
"2022-04-29 12:24:11.664 GMT+09:00","16969.0"
"2022-04-29 12:24:11.677 GMT+09:00","16971.0"
"2022-04-29 12:24:11.681 GMT+09:00","16974.0"
"2022-04-29 12:24:11.685 GMT+09:00","16977.0"
"2022-04-29 12:24:11.688 GMT+09:00","16980.0"
"2022-04-29 12:24:11.702 GMT+09:00","16954.0"
"2022-04-29 12:24:11.706 GMT+09:00","16929.0"
"2022-04-29 12:24:11.709 GMT+09:00","16904.0"
"2022-04-29 12:24:11.712 GMT+09:00","16879.0"
"2022-04-29 12:24:11.730 GMT+09:00","16875.0"
"2022-04-29 12:24:11.734 GMT+09:00","16872.0"
"2022-04-29 12:24:11.736 GMT+09:00","16869.0"
"2022-04-29 12:24:11.741 GMT+09:00","16866.0"
"2022-04-29 12:24:11.752 GMT+09:00","16948.0"
"2022-04-29 12:24:11.756 GMT+09:00","17030.0"
"2022-04-29 12:24:11.760 GMT+09:00","17112.0"
"2022-04-29 12:24:11.768 GMT+09:00","17194.0"
"2022-04-29 12:24:11.781 GMT+09:00","17284.0"
"2022-04-29 12:24:11.784 GMT+09:00","17374.0"
"2022-04-29 12:24:11.789 GMT+09:00","17464.0"
"2022-04-29 12:24:11.792 GMT+09:00","17555.0"
"2022-04-29 12:24:11.805 GMT+09:00","17654.0"
"2022-04-29 12:24:11.808 GMT+09:00","17753.0"
"2022-04-29 12:24:11.813 GMT+09:00","17852.0"
"2022-04-29 12:24:11.816 GMT+09:00","17952.0"
"2022-04-29 12:24:11.830 GMT+09:00","18081.0"
"2022-04-29 12:24:11.833 GMT+09:00","18211.0"
"2022-04-29 12:24:11.837 GMT+09:00","18341.0"
"2022-04-29 12:24:11.840 GMT+09:00","18471.0"
"2022-04-29 12:24:11.857 GMT+09:00","18551.0"
"2022-04-29 12:24:11.861 GMT+09:00","18631.0"
"2022-04-29 12:24:11.864 GMT+09:00","18711.0"
"2022-04-29 12:24:11.868 GMT+09:00","18792.0"
"2022-04-29 12:24:11.881 GMT+09:00","18793.0"
"2022-04-29 12:24:11.885 GMT+09:00","18794.0"
"2022-04-29 12:24:11.888 GMT+09:00","18795.0"
"2022-04-29 12:24:11.893 GMT+09:00","18797.0"
"2022-04-29 12:24:11.906 GMT+09:00","18789.0"
"2022-04-29 12:24:11.909 GMT+09:00","18782.0"
"2022-04-29 12:24:11.912 GMT+09:00","18775.0"
"2022-04-29 12:24:11.916 GMT+09:00","18768.0"
"2022-04-29 12:24:11.933 GMT+09:00","18763.0"
"2022-04-29 12:24:11.936 GMT+09:00","18759.0"
"2022-04-29 12:24:11.941 GMT+09:00","18755.0"
"2022-04-29 12:24:11.945 GMT+09:00","18751.0"
"2022-04-29 12:24:11.958 GMT+09:00","18790.0"
"2022-04-29 12:24:11.961 GMT+09:00","18829.0"
"2022-04-29 12:24:11.964 GMT+09:00","18868.0"
"2022-04-29 12:24:11.968 GMT+09:00","18908.0"
"2022-04-29 12:24:11.982 GMT+09:00","19050.0"
"2022-04-29 12:24:11.985 GMT+09:00","19193.0"
"2022-04-29 12:24:11.989 GMT+09:00","19336.0"
"2022-04-29 12:24:11.992 GMT+09:00","19479.0"
"2022-04-29 12:24:12.009 GMT+09:00","19662.0"
"2022-04-29 12:24:12.012 GMT+09:00","19846.0"
"2022-04-29 12:24:12.015 GMT+09:00","20029.0"
"2022-04-29 12:24:12.020 GMT+09:00","20213.0"
"2022-04-29 12:24:12.035 GMT+09:00","20309.0"
"2022-04-29 12:24:12.038 GMT+09:00","20406.0"
"2022-04-29 12:24:12.040 GMT+09:00","20503.0"
"2022-04-29 12:24:12.048 GMT+09:00","20600.0"
"2022-04-29 12:24:12.061 GMT+09:00","20669.0"
"2022-04-29 12:24:12.063 GMT+09:00","20739.0"
"2022-04-29 12:24:12.068 GMT+09:00","20808.0"
"2022-04-29 12:24:12.072 GMT+09:00","20878.0"
"2022-04-29 12:24:12.086 GMT+09:00","20985.0"
"2022-04-29 12:24:12.088 GMT+09:00","21093.0"
"2022-04-29 12:24:12.093 GMT+09:00","21201.0"
"2022-04-29 12:24:12.096 GMT+09:00","21309.0"
"2022-04-29 12:24:12.109 GMT+09:00","21442.0"
"2022-04-29 12:24:12.112 GMT+09:00","21576.0"
"2022-04-29 12:24:12.116 GMT+09:00","21710.0"
"2022-04-29 12:24:12.120 GMT+09:00","21844.0"
"2022-04-29 12:24:12.133 GMT+09:00","21956.0"
"2022-04-29 12:24:12.137 GMT+09:00","22068.0"
"2022-04-29 12:24:12.141 GMT+09:00","22180.0"
"2022-04-29 12:24:12.145 GMT+09:00","22292.0"
"2022-04-29 12:24:12.160 GMT+09:00","22352.0"
"2022-04-29 12:24:12.165 GMT+09:00","22412.0"
"2022-04-29 12:24:12.170 GMT+09:00","22472.0"
"2022-04-29 12:24:12.173 GMT+09:00","22532.0"
"2022-04-29 12:24:12.184 GMT+09:00","22543.0"
"2022-04-29 12:24:12.189 GMT+09:00","22554.0"
"2022-04-29 12:24:12.193 GMT+09:00","22565.0"
"2022-04-29 12:24:12.196 GMT+09:00","22576.0"
"2022-04-29 12:24:12.213 GMT+09:00","22565.0"
"2022-04-29 12:24:12.217 GMT+09:00","22554.0"
"2022-04-29 12:24:12.221 GMT+09:00","22543.0"
"2022-04-29 12:24:12.226 GMT+09:00","22532.0"
"2022-04-29 12:24:12.237 GMT+09:00","22493.0"
"2022-04-29 12:24:12.240 GMT+09:00","22454.0"
"2022-04-29 12:24:12.247 GMT+09:00","22415.0"
"2022-04-29 12:24:12.248 GMT+09:00","22376.0"
"2022-04-29 12:24:12.261 GMT+09:00","22326.0"
"2022-04-29 12:24:12.264 GMT+09:00","22276.0"
"2022-04-29 12:24:12.268 GMT+09:00","22226.0"
"2022-04-29 12:24:12.271 GMT+09:00","22176.0"
"2022-04-29 12:24:12.289 GMT+09:00","22124.0"
"2022-04-29 12:24:12.293 GMT+09:00","22073.0"
"2022-04-29 12:24:12.296 GMT+09:00","22021.0"
"2022-04-29 12:24:12.300 GMT+09:00","21970.0"
"2022-04-29 12:24:12.313 GMT+09:00","21930.0"
"2022-04-29 12:24:12.317 GMT+09:00","21890.0"
"2022-04-29 12:24:12.319 GMT+09:00","21850.0"
"2022-04-29 12:24:12.324 GMT+09:00","21810.0"
"2022-04-29 12:24:12.337 GMT+09:00","21760.0"
"2022-04-29 12:24:12.342 GMT+09:00","21710.0"
"2022-04-29 12:24:12.345 GMT+09:00","21660.0"
