"time","data"
"2022-04-29 12:27:16.534 GMT+09:00","350202.0"
"2022-04-29 12:27:16.538 GMT+09:00","350461.0"
"2022-04-29 12:27:16.540 GMT+09:00","350720.0"
"2022-04-29 12:27:16.544 GMT+09:00","350979.0"
"2022-04-29 12:27:16.558 GMT+09:00","351143.0"
"2022-04-29 12:27:16.561 GMT+09:00","351307.0"
"2022-04-29 12:27:16.565 GMT+09:00","351471.0"
"2022-04-29 12:27:16.568 GMT+09:00","351635.0"
"2022-04-29 12:27:16.581 GMT+09:00","351607.0"
"2022-04-29 12:27:16.584 GMT+09:00","351579.0"
"2022-04-29 12:27:16.588 GMT+09:00","351551.0"
"2022-04-29 12:27:16.593 GMT+09:00","351524.0"
"2022-04-29 12:27:16.609 GMT+09:00","351531.0"
"2022-04-29 12:27:16.612 GMT+09:00","351539.0"
"2022-04-29 12:27:16.615 GMT+09:00","351547.0"
"2022-04-29 12:27:16.620 GMT+09:00","351555.0"
"2022-04-29 12:27:16.633 GMT+09:00","351697.0"
"2022-04-29 12:27:16.637 GMT+09:00","351840.0"
"2022-04-29 12:27:16.640 GMT+09:00","351982.0"
"2022-04-29 12:27:16.644 GMT+09:00","352125.0"
"2022-04-29 12:27:16.661 GMT+09:00","352221.0"
"2022-04-29 12:27:16.664 GMT+09:00","352317.0"
"2022-04-29 12:27:16.670 GMT+09:00","352413.0"
"2022-04-29 12:27:16.674 GMT+09:00","352509.0"
"2022-04-29 12:27:16.686 GMT+09:00","352276.0"
"2022-04-29 12:27:16.690 GMT+09:00","352044.0"
"2022-04-29 12:27:16.692 GMT+09:00","351812.0"
"2022-04-29 12:27:16.695 GMT+09:00","351580.0"
"2022-04-29 12:27:16.709 GMT+09:00","351109.0"
"2022-04-29 12:27:16.713 GMT+09:00","350638.0"
"2022-04-29 12:27:16.717 GMT+09:00","350167.0"
"2022-04-29 12:27:16.721 GMT+09:00","349696.0"
"2022-04-29 12:27:16.737 GMT+09:00","349170.0"
"2022-04-29 12:27:16.742 GMT+09:00","348645.0"
"2022-04-29 12:27:16.744 GMT+09:00","348120.0"
"2022-04-29 12:27:16.748 GMT+09:00","347595.0"
"2022-04-29 12:27:16.760 GMT+09:00","347102.0"
"2022-04-29 12:27:16.765 GMT+09:00","346610.0"
"2022-04-29 12:27:16.768 GMT+09:00","346118.0"
"2022-04-29 12:27:16.772 GMT+09:00","345626.0"
"2022-04-29 12:27:16.784 GMT+09:00","345407.0"
"2022-04-29 12:27:16.788 GMT+09:00","345189.0"
"2022-04-29 12:27:16.791 GMT+09:00","344970.0"
"2022-04-29 12:27:16.796 GMT+09:00","344752.0"
"2022-04-29 12:27:16.813 GMT+09:00","344636.0"
"2022-04-29 12:27:16.816 GMT+09:00","344520.0"
"2022-04-29 12:27:16.820 GMT+09:00","344404.0"
"2022-04-29 12:27:16.823 GMT+09:00","344288.0"
"2022-04-29 12:27:16.838 GMT+09:00","344241.0"
"2022-04-29 12:27:16.841 GMT+09:00","344194.0"
"2022-04-29 12:27:16.845 GMT+09:00","344147.0"
"2022-04-29 12:27:16.848 GMT+09:00","344101.0"
"2022-04-29 12:27:16.860 GMT+09:00","344093.0"
"2022-04-29 12:27:16.863 GMT+09:00","344086.0"
"2022-04-29 12:27:16.869 GMT+09:00","344078.0"
"2022-04-29 12:27:16.873 GMT+09:00","344071.0"
"2022-04-29 12:27:16.889 GMT+09:00","344125.0"
"2022-04-29 12:27:16.892 GMT+09:00","344179.0"
"2022-04-29 12:27:16.895 GMT+09:00","344233.0"
"2022-04-29 12:27:16.900 GMT+09:00","344288.0"
"2022-04-29 12:27:16.915 GMT+09:00","344397.0"
"2022-04-29 12:27:16.918 GMT+09:00","344507.0"
"2022-04-29 12:27:16.920 GMT+09:00","344617.0"
"2022-04-29 12:27:16.924 GMT+09:00","344727.0"
"2022-04-29 12:27:16.942 GMT+09:00","344951.0"
"2022-04-29 12:27:16.944 GMT+09:00","345176.0"
"2022-04-29 12:27:16.949 GMT+09:00","345401.0"
"2022-04-29 12:27:16.951 GMT+09:00","345626.0"
"2022-04-29 12:27:16.966 GMT+09:00","345948.0"
"2022-04-29 12:27:16.968 GMT+09:00","346270.0"
"2022-04-29 12:27:16.972 GMT+09:00","346592.0"
"2022-04-29 12:27:16.975 GMT+09:00","346914.0"
"2022-04-29 12:27:16.989 GMT+09:00","347193.0"
"2022-04-29 12:27:16.991 GMT+09:00","347472.0"
"2022-04-29 12:27:16.997 GMT+09:00","347751.0"
"2022-04-29 12:27:17.000 GMT+09:00","348030.0"
"2022-04-29 12:27:17.017 GMT+09:00","347995.0"
"2022-04-29 12:27:17.020 GMT+09:00","347961.0"
"2022-04-29 12:27:17.024 GMT+09:00","347927.0"
"2022-04-29 12:27:17.028 GMT+09:00","347893.0"
"2022-04-29 12:27:17.041 GMT+09:00","347578.0"
"2022-04-29 12:27:17.045 GMT+09:00","347264.0"
"2022-04-29 12:27:17.047 GMT+09:00","346950.0"
"2022-04-29 12:27:17.052 GMT+09:00","346636.0"
"2022-04-29 12:27:17.064 GMT+09:00","346302.0"
"2022-04-29 12:27:17.068 GMT+09:00","345969.0"
"2022-04-29 12:27:17.072 GMT+09:00","345636.0"
"2022-04-29 12:27:17.079 GMT+09:00","345303.0"
"2022-04-29 12:27:17.093 GMT+09:00","345173.0"
"2022-04-29 12:27:17.096 GMT+09:00","345043.0"
"2022-04-29 12:27:17.100 GMT+09:00","344913.0"
"2022-04-29 12:27:17.104 GMT+09:00","344783.0"
"2022-04-29 12:27:17.118 GMT+09:00","344905.0"
"2022-04-29 12:27:17.122 GMT+09:00","345027.0"
"2022-04-29 12:27:17.125 GMT+09:00","345149.0"
"2022-04-29 12:27:17.127 GMT+09:00","345272.0"
"2022-04-29 12:27:17.140 GMT+09:00","345524.0"
"2022-04-29 12:27:17.143 GMT+09:00","345777.0"
"2022-04-29 12:27:17.148 GMT+09:00","346029.0"
"2022-04-29 12:27:17.152 GMT+09:00","346282.0"
"2022-04-29 12:27:17.168 GMT+09:00","346568.0"
"2022-04-29 12:27:17.173 GMT+09:00","346855.0"
"2022-04-29 12:27:17.176 GMT+09:00","347142.0"
"2022-04-29 12:27:17.180 GMT+09:00","347429.0"
"2022-04-29 12:27:17.194 GMT+09:00","347586.0"
"2022-04-29 12:27:17.196 GMT+09:00","347744.0"
"2022-04-29 12:27:17.199 GMT+09:00","347902.0"
"2022-04-29 12:27:17.204 GMT+09:00","348060.0"
"2022-04-29 12:27:17.221 GMT+09:00","347956.0"
"2022-04-29 12:27:17.223 GMT+09:00","347853.0"
"2022-04-29 12:27:17.228 GMT+09:00","347749.0"
"2022-04-29 12:27:17.234 GMT+09:00","347646.0"
"2022-04-29 12:27:17.245 GMT+09:00","347209.0"
"2022-04-29 12:27:17.247 GMT+09:00","346772.0"
"2022-04-29 12:27:17.253 GMT+09:00","346335.0"
"2022-04-29 12:27:17.255 GMT+09:00","345899.0"
"2022-04-29 12:27:17.273 GMT+09:00","345578.0"
"2022-04-29 12:27:17.275 GMT+09:00","345257.0"
"2022-04-29 12:27:17.278 GMT+09:00","344936.0"
"2022-04-29 12:27:17.279 GMT+09:00","344616.0"
"2022-04-29 12:27:17.291 GMT+09:00","344780.0"
"2022-04-29 12:27:17.295 GMT+09:00","344944.0"
"2022-04-29 12:27:17.299 GMT+09:00","345108.0"
"2022-04-29 12:27:17.303 GMT+09:00","345272.0"
"2022-04-29 12:27:17.320 GMT+09:00","345606.0"
"2022-04-29 12:27:17.323 GMT+09:00","345941.0"
"2022-04-29 12:27:17.327 GMT+09:00","346276.0"
"2022-04-29 12:27:17.334 GMT+09:00","346611.0"
"2022-04-29 12:27:17.343 GMT+09:00","346857.0"
"2022-04-29 12:27:17.348 GMT+09:00","347103.0"
"2022-04-29 12:27:17.351 GMT+09:00","347349.0"
"2022-04-29 12:27:17.358 GMT+09:00","347595.0"
"2022-04-29 12:27:17.373 GMT+09:00","347655.0"
"2022-04-29 12:27:17.376 GMT+09:00","347716.0"
"2022-04-29 12:27:17.380 GMT+09:00","347777.0"
"2022-04-29 12:27:17.383 GMT+09:00","347838.0"
"2022-04-29 12:27:17.399 GMT+09:00","347777.0"
"2022-04-29 12:27:17.401 GMT+09:00","347716.0"
"2022-04-29 12:27:17.404 GMT+09:00","347655.0"
"2022-04-29 12:27:17.408 GMT+09:00","347595.0"
"2022-04-29 12:27:17.422 GMT+09:00","347547.0"
"2022-04-29 12:27:17.425 GMT+09:00","347499.0"
"2022-04-29 12:27:17.428 GMT+09:00","347451.0"
"2022-04-29 12:27:17.431 GMT+09:00","347404.0"
"2022-04-29 12:27:17.448 GMT+09:00","347438.0"
"2022-04-29 12:27:17.451 GMT+09:00","347472.0"
"2022-04-29 12:27:17.455 GMT+09:00","347506.0"
"2022-04-29 12:27:17.459 GMT+09:00","347540.0"
"2022-04-29 12:27:17.471 GMT+09:00","347588.0"
"2022-04-29 12:27:17.476 GMT+09:00","347636.0"
"2022-04-29 12:27:17.479 GMT+09:00","347684.0"
"2022-04-29 12:27:17.484 GMT+09:00","347732.0"
"2022-04-29 12:27:17.501 GMT+09:00","347690.0"
"2022-04-29 12:27:17.503 GMT+09:00","347648.0"
"2022-04-29 12:27:17.508 GMT+09:00","347606.0"
"2022-04-29 12:27:17.511 GMT+09:00","347565.0"
"2022-04-29 12:27:17.526 GMT+09:00","347504.0"
"2022-04-29 12:27:17.529 GMT+09:00","347444.0"
"2022-04-29 12:27:17.531 GMT+09:00","347383.0"
"2022-04-29 12:27:17.535 GMT+09:00","347323.0"
"2022-04-29 12:27:17.548 GMT+09:00","347309.0"
"2022-04-29 12:27:17.554 GMT+09:00","347295.0"
"2022-04-29 12:27:17.556 GMT+09:00","347281.0"
"2022-04-29 12:27:17.561 GMT+09:00","347267.0"
"2022-04-29 12:27:17.572 GMT+09:00","347233.0"
"2022-04-29 12:27:17.575 GMT+09:00","347199.0"
"2022-04-29 12:27:17.579 GMT+09:00","347165.0"
"2022-04-29 12:27:17.583 GMT+09:00","347131.0"
"2022-04-29 12:27:17.600 GMT+09:00","347110.0"
"2022-04-29 12:27:17.604 GMT+09:00","347090.0"
"2022-04-29 12:27:17.607 GMT+09:00","347070.0"
"2022-04-29 12:27:17.612 GMT+09:00","347050.0"
"2022-04-29 12:27:17.626 GMT+09:00","347076.0"
"2022-04-29 12:27:17.629 GMT+09:00","347103.0"
"2022-04-29 12:27:17.631 GMT+09:00","347129.0"
"2022-04-29 12:27:17.636 GMT+09:00","347156.0"
"2022-04-29 12:27:17.652 GMT+09:00","347210.0"
"2022-04-29 12:27:17.655 GMT+09:00","347264.0"
"2022-04-29 12:27:17.659 GMT+09:00","347318.0"
"2022-04-29 12:27:17.663 GMT+09:00","347373.0"
"2022-04-29 12:27:17.676 GMT+09:00","347441.0"
"2022-04-29 12:27:17.679 GMT+09:00","347509.0"
"2022-04-29 12:27:17.684 GMT+09:00","347577.0"
"2022-04-29 12:27:17.687 GMT+09:00","347646.0"
"2022-04-29 12:27:17.700 GMT+09:00","347762.0"
"2022-04-29 12:27:17.703 GMT+09:00","347878.0"
"2022-04-29 12:27:17.708 GMT+09:00","347994.0"
"2022-04-29 12:27:17.714 GMT+09:00","348111.0"
"2022-04-29 12:27:17.728 GMT+09:00","348206.0"
"2022-04-29 12:27:17.731 GMT+09:00","348302.0"
"2022-04-29 12:27:17.735 GMT+09:00","348398.0"
"2022-04-29 12:27:17.739 GMT+09:00","348494.0"
"2022-04-29 12:27:17.752 GMT+09:00","348501.0"
"2022-04-29 12:27:17.756 GMT+09:00","348509.0"
"2022-04-29 12:27:17.758 GMT+09:00","348517.0"
"2022-04-29 12:27:17.764 GMT+09:00","348525.0"
"2022-04-29 12:27:17.776 GMT+09:00","348421.0"
"2022-04-29 12:27:17.780 GMT+09:00","348318.0"
"2022-04-29 12:27:17.783 GMT+09:00","348214.0"
"2022-04-29 12:27:17.788 GMT+09:00","348111.0"
"2022-04-29 12:27:17.805 GMT+09:00","347994.0"
"2022-04-29 12:27:17.809 GMT+09:00","347878.0"
"2022-04-29 12:27:17.812 GMT+09:00","347762.0"
"2022-04-29 12:27:17.815 GMT+09:00","347646.0"
"2022-04-29 12:27:17.829 GMT+09:00","347557.0"
"2022-04-29 12:27:17.833 GMT+09:00","347469.0"
"2022-04-29 12:27:17.837 GMT+09:00","347380.0"
"2022-04-29 12:27:17.841 GMT+09:00","347292.0"
"2022-04-29 12:27:17.852 GMT+09:00","347197.0"
"2022-04-29 12:27:17.855 GMT+09:00","347103.0"
"2022-04-29 12:27:17.859 GMT+09:00","347008.0"
"2022-04-29 12:27:17.863 GMT+09:00","346914.0"
"2022-04-29 12:27:17.879 GMT+09:00","346954.0"
"2022-04-29 12:27:17.884 GMT+09:00","346994.0"
"2022-04-29 12:27:17.887 GMT+09:00","347034.0"
"2022-04-29 12:27:17.891 GMT+09:00","347075.0"
"2022-04-29 12:27:17.903 GMT+09:00","347191.0"
"2022-04-29 12:27:17.908 GMT+09:00","347307.0"
"2022-04-29 12:27:17.911 GMT+09:00","347423.0"
"2022-04-29 12:27:17.916 GMT+09:00","347540.0"
"2022-04-29 12:27:17.932 GMT+09:00","347636.0"
"2022-04-29 12:27:17.936 GMT+09:00","347732.0"
"2022-04-29 12:27:17.939 GMT+09:00","347828.0"
"2022-04-29 12:27:17.943 GMT+09:00","347924.0"
"2022-04-29 12:27:17.956 GMT+09:00","348032.0"
"2022-04-29 12:27:17.959 GMT+09:00","348141.0"
"2022-04-29 12:27:17.963 GMT+09:00","348249.0"
"2022-04-29 12:27:17.967 GMT+09:00","348358.0"
"2022-04-29 12:27:17.980 GMT+09:00","348412.0"
"2022-04-29 12:27:17.983 GMT+09:00","348466.0"
"2022-04-29 12:27:17.988 GMT+09:00","348520.0"
"2022-04-29 12:27:17.991 GMT+09:00","348575.0"
"2022-04-29 12:27:18.008 GMT+09:00","348534.0"
"2022-04-29 12:27:18.011 GMT+09:00","348494.0"
"2022-04-29 12:27:18.014 GMT+09:00","348454.0"
"2022-04-29 12:27:18.019 GMT+09:00","348414.0"
"2022-04-29 12:27:18.036 GMT+09:00","348556.0"
"2022-04-29 12:27:18.039 GMT+09:00","348699.0"
"2022-04-29 12:27:18.042 GMT+09:00","348841.0"
"2022-04-29 12:27:18.044 GMT+09:00","348984.0"
"2022-04-29 12:27:18.055 GMT+09:00","349292.0"
"2022-04-29 12:27:18.059 GMT+09:00","349600.0"
"2022-04-29 12:27:18.063 GMT+09:00","349908.0"
"2022-04-29 12:27:18.069 GMT+09:00","350216.0"
"2022-04-29 12:27:18.085 GMT+09:00","350482.0"
"2022-04-29 12:27:18.088 GMT+09:00","350749.0"
"2022-04-29 12:27:18.091 GMT+09:00","351015.0"
"2022-04-29 12:27:18.094 GMT+09:00","351282.0"
"2022-04-29 12:27:18.108 GMT+09:00","351492.0"
"2022-04-29 12:27:18.111 GMT+09:00","351703.0"
"2022-04-29 12:27:18.115 GMT+09:00","351914.0"
"2022-04-29 12:27:18.120 GMT+09:00","352125.0"
"2022-04-29 12:27:18.133 GMT+09:00","352329.0"
"2022-04-29 12:27:18.135 GMT+09:00","352534.0"
"2022-04-29 12:27:18.139 GMT+09:00","352738.0"
"2022-04-29 12:27:18.143 GMT+09:00","352943.0"
"2022-04-29 12:27:18.160 GMT+09:00","353127.0"
"2022-04-29 12:27:18.163 GMT+09:00","353312.0"
"2022-04-29 12:27:18.167 GMT+09:00","353496.0"
"2022-04-29 12:27:18.171 GMT+09:00","353681.0"
"2022-04-29 12:27:18.184 GMT+09:00","282984.0"
"2022-04-29 12:27:18.188 GMT+09:00","212287.0"
"2022-04-29 12:27:18.194 GMT+09:00","141590.0"
"2022-04-29 12:27:18.195 GMT+09:00","70893.0"
"2022-04-29 12:27:18.212 GMT+09:00","71256.0"
"2022-04-29 12:27:18.217 GMT+09:00","71619.0"
"2022-04-29 12:27:18.219 GMT+09:00","71982.0"
"2022-04-29 12:27:18.223 GMT+09:00","72346.0"
"2022-04-29 12:27:18.236 GMT+09:00","142639.0"
"2022-04-29 12:27:18.238 GMT+09:00","212932.0"
"2022-04-29 12:27:18.243 GMT+09:00","283225.0"
"2022-04-29 12:27:18.247 GMT+09:00","353519.0"
"2022-04-29 12:27:18.260 GMT+09:00","353539.0"
"2022-04-29 12:27:18.263 GMT+09:00","353559.0"
"2022-04-29 12:27:18.267 GMT+09:00","353579.0"
"2022-04-29 12:27:18.271 GMT+09:00","353600.0"
"2022-04-29 12:27:18.288 GMT+09:00","353688.0"
"2022-04-29 12:27:18.291 GMT+09:00","353776.0"
"2022-04-29 12:27:18.295 GMT+09:00","353864.0"
"2022-04-29 12:27:18.300 GMT+09:00","353953.0"
"2022-04-29 12:27:18.311 GMT+09:00","283098.0"
"2022-04-29 12:27:18.316 GMT+09:00","212244.0"
"2022-04-29 12:27:18.319 GMT+09:00","141390.0"
"2022-04-29 12:27:18.324 GMT+09:00","70536.0"
"2022-04-29 12:27:18.337 GMT+09:00","70064.0"
"2022-04-29 12:27:18.340 GMT+09:00","69593.0"
"2022-04-29 12:27:18.343 GMT+09:00","69121.0"
"2022-04-29 12:27:18.347 GMT+09:00","68650.0"
"2022-04-29 12:27:18.365 GMT+09:00","67842.0"
"2022-04-29 12:27:18.368 GMT+09:00","67035.0"
"2022-04-29 12:27:18.371 GMT+09:00","66227.0"
"2022-04-29 12:27:18.375 GMT+09:00","65420.0"
"2022-04-29 12:27:18.388 GMT+09:00","64406.0"
"2022-04-29 12:27:18.391 GMT+09:00","63393.0"
"2022-04-29 12:27:18.396 GMT+09:00","62379.0"
"2022-04-29 12:27:18.399 GMT+09:00","61366.0"
"2022-04-29 12:27:18.412 GMT+09:00","60321.0"
"2022-04-29 12:27:18.415 GMT+09:00","59277.0"
"2022-04-29 12:27:18.419 GMT+09:00","58232.0"
"2022-04-29 12:27:18.423 GMT+09:00","57188.0"
"2022-04-29 12:27:18.440 GMT+09:00","55851.0"
"2022-04-29 12:27:18.443 GMT+09:00","54514.0"
"2022-04-29 12:27:18.446 GMT+09:00","53177.0"
"2022-04-29 12:27:18.451 GMT+09:00","51841.0"
"2022-04-29 12:27:18.464 GMT+09:00","50313.0"
"2022-04-29 12:27:18.468 GMT+09:00","48785.0"
"2022-04-29 12:27:18.472 GMT+09:00","47257.0"
"2022-04-29 12:27:18.476 GMT+09:00","45730.0"
"2022-04-29 12:27:18.493 GMT+09:00","44393.0"
"2022-04-29 12:27:18.496 GMT+09:00","43056.0"
"2022-04-29 12:27:18.499 GMT+09:00","41719.0"
"2022-04-29 12:27:18.503 GMT+09:00","40382.0"
"2022-04-29 12:27:18.518 GMT+09:00","39661.0"
"2022-04-29 12:27:18.521 GMT+09:00","38941.0"
"2022-04-29 12:27:18.524 GMT+09:00","38220.0"
"2022-04-29 12:27:18.526 GMT+09:00","37500.0"
"2022-04-29 12:27:18.541 GMT+09:00","37380.0"
"2022-04-29 12:27:18.544 GMT+09:00","37261.0"
"2022-04-29 12:27:18.547 GMT+09:00","37142.0"
"2022-04-29 12:27:18.551 GMT+09:00","37023.0"
"2022-04-29 12:27:18.565 GMT+09:00","36953.0"
"2022-04-29 12:27:18.568 GMT+09:00","36883.0"
"2022-04-29 12:27:18.572 GMT+09:00","36813.0"
"2022-04-29 12:27:18.575 GMT+09:00","36744.0"
"2022-04-29 12:27:18.592 GMT+09:00","36338.0"
"2022-04-29 12:27:18.598 GMT+09:00","35932.0"
"2022-04-29 12:27:18.602 GMT+09:00","35526.0"
"2022-04-29 12:27:18.605 GMT+09:00","35120.0"
"2022-04-29 12:27:18.615 GMT+09:00","34653.0"
"2022-04-29 12:27:18.620 GMT+09:00","34186.0"
"2022-04-29 12:27:18.623 GMT+09:00","33719.0"
"2022-04-29 12:27:18.628 GMT+09:00","33253.0"
"2022-04-29 12:27:18.645 GMT+09:00","33402.0"
"2022-04-29 12:27:18.647 GMT+09:00","33551.0"
"2022-04-29 12:27:18.651 GMT+09:00","33700.0"
"2022-04-29 12:27:18.654 GMT+09:00","33849.0"
"2022-04-29 12:27:18.669 GMT+09:00","34834.0"
"2022-04-29 12:27:18.671 GMT+09:00","35820.0"
"2022-04-29 12:27:18.677 GMT+09:00","36805.0"
"2022-04-29 12:27:18.679 GMT+09:00","37791.0"
"2022-04-29 12:27:18.692 GMT+09:00","39353.0"
"2022-04-29 12:27:18.694 GMT+09:00","40916.0"
"2022-04-29 12:27:18.699 GMT+09:00","42479.0"
"2022-04-29 12:27:18.703 GMT+09:00","44042.0"
"2022-04-29 12:27:18.720 GMT+09:00","45341.0"
"2022-04-29 12:27:18.723 GMT+09:00","46641.0"
"2022-04-29 12:27:18.726 GMT+09:00","47940.0"
"2022-04-29 12:27:18.731 GMT+09:00","49240.0"
"2022-04-29 12:27:18.743 GMT+09:00","49427.0"
"2022-04-29 12:27:18.747 GMT+09:00","49615.0"
"2022-04-29 12:27:18.750 GMT+09:00","49803.0"
"2022-04-29 12:27:18.755 GMT+09:00","49991.0"
"2022-04-29 12:27:18.773 GMT+09:00","49962.0"
"2022-04-29 12:27:18.776 GMT+09:00","49934.0"
"2022-04-29 12:27:18.779 GMT+09:00","49905.0"
"2022-04-29 12:27:18.783 GMT+09:00","49877.0"
"2022-04-29 12:27:18.798 GMT+09:00","50290.0"
"2022-04-29 12:27:18.801 GMT+09:00","50703.0"
"2022-04-29 12:27:18.805 GMT+09:00","51116.0"
"2022-04-29 12:27:18.807 GMT+09:00","51529.0"
"2022-04-29 12:27:18.819 GMT+09:00","52263.0"
"2022-04-29 12:27:18.823 GMT+09:00","52998.0"
"2022-04-29 12:27:18.829 GMT+09:00","53732.0"
"2022-04-29 12:27:18.833 GMT+09:00","54467.0"
"2022-04-29 12:27:18.844 GMT+09:00","55121.0"
"2022-04-29 12:27:18.847 GMT+09:00","55776.0"
"2022-04-29 12:27:18.851 GMT+09:00","56430.0"
"2022-04-29 12:27:18.854 GMT+09:00","57085.0"
"2022-04-29 12:27:18.873 GMT+09:00","57354.0"
"2022-04-29 12:27:18.877 GMT+09:00","57623.0"
"2022-04-29 12:27:18.879 GMT+09:00","57892.0"
"2022-04-29 12:27:18.884 GMT+09:00","58161.0"
"2022-04-29 12:27:18.895 GMT+09:00","58394.0"
"2022-04-29 12:27:18.899 GMT+09:00","58628.0"
"2022-04-29 12:27:18.902 GMT+09:00","58861.0"
"2022-04-29 12:27:18.907 GMT+09:00","59095.0"
"2022-04-29 12:27:18.924 GMT+09:00","59708.0"
"2022-04-29 12:27:18.928 GMT+09:00","60321.0"
"2022-04-29 12:27:18.931 GMT+09:00","60934.0"
"2022-04-29 12:27:18.935 GMT+09:00","61547.0"
"2022-04-29 12:27:18.948 GMT+09:00","62626.0"
"2022-04-29 12:27:18.953 GMT+09:00","63706.0"
"2022-04-29 12:27:18.955 GMT+09:00","64786.0"
"2022-04-29 12:27:18.959 GMT+09:00","65866.0"
"2022-04-29 12:27:18.972 GMT+09:00","67119.0"
"2022-04-29 12:27:18.975 GMT+09:00","68373.0"
"2022-04-29 12:27:18.980 GMT+09:00","69626.0"
"2022-04-29 12:27:18.985 GMT+09:00","70880.0"
"2022-04-29 12:27:18.998 GMT+09:00","141259.0"
"2022-04-29 12:27:19.004 GMT+09:00","211639.0"
"2022-04-29 12:27:19.007 GMT+09:00","282018.0"
"2022-04-29 12:27:19.011 GMT+09:00","352398.0"
"2022-04-29 12:27:19.024 GMT+09:00","352337.0"
"2022-04-29 12:27:19.027 GMT+09:00","352277.0"
"2022-04-29 12:27:19.030 GMT+09:00","352216.0"
"2022-04-29 12:27:19.036 GMT+09:00","352156.0"
"2022-04-29 12:27:19.049 GMT+09:00","352162.0"
"2022-04-29 12:27:19.052 GMT+09:00","352168.0"
"2022-04-29 12:27:19.054 GMT+09:00","352174.0"
"2022-04-29 12:27:19.059 GMT+09:00","352181.0"
"2022-04-29 12:27:19.076 GMT+09:00","352229.0"
"2022-04-29 12:27:19.078 GMT+09:00","352277.0"
"2022-04-29 12:27:19.083 GMT+09:00","352325.0"
"2022-04-29 12:27:19.086 GMT+09:00","352373.0"
"2022-04-29 12:27:19.099 GMT+09:00","352475.0"
"2022-04-29 12:27:19.103 GMT+09:00","352577.0"
"2022-04-29 12:27:19.107 GMT+09:00","352679.0"
"2022-04-29 12:27:19.111 GMT+09:00","352782.0"
"2022-04-29 12:27:19.126 GMT+09:00","281340.0"
"2022-04-29 12:27:19.129 GMT+09:00","209898.0"
"2022-04-29 12:27:19.131 GMT+09:00","138456.0"
"2022-04-29 12:27:19.134 GMT+09:00","67014.0"
"2022-04-29 12:27:19.154 GMT+09:00","66754.0"
"2022-04-29 12:27:19.157 GMT+09:00","66494.0"
"2022-04-29 12:27:19.159 GMT+09:00","66234.0"
"2022-04-29 12:27:19.163 GMT+09:00","65974.0"
"2022-04-29 12:27:19.175 GMT+09:00","66212.0"
"2022-04-29 12:27:19.179 GMT+09:00","66451.0"
"2022-04-29 12:27:19.183 GMT+09:00","66689.0"
"2022-04-29 12:27:19.187 GMT+09:00","66928.0"
"2022-04-29 12:27:19.206 GMT+09:00","67283.0"
"2022-04-29 12:27:19.210 GMT+09:00","67639.0"
"2022-04-29 12:27:19.212 GMT+09:00","67994.0"
"2022-04-29 12:27:19.214 GMT+09:00","68350.0"
"2022-04-29 12:27:19.227 GMT+09:00","68459.0"
"2022-04-29 12:27:19.230 GMT+09:00","68569.0"
"2022-04-29 12:27:19.236 GMT+09:00","68679.0"
"2022-04-29 12:27:19.239 GMT+09:00","68789.0"
"2022-04-29 12:27:19.253 GMT+09:00","68483.0"
"2022-04-29 12:27:19.257 GMT+09:00","68178.0"
"2022-04-29 12:27:19.259 GMT+09:00","67873.0"
"2022-04-29 12:27:19.262 GMT+09:00","67568.0"
"2022-04-29 12:27:19.280 GMT+09:00","66956.0"
"2022-04-29 12:27:19.285 GMT+09:00","66345.0"
"2022-04-29 12:27:19.288 GMT+09:00","65734.0"
"2022-04-29 12:27:19.291 GMT+09:00","65123.0"
"2022-04-29 12:27:19.303 GMT+09:00","64471.0"
"2022-04-29 12:27:19.307 GMT+09:00","63820.0"
"2022-04-29 12:27:19.313 GMT+09:00","63168.0"
"2022-04-29 12:27:19.315 GMT+09:00","62517.0"
"2022-04-29 12:27:19.327 GMT+09:00","62996.0"
"2022-04-29 12:27:19.331 GMT+09:00","63475.0"
"2022-04-29 12:27:19.334 GMT+09:00","63954.0"
"2022-04-29 12:27:19.338 GMT+09:00","64434.0"
"2022-04-29 12:27:19.356 GMT+09:00","65525.0"
"2022-04-29 12:27:19.359 GMT+09:00","66617.0"
"2022-04-29 12:27:19.364 GMT+09:00","67709.0"
"2022-04-29 12:27:19.368 GMT+09:00","68801.0"
"2022-04-29 12:27:19.380 GMT+09:00","69075.0"
"2022-04-29 12:27:19.383 GMT+09:00","69349.0"
"2022-04-29 12:27:19.387 GMT+09:00","69623.0"
"2022-04-29 12:27:19.390 GMT+09:00","69897.0"
"2022-04-29 12:27:19.404 GMT+09:00","69148.0"
"2022-04-29 12:27:19.406 GMT+09:00","68400.0"
"2022-04-29 12:27:19.412 GMT+09:00","67651.0"
"2022-04-29 12:27:19.414 GMT+09:00","66903.0"
"2022-04-29 12:27:19.431 GMT+09:00","64765.0"
"2022-04-29 12:27:19.435 GMT+09:00","62628.0"
"2022-04-29 12:27:19.438 GMT+09:00","60490.0"
"2022-04-29 12:27:19.443 GMT+09:00","58353.0"
"2022-04-29 12:27:19.455 GMT+09:00","56257.0"
"2022-04-29 12:27:19.459 GMT+09:00","54161.0"
"2022-04-29 12:27:19.462 GMT+09:00","52065.0"
"2022-04-29 12:27:19.467 GMT+09:00","49969.0"
"2022-04-29 12:27:19.484 GMT+09:00","49018.0"
"2022-04-29 12:27:19.488 GMT+09:00","48068.0"
