"time","x","y","z"
"2022-04-29 17:31:15.764 GMT+09:00","0.09911288","0.0388663","-0.0028252518"
"2022-04-29 17:31:15.952 GMT+09:00","0.094225965","0.07002043","0.16455182"
"2022-04-29 17:31:16.124 GMT+09:00","-0.75854194","-0.30688342","-0.07002043"
"2022-04-29 17:31:16.306 GMT+09:00","-0.43295074","0.11766792","-0.05963572"
"2022-04-29 17:31:16.491 GMT+09:00","-0.25396723","0.3656792","0.047265697"
"2022-04-29 17:31:16.671 GMT+09:00","-0.07742717","0.039477166","-0.18486309"
"2022-04-29 17:31:16.849 GMT+09:00","0.2591596","-0.05642868","-0.04802928"
"2022-04-29 17:31:17.028 GMT+09:00","0.3849978","-0.06925685","0.04604397"
"2022-04-29 17:31:17.207 GMT+09:00","0.32452217","0.19463694","-0.12133311"
"2022-04-29 17:31:17.388 GMT+09:00","-0.30711251","0.19097175","0.04298964"
"2022-04-29 17:31:17.568 GMT+09:00","-0.4720461","-0.099189244","-0.13232869"
"2022-04-29 17:31:17.750 GMT+09:00","-0.3266602","0.17814358","-0.15798502"
"2022-04-29 17:31:17.927 GMT+09:00","-0.0022907446","0.35468364","-0.112780996"
"2022-04-29 17:31:18.110 GMT+09:00","-0.11835514","0.1530981","-0.035811976"
"2022-04-29 17:31:18.285 GMT+09:00","0.4167628","-0.10224357","0.03810272"
"2022-04-29 17:31:18.479 GMT+09:00","0.58108556","-0.16088663","0.13767375"
"2022-04-29 17:31:18.649 GMT+09:00","0.5652031","0.20441078","-0.0028252518"
"2022-04-29 17:31:18.830 GMT+09:00","0.06612616","0.0388663","0.17127134"
"2022-04-29 17:31:19.005 GMT+09:00","-0.4720461","-0.29405525","0.1651627"
"2022-04-29 17:31:19.188 GMT+09:00","-0.13545936","-0.25740334","-0.124387436"
"2022-04-29 17:31:19.367 GMT+09:00","-0.01695151","0.14698945","0.10957395"
"2022-04-29 17:31:19.552 GMT+09:00","0.05024367","0.0669661","0.05826127"
"2022-04-29 17:31:19.724 GMT+09:00","0.5316055","-0.10102184","0.1559997"
"2022-04-29 17:31:19.909 GMT+09:00","0.660498","-0.0313832","0.005726862"
"2022-04-29 17:31:20.086 GMT+09:00","0.17363845","0.40538543","0.39118284"
"2022-04-29 17:31:20.270 GMT+09:00","0.2817616","0.14026994","0.2195297"
"2022-04-29 17:31:20.449 GMT+09:00","-0.17272215","-0.10224357","0.07903069"
"2022-04-29 17:31:20.629 GMT+09:00","-0.29917124","-0.2054798","-0.26977336"
"2022-04-29 17:31:20.816 GMT+09:00","-0.23441954","-0.11385001","0.1175152"
"2022-04-29 17:31:20.992 GMT+09:00","-0.2228131","0.41027236","0.3728569"
"2022-04-29 17:31:21.166 GMT+09:00","0.45952338","0.11339186","0.09430232"
"2022-04-29 17:31:21.343 GMT+09:00","0.49556443","-0.010613783","0.17066048"
"2022-04-29 17:31:21.530 GMT+09:00","0.5578727","-0.015500706","0.03810272"
"2022-04-29 17:31:21.710 GMT+09:00","0.7435757","0.49640438","0.42416954"
"2022-04-29 17:31:21.889 GMT+09:00","0.22434026","0.198913","0.56833375"
"2022-04-29 17:31:22.072 GMT+09:00","-0.05177083","0.037033707","0.2616794"
"2022-04-29 17:31:22.248 GMT+09:00","-0.37614027","-0.2879466","-0.0052687125"
"2022-04-29 17:31:22.429 GMT+09:00","-0.40851614","-0.04604397","0.10285444"
"2022-04-29 17:31:22.609 GMT+09:00","0.35811976","0.27710375","-0.10728321"
"2022-04-29 17:31:22.785 GMT+09:00","0.70264775","0.22395848","0.295277"
"2022-04-29 17:31:22.964 GMT+09:00","0.89751375","-0.047265697","0.55367297"
"2022-04-29 17:31:23.145 GMT+09:00","0.7435757","-0.016111571","1.0020481"
"2022-04-29 17:31:23.328 GMT+09:00","1.6788104","0.5813146","0.3832416"
