"time","data"
"2022-04-29 12:28:16.547 GMT+09:00","46911.0"
"2022-04-29 12:28:16.551 GMT+09:00","46659.0"
"2022-04-29 12:28:16.566 GMT+09:00","46435.0"
"2022-04-29 12:28:16.570 GMT+09:00","46212.0"
"2022-04-29 12:28:16.572 GMT+09:00","45988.0"
"2022-04-29 12:28:16.574 GMT+09:00","45765.0"
"2022-04-29 12:28:16.592 GMT+09:00","45642.0"
"2022-04-29 12:28:16.596 GMT+09:00","45520.0"
"2022-04-29 12:28:16.599 GMT+09:00","45398.0"
"2022-04-29 12:28:16.604 GMT+09:00","45276.0"
"2022-04-29 12:28:16.615 GMT+09:00","45309.0"
"2022-04-29 12:28:16.618 GMT+09:00","45343.0"
"2022-04-29 12:28:16.627 GMT+09:00","45376.0"
"2022-04-29 12:28:16.629 GMT+09:00","45410.0"
"2022-04-29 12:28:16.643 GMT+09:00","45634.0"
"2022-04-29 12:28:16.646 GMT+09:00","45858.0"
"2022-04-29 12:28:16.651 GMT+09:00","46082.0"
"2022-04-29 12:28:16.654 GMT+09:00","46307.0"
"2022-04-29 12:28:16.668 GMT+09:00","46681.0"
"2022-04-29 12:28:16.672 GMT+09:00","47055.0"
"2022-04-29 12:28:16.674 GMT+09:00","47429.0"
"2022-04-29 12:28:16.679 GMT+09:00","47803.0"
"2022-04-29 12:28:16.691 GMT+09:00","48234.0"
"2022-04-29 12:28:16.695 GMT+09:00","48666.0"
"2022-04-29 12:28:16.699 GMT+09:00","49097.0"
"2022-04-29 12:28:16.702 GMT+09:00","49529.0"
"2022-04-29 12:28:16.720 GMT+09:00","49815.0"
"2022-04-29 12:28:16.723 GMT+09:00","50102.0"
"2022-04-29 12:28:16.726 GMT+09:00","50389.0"
"2022-04-29 12:28:16.731 GMT+09:00","50676.0"
"2022-04-29 12:28:16.743 GMT+09:00","50832.0"
"2022-04-29 12:28:16.747 GMT+09:00","50989.0"
"2022-04-29 12:28:16.751 GMT+09:00","51146.0"
"2022-04-29 12:28:16.756 GMT+09:00","51303.0"
"2022-04-29 12:28:16.768 GMT+09:00","51419.0"
"2022-04-29 12:28:16.772 GMT+09:00","51536.0"
"2022-04-29 12:28:16.774 GMT+09:00","51652.0"
"2022-04-29 12:28:16.779 GMT+09:00","51769.0"
"2022-04-29 12:28:16.795 GMT+09:00","51919.0"
"2022-04-29 12:28:16.799 GMT+09:00","52069.0"
"2022-04-29 12:28:16.803 GMT+09:00","52219.0"
"2022-04-29 12:28:16.806 GMT+09:00","52369.0"
"2022-04-29 12:28:16.820 GMT+09:00","52609.0"
"2022-04-29 12:28:16.823 GMT+09:00","52849.0"
"2022-04-29 12:28:16.827 GMT+09:00","53089.0"
"2022-04-29 12:28:16.830 GMT+09:00","53330.0"
"2022-04-29 12:28:16.845 GMT+09:00","53722.0"
"2022-04-29 12:28:16.848 GMT+09:00","54114.0"
"2022-04-29 12:28:16.850 GMT+09:00","54506.0"
"2022-04-29 12:28:16.854 GMT+09:00","54898.0"
"2022-04-29 12:28:16.871 GMT+09:00","55289.0"
"2022-04-29 12:28:16.875 GMT+09:00","55680.0"
"2022-04-29 12:28:16.878 GMT+09:00","56071.0"
"2022-04-29 12:28:16.883 GMT+09:00","56462.0"
"2022-04-29 12:28:16.896 GMT+09:00","56749.0"
"2022-04-29 12:28:16.898 GMT+09:00","57037.0"
"2022-04-29 12:28:16.902 GMT+09:00","57324.0"
"2022-04-29 12:28:16.908 GMT+09:00","57612.0"
"2022-04-29 12:28:16.925 GMT+09:00","57804.0"
"2022-04-29 12:28:16.929 GMT+09:00","57997.0"
"2022-04-29 12:28:16.933 GMT+09:00","58190.0"
"2022-04-29 12:28:16.935 GMT+09:00","58383.0"
"2022-04-29 12:28:16.946 GMT+09:00","58353.0"
"2022-04-29 12:28:16.950 GMT+09:00","58323.0"
"2022-04-29 12:28:16.954 GMT+09:00","58293.0"
"2022-04-29 12:28:16.958 GMT+09:00","58263.0"
"2022-04-29 12:28:16.971 GMT+09:00","58022.0"
"2022-04-29 12:28:16.974 GMT+09:00","57781.0"
"2022-04-29 12:28:16.979 GMT+09:00","57540.0"
"2022-04-29 12:28:16.982 GMT+09:00","57299.0"
"2022-04-29 12:28:17.002 GMT+09:00","57189.0"
"2022-04-29 12:28:17.006 GMT+09:00","57080.0"
"2022-04-29 12:28:17.009 GMT+09:00","56971.0"
"2022-04-29 12:28:17.011 GMT+09:00","56862.0"
"2022-04-29 12:28:17.023 GMT+09:00","56886.0"
"2022-04-29 12:28:17.027 GMT+09:00","56911.0"
"2022-04-29 12:28:17.030 GMT+09:00","56935.0"
"2022-04-29 12:28:17.036 GMT+09:00","56960.0"
"2022-04-29 12:28:17.047 GMT+09:00","57125.0"
"2022-04-29 12:28:17.051 GMT+09:00","57290.0"
"2022-04-29 12:28:17.054 GMT+09:00","57455.0"
"2022-04-29 12:28:17.059 GMT+09:00","57620.0"
"2022-04-29 12:28:17.078 GMT+09:00","57770.0"
"2022-04-29 12:28:17.081 GMT+09:00","57921.0"
"2022-04-29 12:28:17.084 GMT+09:00","58071.0"
"2022-04-29 12:28:17.086 GMT+09:00","58222.0"
"2022-04-29 12:28:17.099 GMT+09:00","58303.0"
"2022-04-29 12:28:17.108 GMT+09:00","58385.0"
"2022-04-29 12:28:17.111 GMT+09:00","58467.0"
"2022-04-29 12:28:17.114 GMT+09:00","58549.0"
"2022-04-29 12:28:17.123 GMT+09:00","58795.0"
"2022-04-29 12:28:17.126 GMT+09:00","59041.0"
"2022-04-29 12:28:17.130 GMT+09:00","59287.0"
"2022-04-29 12:28:17.134 GMT+09:00","59534.0"
"2022-04-29 12:28:17.151 GMT+09:00","60063.0"
"2022-04-29 12:28:17.154 GMT+09:00","60593.0"
"2022-04-29 12:28:17.159 GMT+09:00","61123.0"
"2022-04-29 12:28:17.162 GMT+09:00","61653.0"
"2022-04-29 12:28:17.174 GMT+09:00","62462.0"
"2022-04-29 12:28:17.179 GMT+09:00","63271.0"
"2022-04-29 12:28:17.182 GMT+09:00","64080.0"
"2022-04-29 12:28:17.186 GMT+09:00","64889.0"
"2022-04-29 12:28:17.203 GMT+09:00","65488.0"
"2022-04-29 12:28:17.207 GMT+09:00","66087.0"
"2022-04-29 12:28:17.211 GMT+09:00","66686.0"
"2022-04-29 12:28:17.214 GMT+09:00","67285.0"
"2022-04-29 12:28:17.227 GMT+09:00","67522.0"
"2022-04-29 12:28:17.230 GMT+09:00","67759.0"
"2022-04-29 12:28:17.235 GMT+09:00","67996.0"
"2022-04-29 12:28:17.238 GMT+09:00","68234.0"
"2022-04-29 12:28:17.251 GMT+09:00","68284.0"
"2022-04-29 12:28:17.254 GMT+09:00","68335.0"
"2022-04-29 12:28:17.262 GMT+09:00","68385.0"
"2022-04-29 12:28:17.267 GMT+09:00","68436.0"
"2022-04-29 12:28:17.274 GMT+09:00","68305.0"
"2022-04-29 12:28:17.278 GMT+09:00","68175.0"
"2022-04-29 12:28:17.282 GMT+09:00","68044.0"
"2022-04-29 12:28:17.285 GMT+09:00","67914.0"
"2022-04-29 12:28:17.302 GMT+09:00","67679.0"
"2022-04-29 12:28:17.306 GMT+09:00","67444.0"
"2022-04-29 12:28:17.310 GMT+09:00","67209.0"
"2022-04-29 12:28:17.314 GMT+09:00","66975.0"
"2022-04-29 12:28:17.327 GMT+09:00","66795.0"
"2022-04-29 12:28:17.330 GMT+09:00","66615.0"
"2022-04-29 12:28:17.333 GMT+09:00","66435.0"
"2022-04-29 12:28:17.338 GMT+09:00","66256.0"
"2022-04-29 12:28:17.356 GMT+09:00","66180.0"
"2022-04-29 12:28:17.360 GMT+09:00","66104.0"
"2022-04-29 12:28:17.362 GMT+09:00","66028.0"
"2022-04-29 12:28:17.366 GMT+09:00","65952.0"
"2022-04-29 12:28:17.380 GMT+09:00","65945.0"
"2022-04-29 12:28:17.384 GMT+09:00","65939.0"
"2022-04-29 12:28:17.386 GMT+09:00","65932.0"
"2022-04-29 12:28:17.389 GMT+09:00","65926.0"
"2022-04-29 12:28:17.403 GMT+09:00","65986.0"
"2022-04-29 12:28:17.407 GMT+09:00","66046.0"
"2022-04-29 12:28:17.411 GMT+09:00","66106.0"
"2022-04-29 12:28:17.414 GMT+09:00","66166.0"
"2022-04-29 12:28:17.431 GMT+09:00","66410.0"
"2022-04-29 12:28:17.435 GMT+09:00","66654.0"
"2022-04-29 12:28:17.440 GMT+09:00","66898.0"
"2022-04-29 12:28:17.443 GMT+09:00","67142.0"
"2022-04-29 12:28:17.454 GMT+09:00","67472.0"
"2022-04-29 12:28:17.458 GMT+09:00","67803.0"
"2022-04-29 12:28:17.462 GMT+09:00","68133.0"
"2022-04-29 12:28:17.466 GMT+09:00","68464.0"
"2022-04-29 12:28:17.479 GMT+09:00","68679.0"
"2022-04-29 12:28:17.482 GMT+09:00","68895.0"
"2022-04-29 12:28:17.485 GMT+09:00","69110.0"
"2022-04-29 12:28:17.490 GMT+09:00","69326.0"
"2022-04-29 12:28:17.507 GMT+09:00","69406.0"
"2022-04-29 12:28:17.511 GMT+09:00","69487.0"
"2022-04-29 12:28:17.514 GMT+09:00","69567.0"
"2022-04-29 12:28:17.518 GMT+09:00","69648.0"
"2022-04-29 12:28:17.531 GMT+09:00","69626.0"
"2022-04-29 12:28:17.533 GMT+09:00","69604.0"
"2022-04-29 12:28:17.538 GMT+09:00","69582.0"
"2022-04-29 12:28:17.542 GMT+09:00","69561.0"
"2022-04-29 12:28:17.556 GMT+09:00","69565.0"
"2022-04-29 12:28:17.559 GMT+09:00","69570.0"
"2022-04-29 12:28:17.562 GMT+09:00","69574.0"
"2022-04-29 12:28:17.565 GMT+09:00","69579.0"
"2022-04-29 12:28:17.590 GMT+09:00","69606.0"
"2022-04-29 12:28:17.593 GMT+09:00","69634.0"
"2022-04-29 12:28:17.596 GMT+09:00","69662.0"
"2022-04-29 12:28:17.598 GMT+09:00","69690.0"
"2022-04-29 12:28:17.606 GMT+09:00","69722.0"
"2022-04-29 12:28:17.610 GMT+09:00","69755.0"
"2022-04-29 12:28:17.613 GMT+09:00","69788.0"
"2022-04-29 12:28:17.618 GMT+09:00","69821.0"
"2022-04-29 12:28:17.635 GMT+09:00","69808.0"
"2022-04-29 12:28:17.639 GMT+09:00","69796.0"
"2022-04-29 12:28:17.644 GMT+09:00","69784.0"
"2022-04-29 12:28:17.649 GMT+09:00","69772.0"
"2022-04-29 12:28:17.659 GMT+09:00","69747.0"
"2022-04-29 12:28:17.662 GMT+09:00","69723.0"
"2022-04-29 12:28:17.668 GMT+09:00","69699.0"
"2022-04-29 12:28:17.671 GMT+09:00","69675.0"
"2022-04-29 12:28:17.683 GMT+09:00","69596.0"
"2022-04-29 12:28:17.685 GMT+09:00","69517.0"
"2022-04-29 12:28:17.690 GMT+09:00","69438.0"
"2022-04-29 12:28:17.693 GMT+09:00","69359.0"
"2022-04-29 12:28:17.712 GMT+09:00","69253.0"
"2022-04-29 12:28:17.715 GMT+09:00","69148.0"
"2022-04-29 12:28:17.717 GMT+09:00","69042.0"
"2022-04-29 12:28:17.723 GMT+09:00","68937.0"
"2022-04-29 12:28:17.734 GMT+09:00","68791.0"
"2022-04-29 12:28:17.738 GMT+09:00","68646.0"
"2022-04-29 12:28:17.746 GMT+09:00","68500.0"
"2022-04-29 12:28:17.748 GMT+09:00","68355.0"
"2022-04-29 12:28:17.758 GMT+09:00","68203.0"
"2022-04-29 12:28:17.763 GMT+09:00","68052.0"
"2022-04-29 12:28:17.766 GMT+09:00","67900.0"
"2022-04-29 12:28:17.770 GMT+09:00","67749.0"
"2022-04-29 12:28:17.787 GMT+09:00","67533.0"
"2022-04-29 12:28:17.791 GMT+09:00","67317.0"
"2022-04-29 12:28:17.794 GMT+09:00","67101.0"
"2022-04-29 12:28:17.797 GMT+09:00","66885.0"
"2022-04-29 12:28:17.810 GMT+09:00","66686.0"
"2022-04-29 12:28:17.813 GMT+09:00","66488.0"
"2022-04-29 12:28:17.818 GMT+09:00","66290.0"
"2022-04-29 12:28:17.821 GMT+09:00","66092.0"
"2022-04-29 12:28:17.834 GMT+09:00","65867.0"
"2022-04-29 12:28:17.838 GMT+09:00","65642.0"
"2022-04-29 12:28:17.843 GMT+09:00","65417.0"
"2022-04-29 12:28:17.847 GMT+09:00","65193.0"
"2022-04-29 12:28:17.862 GMT+09:00","65062.0"
"2022-04-29 12:28:17.866 GMT+09:00","64931.0"
"2022-04-29 12:28:17.869 GMT+09:00","64800.0"
"2022-04-29 12:28:17.874 GMT+09:00","64669.0"
"2022-04-29 12:28:17.886 GMT+09:00","64578.0"
"2022-04-29 12:28:17.890 GMT+09:00","64487.0"
"2022-04-29 12:28:17.894 GMT+09:00","64396.0"
"2022-04-29 12:28:17.898 GMT+09:00","64305.0"
"2022-04-29 12:28:17.915 GMT+09:00","64181.0"
"2022-04-29 12:28:17.919 GMT+09:00","64058.0"
"2022-04-29 12:28:17.922 GMT+09:00","63934.0"
"2022-04-29 12:28:17.926 GMT+09:00","63811.0"
"2022-04-29 12:28:17.938 GMT+09:00","63740.0"
"2022-04-29 12:28:17.941 GMT+09:00","63670.0"
"2022-04-29 12:28:17.947 GMT+09:00","63599.0"
"2022-04-29 12:28:17.949 GMT+09:00","63529.0"
"2022-04-29 12:28:17.962 GMT+09:00","63416.0"
"2022-04-29 12:28:17.965 GMT+09:00","63303.0"
"2022-04-29 12:28:17.969 GMT+09:00","63190.0"
"2022-04-29 12:28:17.972 GMT+09:00","63077.0"
"2022-04-29 12:28:17.991 GMT+09:00","62955.0"
"2022-04-29 12:28:17.995 GMT+09:00","62834.0"
"2022-04-29 12:28:17.998 GMT+09:00","62713.0"
"2022-04-29 12:28:18.002 GMT+09:00","62592.0"
"2022-04-29 12:28:18.016 GMT+09:00","62482.0"
"2022-04-29 12:28:18.020 GMT+09:00","62373.0"
"2022-04-29 12:28:18.022 GMT+09:00","62264.0"
"2022-04-29 12:28:18.026 GMT+09:00","62155.0"
"2022-04-29 12:28:18.038 GMT+09:00","62033.0"
"2022-04-29 12:28:18.042 GMT+09:00","61911.0"
"2022-04-29 12:28:18.047 GMT+09:00","61789.0"
"2022-04-29 12:28:18.051 GMT+09:00","61667.0"
"2022-04-29 12:28:18.066 GMT+09:00","61482.0"
"2022-04-29 12:28:18.068 GMT+09:00","61297.0"
"2022-04-29 12:28:18.074 GMT+09:00","61112.0"
"2022-04-29 12:28:18.077 GMT+09:00","60928.0"
"2022-04-29 12:28:18.091 GMT+09:00","60670.0"
"2022-04-29 12:28:18.094 GMT+09:00","60413.0"
"2022-04-29 12:28:18.097 GMT+09:00","60155.0"
"2022-04-29 12:28:18.101 GMT+09:00","59898.0"
"2022-04-29 12:28:18.116 GMT+09:00","59743.0"
"2022-04-29 12:28:18.119 GMT+09:00","59588.0"
"2022-04-29 12:28:18.123 GMT+09:00","59433.0"
"2022-04-29 12:28:18.126 GMT+09:00","59279.0"
"2022-04-29 12:28:18.141 GMT+09:00","59300.0"
"2022-04-29 12:28:18.146 GMT+09:00","59322.0"
"2022-04-29 12:28:18.149 GMT+09:00","59344.0"
"2022-04-29 12:28:18.154 GMT+09:00","59366.0"
"2022-04-29 12:28:18.167 GMT+09:00","59706.0"
"2022-04-29 12:28:18.171 GMT+09:00","60047.0"
"2022-04-29 12:28:18.175 GMT+09:00","60387.0"
"2022-04-29 12:28:18.178 GMT+09:00","60728.0"
"2022-04-29 12:28:18.195 GMT+09:00","61161.0"
"2022-04-29 12:28:18.198 GMT+09:00","61594.0"
"2022-04-29 12:28:18.202 GMT+09:00","62027.0"
"2022-04-29 12:28:18.205 GMT+09:00","62460.0"
"2022-04-29 12:28:18.220 GMT+09:00","62771.0"
"2022-04-29 12:28:18.223 GMT+09:00","63083.0"
"2022-04-29 12:28:18.225 GMT+09:00","63395.0"
"2022-04-29 12:28:18.233 GMT+09:00","63707.0"
"2022-04-29 12:28:18.242 GMT+09:00","63854.0"
"2022-04-29 12:28:18.245 GMT+09:00","64001.0"
"2022-04-29 12:28:18.249 GMT+09:00","64148.0"
"2022-04-29 12:28:18.252 GMT+09:00","64296.0"
"2022-04-29 12:28:18.270 GMT+09:00","64325.0"
"2022-04-29 12:28:18.274 GMT+09:00","64355.0"
"2022-04-29 12:28:18.278 GMT+09:00","64385.0"
"2022-04-29 12:28:18.282 GMT+09:00","64415.0"
"2022-04-29 12:28:18.293 GMT+09:00","64377.0"
"2022-04-29 12:28:18.297 GMT+09:00","64339.0"
"2022-04-29 12:28:18.300 GMT+09:00","64301.0"
"2022-04-29 12:28:18.305 GMT+09:00","64263.0"
"2022-04-29 12:28:18.318 GMT+09:00","64189.0"
"2022-04-29 12:28:18.322 GMT+09:00","64115.0"
"2022-04-29 12:28:18.325 GMT+09:00","64041.0"
"2022-04-29 12:28:18.329 GMT+09:00","63968.0"
"2022-04-29 12:28:18.347 GMT+09:00","63905.0"
"2022-04-29 12:28:18.351 GMT+09:00","63843.0"
"2022-04-29 12:28:18.355 GMT+09:00","63781.0"
"2022-04-29 12:28:18.358 GMT+09:00","63719.0"
"2022-04-29 12:28:18.370 GMT+09:00","63723.0"
"2022-04-29 12:28:18.373 GMT+09:00","63727.0"
"2022-04-29 12:28:18.377 GMT+09:00","63731.0"
"2022-04-29 12:28:18.385 GMT+09:00","63735.0"
"2022-04-29 12:28:18.394 GMT+09:00","63761.0"
"2022-04-29 12:28:18.397 GMT+09:00","63788.0"
"2022-04-29 12:28:18.402 GMT+09:00","63815.0"
"2022-04-29 12:28:18.405 GMT+09:00","63842.0"
"2022-04-29 12:28:18.421 GMT+09:00","63807.0"
"2022-04-29 12:28:18.426 GMT+09:00","63773.0"
"2022-04-29 12:28:18.429 GMT+09:00","63739.0"
"2022-04-29 12:28:18.435 GMT+09:00","63705.0"
"2022-04-29 12:28:18.447 GMT+09:00","63563.0"
"2022-04-29 12:28:18.452 GMT+09:00","63421.0"
"2022-04-29 12:28:18.455 GMT+09:00","63279.0"
"2022-04-29 12:28:18.457 GMT+09:00","63138.0"
"2022-04-29 12:28:18.474 GMT+09:00","62972.0"
"2022-04-29 12:28:18.477 GMT+09:00","62806.0"
"2022-04-29 12:28:18.482 GMT+09:00","62640.0"
"2022-04-29 12:28:18.485 GMT+09:00","62474.0"
"2022-04-29 12:28:18.498 GMT+09:00","62332.0"
"2022-04-29 12:28:18.501 GMT+09:00","62191.0"
"2022-04-29 12:28:18.506 GMT+09:00","62049.0"
"2022-04-29 12:28:18.508 GMT+09:00","61908.0"
"2022-04-29 12:28:18.524 GMT+09:00","61768.0"
"2022-04-29 12:28:18.528 GMT+09:00","61629.0"
"2022-04-29 12:28:18.531 GMT+09:00","61489.0"
"2022-04-29 12:28:18.534 GMT+09:00","61350.0"
"2022-04-29 12:28:18.549 GMT+09:00","61200.0"
"2022-04-29 12:28:18.553 GMT+09:00","61051.0"
"2022-04-29 12:28:18.556 GMT+09:00","60901.0"
"2022-04-29 12:28:18.562 GMT+09:00","60752.0"
"2022-04-29 12:28:18.573 GMT+09:00","60562.0"
"2022-04-29 12:28:18.577 GMT+09:00","60372.0"
"2022-04-29 12:28:18.581 GMT+09:00","60182.0"
"2022-04-29 12:28:18.585 GMT+09:00","59993.0"
"2022-04-29 12:28:18.597 GMT+09:00","59891.0"
"2022-04-29 12:28:18.602 GMT+09:00","59790.0"
"2022-04-29 12:28:18.604 GMT+09:00","59688.0"
"2022-04-29 12:28:18.609 GMT+09:00","59587.0"
"2022-04-29 12:28:18.627 GMT+09:00","59463.0"
"2022-04-29 12:28:18.631 GMT+09:00","59340.0"
"2022-04-29 12:28:18.634 GMT+09:00","59217.0"
"2022-04-29 12:28:18.637 GMT+09:00","59094.0"
"2022-04-29 12:28:18.650 GMT+09:00","58836.0"
"2022-04-29 12:28:18.654 GMT+09:00","58579.0"
"2022-04-29 12:28:18.657 GMT+09:00","58321.0"
"2022-04-29 12:28:18.661 GMT+09:00","58064.0"
"2022-04-29 12:28:18.674 GMT+09:00","57924.0"
"2022-04-29 12:28:18.677 GMT+09:00","57784.0"
"2022-04-29 12:28:18.682 GMT+09:00","57644.0"
"2022-04-29 12:28:18.684 GMT+09:00","57504.0"
"2022-04-29 12:28:18.706 GMT+09:00","57508.0"
"2022-04-29 12:28:18.709 GMT+09:00","57512.0"
"2022-04-29 12:28:18.711 GMT+09:00","57516.0"
"2022-04-29 12:28:18.713 GMT+09:00","57521.0"
"2022-04-29 12:28:18.725 GMT+09:00","57637.0"
"2022-04-29 12:28:18.729 GMT+09:00","57754.0"
"2022-04-29 12:28:18.733 GMT+09:00","57871.0"
"2022-04-29 12:28:18.737 GMT+09:00","57988.0"
"2022-04-29 12:28:18.750 GMT+09:00","58056.0"
"2022-04-29 12:28:18.754 GMT+09:00","58125.0"
"2022-04-29 12:28:18.757 GMT+09:00","58193.0"
"2022-04-29 12:28:18.761 GMT+09:00","58262.0"
"2022-04-29 12:28:18.779 GMT+09:00","58220.0"
"2022-04-29 12:28:18.782 GMT+09:00","58179.0"
"2022-04-29 12:28:18.785 GMT+09:00","58137.0"
"2022-04-29 12:28:18.788 GMT+09:00","58096.0"
"2022-04-29 12:28:18.802 GMT+09:00","57876.0"
"2022-04-29 12:28:18.807 GMT+09:00","57656.0"
"2022-04-29 12:28:18.810 GMT+09:00","57436.0"
"2022-04-29 12:28:18.813 GMT+09:00","57217.0"
"2022-04-29 12:28:18.826 GMT+09:00","56927.0"
"2022-04-29 12:28:18.830 GMT+09:00","56638.0"
"2022-04-29 12:28:18.834 GMT+09:00","56349.0"
"2022-04-29 12:28:18.837 GMT+09:00","56060.0"
"2022-04-29 12:28:18.852 GMT+09:00","55881.0"
"2022-04-29 12:28:18.856 GMT+09:00","55702.0"
"2022-04-29 12:28:18.861 GMT+09:00","55523.0"
"2022-04-29 12:28:18.864 GMT+09:00","55344.0"
"2022-04-29 12:28:18.876 GMT+09:00","55345.0"
"2022-04-29 12:28:18.881 GMT+09:00","55347.0"
"2022-04-29 12:28:18.884 GMT+09:00","55348.0"
"2022-04-29 12:28:18.889 GMT+09:00","55350.0"
"2022-04-29 12:28:18.905 GMT+09:00","55434.0"
"2022-04-29 12:28:18.908 GMT+09:00","55518.0"
"2022-04-29 12:28:18.914 GMT+09:00","55602.0"
"2022-04-29 12:28:18.916 GMT+09:00","55686.0"
"2022-04-29 12:28:18.930 GMT+09:00","55796.0"
"2022-04-29 12:28:18.933 GMT+09:00","55907.0"
"2022-04-29 12:28:18.939 GMT+09:00","56017.0"
"2022-04-29 12:28:18.941 GMT+09:00","56128.0"
"2022-04-29 12:28:18.954 GMT+09:00","56283.0"
"2022-04-29 12:28:18.956 GMT+09:00","56439.0"
"2022-04-29 12:28:18.961 GMT+09:00","56594.0"
"2022-04-29 12:28:18.965 GMT+09:00","56750.0"
"2022-04-29 12:28:18.981 GMT+09:00","56866.0"
"2022-04-29 12:28:18.985 GMT+09:00","56982.0"
"2022-04-29 12:28:18.988 GMT+09:00","57098.0"
"2022-04-29 12:28:18.993 GMT+09:00","57215.0"
"2022-04-29 12:28:19.005 GMT+09:00","57276.0"
"2022-04-29 12:28:19.011 GMT+09:00","57338.0"
"2022-04-29 12:28:19.014 GMT+09:00","57400.0"
"2022-04-29 12:28:19.016 GMT+09:00","57462.0"
"2022-04-29 12:28:19.028 GMT+09:00","57496.0"
"2022-04-29 12:28:19.032 GMT+09:00","57531.0"
"2022-04-29 12:28:19.037 GMT+09:00","57566.0"
"2022-04-29 12:28:19.041 GMT+09:00","57601.0"
"2022-04-29 12:28:19.057 GMT+09:00","57659.0"
"2022-04-29 12:28:19.060 GMT+09:00","57718.0"
"2022-04-29 12:28:19.065 GMT+09:00","57777.0"
"2022-04-29 12:28:19.068 GMT+09:00","57836.0"
"2022-04-29 12:28:19.081 GMT+09:00","57941.0"
"2022-04-29 12:28:19.084 GMT+09:00","58046.0"
"2022-04-29 12:28:19.089 GMT+09:00","58151.0"
"2022-04-29 12:28:19.092 GMT+09:00","58256.0"
"2022-04-29 12:28:19.105 GMT+09:00","58390.0"
"2022-04-29 12:28:19.109 GMT+09:00","58524.0"
"2022-04-29 12:28:19.115 GMT+09:00","58658.0"
"2022-04-29 12:28:19.119 GMT+09:00","58792.0"
"2022-04-29 12:28:19.133 GMT+09:00","58916.0"
"2022-04-29 12:28:19.137 GMT+09:00","59041.0"
"2022-04-29 12:28:19.140 GMT+09:00","59166.0"
"2022-04-29 12:28:19.145 GMT+09:00","59291.0"
"2022-04-29 12:28:19.159 GMT+09:00","59390.0"
"2022-04-29 12:28:19.163 GMT+09:00","59490.0"
"2022-04-29 12:28:19.165 GMT+09:00","59589.0"
"2022-04-29 12:28:19.168 GMT+09:00","59689.0"
"2022-04-29 12:28:19.185 GMT+09:00","59772.0"
"2022-04-29 12:28:19.188 GMT+09:00","59856.0"
"2022-04-29 12:28:19.193 GMT+09:00","59939.0"
"2022-04-29 12:28:19.196 GMT+09:00","60023.0"
"2022-04-29 12:28:19.209 GMT+09:00","60070.0"
"2022-04-29 12:28:19.211 GMT+09:00","60118.0"
"2022-04-29 12:28:19.216 GMT+09:00","60166.0"
"2022-04-29 12:28:19.220 GMT+09:00","60214.0"
"2022-04-29 12:28:19.233 GMT+09:00","60236.0"
"2022-04-29 12:28:19.236 GMT+09:00","60259.0"
"2022-04-29 12:28:19.241 GMT+09:00","60282.0"
"2022-04-29 12:28:19.245 GMT+09:00","60305.0"
"2022-04-29 12:28:19.261 GMT+09:00","60361.0"
"2022-04-29 12:28:19.264 GMT+09:00","60418.0"
"2022-04-29 12:28:19.268 GMT+09:00","60475.0"
"2022-04-29 12:28:19.272 GMT+09:00","60532.0"
"2022-04-29 12:28:19.285 GMT+09:00","60608.0"
"2022-04-29 12:28:19.289 GMT+09:00","60685.0"
"2022-04-29 12:28:19.293 GMT+09:00","60761.0"
"2022-04-29 12:28:19.296 GMT+09:00","60838.0"
"2022-04-29 12:28:19.309 GMT+09:00","60869.0"
"2022-04-29 12:28:19.312 GMT+09:00","60900.0"
"2022-04-29 12:28:19.316 GMT+09:00","60931.0"
"2022-04-29 12:28:19.321 GMT+09:00","60962.0"
"2022-04-29 12:28:19.339 GMT+09:00","60940.0"
"2022-04-29 12:28:19.341 GMT+09:00","60919.0"
"2022-04-29 12:28:19.348 GMT+09:00","60898.0"
"2022-04-29 12:28:19.351 GMT+09:00","60877.0"
"2022-04-29 12:28:19.361 GMT+09:00","60862.0"
"2022-04-29 12:28:19.364 GMT+09:00","60848.0"
"2022-04-29 12:28:19.369 GMT+09:00","60834.0"
"2022-04-29 12:28:19.372 GMT+09:00","60820.0"
"2022-04-29 12:28:19.385 GMT+09:00","60850.0"
"2022-04-29 12:28:19.388 GMT+09:00","60880.0"
"2022-04-29 12:28:19.393 GMT+09:00","60910.0"
"2022-04-29 12:28:19.396 GMT+09:00","60941.0"
"2022-04-29 12:28:19.413 GMT+09:00","60871.0"
"2022-04-29 12:28:19.417 GMT+09:00","60801.0"
"2022-04-29 12:28:19.420 GMT+09:00","60731.0"
"2022-04-29 12:28:19.425 GMT+09:00","60662.0"
"2022-04-29 12:28:19.437 GMT+09:00","60482.0"
"2022-04-29 12:28:19.442 GMT+09:00","60303.0"
"2022-04-29 12:28:19.445 GMT+09:00","60124.0"
"2022-04-29 12:28:19.448 GMT+09:00","59945.0"
"2022-04-29 12:28:19.465 GMT+09:00","59748.0"
"2022-04-29 12:28:19.468 GMT+09:00","59552.0"
"2022-04-29 12:28:19.473 GMT+09:00","59355.0"
"2022-04-29 12:28:19.476 GMT+09:00","59159.0"
"2022-04-29 12:28:19.490 GMT+09:00","58963.0"
"2022-04-29 12:28:19.493 GMT+09:00","58767.0"
"2022-04-29 12:28:19.497 GMT+09:00","58571.0"
"2022-04-29 12:28:19.503 GMT+09:00","58376.0"
