"time","data"
"2022-04-29 12:21:50.378 GMT+09:00","12903.0"
"2022-04-29 12:21:50.442 GMT+09:00","12773.0"
"2022-04-29 12:21:50.495 GMT+09:00","12698.0"
"2022-04-29 12:21:50.557 GMT+09:00","12807.0"
"2022-04-29 12:21:50.621 GMT+09:00","12901.0"
"2022-04-29 12:21:50.674 GMT+09:00","13047.0"
"2022-04-29 12:21:50.735 GMT+09:00","13164.0"
"2022-04-29 12:21:50.800 GMT+09:00","13231.0"
"2022-04-29 12:21:50.854 GMT+09:00","13343.0"
"2022-04-29 12:21:50.914 GMT+09:00","13410.0"
"2022-04-29 12:21:50.986 GMT+09:00","13342.0"
"2022-04-29 12:21:51.034 GMT+09:00","13488.0"
"2022-04-29 12:21:51.095 GMT+09:00","13558.0"
"2022-04-29 12:21:51.160 GMT+09:00","13783.0"
"2022-04-29 12:21:51.215 GMT+09:00","14235.0"
"2022-04-29 12:21:51.274 GMT+09:00","14342.0"
"2022-04-29 12:21:51.344 GMT+09:00","14368.0"
"2022-04-29 12:21:51.397 GMT+09:00","14582.0"
"2022-04-29 12:21:51.457 GMT+09:00","14650.0"
"2022-04-29 12:21:51.522 GMT+09:00","14800.0"
"2022-04-29 12:21:51.576 GMT+09:00","15154.0"
"2022-04-29 12:21:51.634 GMT+09:00","15530.0"
"2022-04-29 12:21:51.705 GMT+09:00","15542.0"
"2022-04-29 12:21:51.754 GMT+09:00","15452.0"
"2022-04-29 12:21:51.816 GMT+09:00","15672.0"
"2022-04-29 12:21:51.884 GMT+09:00","16009.0"
"2022-04-29 12:21:52.064 GMT+09:00","16186.0"
"2022-04-29 12:21:52.115 GMT+09:00","16270.0"
"2022-04-29 12:21:52.178 GMT+09:00","16298.0"
"2022-04-29 12:21:52.243 GMT+09:00","16402.0"
"2022-04-29 12:21:52.296 GMT+09:00","16484.0"
"2022-04-29 12:21:52.355 GMT+09:00","16495.0"
"2022-04-29 12:21:52.425 GMT+09:00","16406.0"
"2022-04-29 12:21:52.475 GMT+09:00","16251.0"
"2022-04-29 12:21:52.536 GMT+09:00","16137.0"
"2022-04-29 12:21:52.602 GMT+09:00","15952.0"
"2022-04-29 12:21:52.658 GMT+09:00","15864.0"
"2022-04-29 12:21:52.714 GMT+09:00","16376.0"
"2022-04-29 12:21:52.836 GMT+09:00","16094.0"
"2022-04-29 12:21:52.896 GMT+09:00","16260.0"
"2022-04-29 12:21:52.958 GMT+09:00","16212.0"
"2022-04-29 12:21:53.015 GMT+09:00","15990.0"
"2022-04-29 12:21:53.074 GMT+09:00","16052.0"
"2022-04-29 12:21:53.143 GMT+09:00","16140.0"
"2022-04-29 12:21:53.195 GMT+09:00","16265.0"
"2022-04-29 12:21:53.255 GMT+09:00","16366.0"
"2022-04-29 12:21:53.322 GMT+09:00","16444.0"
"2022-04-29 12:21:53.375 GMT+09:00","16463.0"
"2022-04-29 12:21:53.436 GMT+09:00","16521.0"
"2022-04-29 12:21:53.499 GMT+09:00","17202.0"
"2022-04-29 12:21:53.555 GMT+09:00","17629.0"
"2022-04-29 12:21:53.617 GMT+09:00","17242.0"
"2022-04-29 12:21:53.683 GMT+09:00","17011.0"
"2022-04-29 12:21:53.735 GMT+09:00","16936.0"
"2022-04-29 12:21:53.795 GMT+09:00","16791.0"
"2022-04-29 12:21:53.865 GMT+09:00","16877.0"
"2022-04-29 12:21:53.915 GMT+09:00","17001.0"
"2022-04-29 12:21:53.975 GMT+09:00","17116.0"
"2022-04-29 12:21:54.038 GMT+09:00","17175.0"
"2022-04-29 12:21:54.095 GMT+09:00","17233.0"
"2022-04-29 12:21:54.222 GMT+09:00","17152.0"
"2022-04-29 12:21:54.277 GMT+09:00","17172.0"
"2022-04-29 12:21:54.334 GMT+09:00","17358.0"
"2022-04-29 12:21:54.395 GMT+09:00","17217.0"
"2022-04-29 12:21:54.455 GMT+09:00","17244.0"
"2022-04-29 12:21:54.514 GMT+09:00","17342.0"
"2022-04-29 12:21:54.579 GMT+09:00","17353.0"
"2022-04-29 12:21:54.635 GMT+09:00","17413.0"
"2022-04-29 12:21:54.695 GMT+09:00","17532.0"
"2022-04-29 12:21:54.759 GMT+09:00","17568.0"
"2022-04-29 12:21:54.876 GMT+09:00","17587.0"
"2022-04-29 12:21:54.942 GMT+09:00","17604.0"
"2022-04-29 12:21:54.996 GMT+09:00","17561.0"
"2022-04-29 12:21:55.058 GMT+09:00","17517.0"
"2022-04-29 12:21:55.123 GMT+09:00","17765.0"
"2022-04-29 12:21:55.175 GMT+09:00","17931.0"
"2022-04-29 12:21:55.235 GMT+09:00","17921.0"
"2022-04-29 12:21:55.302 GMT+09:00","17863.0"
"2022-04-29 12:21:55.354 GMT+09:00","17720.0"
"2022-04-29 12:21:55.416 GMT+09:00","17451.0"
"2022-04-29 12:21:55.475 GMT+09:00","17377.0"
"2022-04-29 12:21:55.534 GMT+09:00","17551.0"
"2022-04-29 12:21:55.594 GMT+09:00","17731.0"
"2022-04-29 12:21:55.664 GMT+09:00","17814.0"
"2022-04-29 12:21:55.714 GMT+09:00","17856.0"
"2022-04-29 12:21:55.774 GMT+09:00","17837.0"
"2022-04-29 12:21:55.844 GMT+09:00","17682.0"
"2022-04-29 12:21:55.895 GMT+09:00","17514.0"
"2022-04-29 12:21:55.955 GMT+09:00","17405.0"
"2022-04-29 12:21:56.022 GMT+09:00","17598.0"
"2022-04-29 12:21:56.074 GMT+09:00","17829.0"
"2022-04-29 12:21:56.137 GMT+09:00","17578.0"
"2022-04-29 12:21:56.202 GMT+09:00","17589.0"
"2022-04-29 12:21:56.254 GMT+09:00","17728.0"
"2022-04-29 12:21:56.319 GMT+09:00","17799.0"
"2022-04-29 12:21:56.380 GMT+09:00","17839.0"
"2022-04-29 12:21:56.435 GMT+09:00","17972.0"
"2022-04-29 12:21:56.495 GMT+09:00","18088.0"
"2022-04-29 12:21:56.558 GMT+09:00","18208.0"
"2022-04-29 12:21:56.613 GMT+09:00","18280.0"
"2022-04-29 12:21:56.674 GMT+09:00","18311.0"
"2022-04-29 12:21:56.755 GMT+09:00","18332.0"
"2022-04-29 12:21:56.794 GMT+09:00","18348.0"
"2022-04-29 12:21:56.854 GMT+09:00","18626.0"
"2022-04-29 12:21:56.921 GMT+09:00","18813.0"
"2022-04-29 12:21:56.977 GMT+09:00","18586.0"
"2022-04-29 12:21:57.034 GMT+09:00","18511.0"
"2022-04-29 12:21:57.098 GMT+09:00","18532.0"
"2022-04-29 12:21:57.157 GMT+09:00","18484.0"
"2022-04-29 12:21:57.216 GMT+09:00","18434.0"
"2022-04-29 12:21:57.282 GMT+09:00","18485.0"
"2022-04-29 12:21:57.334 GMT+09:00","18657.0"
"2022-04-29 12:21:57.396 GMT+09:00","18783.0"
"2022-04-29 12:21:57.514 GMT+09:00","18618.0"
"2022-04-29 12:21:57.574 GMT+09:00","18403.0"
"2022-04-29 12:21:57.641 GMT+09:00","18112.0"
"2022-04-29 12:21:57.694 GMT+09:00","17881.0"
"2022-04-29 12:21:57.753 GMT+09:00","17974.0"
"2022-04-29 12:21:57.817 GMT+09:00","18029.0"
"2022-04-29 12:21:57.933 GMT+09:00","18146.0"
"2022-04-29 12:21:58.000 GMT+09:00","18187.0"
"2022-04-29 12:21:58.054 GMT+09:00","18163.0"
"2022-04-29 12:21:58.117 GMT+09:00","18197.0"
"2022-04-29 12:21:58.186 GMT+09:00","18305.0"
"2022-04-29 12:21:58.233 GMT+09:00","18295.0"
"2022-04-29 12:21:58.296 GMT+09:00","18260.0"
"2022-04-29 12:21:58.370 GMT+09:00","18293.0"
"2022-04-29 12:21:58.414 GMT+09:00","18363.0"
"2022-04-29 12:21:58.475 GMT+09:00","18495.0"
"2022-04-29 12:21:58.538 GMT+09:00","18598.0"
"2022-04-29 12:21:58.595 GMT+09:00","18751.0"
"2022-04-29 12:21:58.655 GMT+09:00","18842.0"
"2022-04-29 12:21:58.723 GMT+09:00","18736.0"
"2022-04-29 12:21:58.774 GMT+09:00","18574.0"
"2022-04-29 12:21:58.834 GMT+09:00","18430.0"
"2022-04-29 12:21:58.905 GMT+09:00","18366.0"
"2022-04-29 12:21:59.015 GMT+09:00","18413.0"
"2022-04-29 12:21:59.080 GMT+09:00","18549.0"
"2022-04-29 12:21:59.133 GMT+09:00","18619.0"
"2022-04-29 12:21:59.194 GMT+09:00","18652.0"
"2022-04-29 12:21:59.269 GMT+09:00","18602.0"
"2022-04-29 12:21:59.314 GMT+09:00","18299.0"
"2022-04-29 12:21:59.374 GMT+09:00","17773.0"
"2022-04-29 12:21:59.440 GMT+09:00","17020.0"
"2022-04-29 12:21:59.494 GMT+09:00","16471.0"
"2022-04-29 12:21:59.553 GMT+09:00","16040.0"
"2022-04-29 12:21:59.623 GMT+09:00","15541.0"
"2022-04-29 12:21:59.674 GMT+09:00","15233.0"
"2022-04-29 12:21:59.734 GMT+09:00","15139.0"
"2022-04-29 12:21:59.802 GMT+09:00","14856.0"
"2022-04-29 12:21:59.854 GMT+09:00","14660.0"
"2022-04-29 12:21:59.914 GMT+09:00","14695.0"
"2022-04-29 12:21:59.978 GMT+09:00","14839.0"
"2022-04-29 12:22:00.034 GMT+09:00","15116.0"
"2022-04-29 12:22:00.094 GMT+09:00","15291.0"
"2022-04-29 12:22:00.163 GMT+09:00","15442.0"
"2022-04-29 12:22:00.274 GMT+09:00","15471.0"
"2022-04-29 12:22:00.337 GMT+09:00","15674.0"
"2022-04-29 12:22:00.394 GMT+09:00","15638.0"
"2022-04-29 12:22:00.454 GMT+09:00","15540.0"
"2022-04-29 12:22:00.523 GMT+09:00","15590.0"
"2022-04-29 12:22:00.573 GMT+09:00","15614.0"
"2022-04-29 12:22:00.635 GMT+09:00","15581.0"
"2022-04-29 12:22:00.702 GMT+09:00","15747.0"
"2022-04-29 12:22:00.754 GMT+09:00","16030.0"
"2022-04-29 12:22:00.814 GMT+09:00","16210.0"
"2022-04-29 12:22:00.883 GMT+09:00","16309.0"
"2022-04-29 12:22:00.934 GMT+09:00","16338.0"
"2022-04-29 12:22:01.113 GMT+09:00","16318.0"
"2022-04-29 12:22:01.174 GMT+09:00","16558.0"
"2022-04-29 12:22:01.246 GMT+09:00","16876.0"
"2022-04-29 12:22:01.293 GMT+09:00","16923.0"
"2022-04-29 12:22:01.354 GMT+09:00","17247.0"
"2022-04-29 12:22:01.423 GMT+09:00","17634.0"
"2022-04-29 12:22:01.475 GMT+09:00","17710.0"
"2022-04-29 12:22:01.535 GMT+09:00","17942.0"
"2022-04-29 12:22:01.601 GMT+09:00","18160.0"
"2022-04-29 12:22:01.653 GMT+09:00","18287.0"
"2022-04-29 12:22:01.713 GMT+09:00","18405.0"
"2022-04-29 12:22:01.782 GMT+09:00","18534.0"
"2022-04-29 12:22:01.833 GMT+09:00","18596.0"
"2022-04-29 12:22:01.899 GMT+09:00","18586.0"
"2022-04-29 12:22:01.963 GMT+09:00","18541.0"
"2022-04-29 12:22:02.016 GMT+09:00","18685.0"
"2022-04-29 12:22:02.074 GMT+09:00","18840.0"
"2022-04-29 12:22:02.143 GMT+09:00","18671.0"
"2022-04-29 12:22:02.195 GMT+09:00","18562.0"
"2022-04-29 12:22:02.253 GMT+09:00","18576.0"
"2022-04-29 12:22:02.324 GMT+09:00","18435.0"
"2022-04-29 12:22:02.374 GMT+09:00","18379.0"
"2022-04-29 12:22:02.434 GMT+09:00","18498.0"
"2022-04-29 12:22:02.505 GMT+09:00","18583.0"
"2022-04-29 12:22:02.553 GMT+09:00","18669.0"
"2022-04-29 12:22:02.615 GMT+09:00","18691.0"
"2022-04-29 12:22:02.735 GMT+09:00","18593.0"
"2022-04-29 12:22:02.796 GMT+09:00","18510.0"
"2022-04-29 12:22:02.859 GMT+09:00","18536.0"
"2022-04-29 12:22:02.913 GMT+09:00","18862.0"
"2022-04-29 12:22:02.974 GMT+09:00","19029.0"
"2022-04-29 12:22:03.039 GMT+09:00","18973.0"
"2022-04-29 12:22:03.096 GMT+09:00","19001.0"
"2022-04-29 12:22:03.155 GMT+09:00","19012.0"
"2022-04-29 12:22:03.221 GMT+09:00","18974.0"
"2022-04-29 12:22:03.275 GMT+09:00","19174.0"
"2022-04-29 12:22:03.335 GMT+09:00","19377.0"
"2022-04-29 12:22:03.398 GMT+09:00","19392.0"
"2022-04-29 12:22:03.453 GMT+09:00","19438.0"
"2022-04-29 12:22:03.513 GMT+09:00","19531.0"
"2022-04-29 12:22:03.582 GMT+09:00","19580.0"
"2022-04-29 12:22:03.634 GMT+09:00","19547.0"
"2022-04-29 12:22:03.758 GMT+09:00","19716.0"
"2022-04-29 12:22:03.815 GMT+09:00","19905.0"
"2022-04-29 12:22:03.873 GMT+09:00","19825.0"
"2022-04-29 12:22:03.944 GMT+09:00","19860.0"
"2022-04-29 12:22:03.996 GMT+09:00","20050.0"
"2022-04-29 12:22:04.053 GMT+09:00","20038.0"
"2022-04-29 12:22:04.123 GMT+09:00","19996.0"
"2022-04-29 12:22:04.173 GMT+09:00","20168.0"
"2022-04-29 12:22:04.235 GMT+09:00","20415.0"
"2022-04-29 12:22:04.305 GMT+09:00","20474.0"
"2022-04-29 12:22:04.353 GMT+09:00","20446.0"
"2022-04-29 12:22:04.415 GMT+09:00","20375.0"
"2022-04-29 12:22:04.484 GMT+09:00","20174.0"
"2022-04-29 12:22:04.534 GMT+09:00","19989.0"
"2022-04-29 12:22:04.663 GMT+09:00","20256.0"
"2022-04-29 12:22:04.713 GMT+09:00","20237.0"
"2022-04-29 12:22:04.775 GMT+09:00","20185.0"
"2022-04-29 12:22:04.842 GMT+09:00","20458.0"
"2022-04-29 12:22:04.894 GMT+09:00","20554.0"
"2022-04-29 12:22:04.954 GMT+09:00","20501.0"
"2022-04-29 12:22:05.021 GMT+09:00","20652.0"
"2022-04-29 12:22:05.074 GMT+09:00","20842.0"
"2022-04-29 12:22:05.137 GMT+09:00","20873.0"
"2022-04-29 12:22:05.202 GMT+09:00","20930.0"
"2022-04-29 12:22:05.256 GMT+09:00","20956.0"
"2022-04-29 12:22:05.315 GMT+09:00","20974.0"
"2022-04-29 12:22:05.386 GMT+09:00","20909.0"
"2022-04-29 12:22:05.494 GMT+09:00","21202.0"
"2022-04-29 12:22:05.558 GMT+09:00","21271.0"
"2022-04-29 12:22:05.615 GMT+09:00","21049.0"
"2022-04-29 12:22:05.674 GMT+09:00","20875.0"
"2022-04-29 12:22:05.741 GMT+09:00","20829.0"
"2022-04-29 12:22:05.795 GMT+09:00","20674.0"
"2022-04-29 12:22:05.854 GMT+09:00","20568.0"
"2022-04-29 12:22:05.918 GMT+09:00","20736.0"
"2022-04-29 12:22:05.976 GMT+09:00","20857.0"
"2022-04-29 12:22:06.035 GMT+09:00","20868.0"
"2022-04-29 12:22:06.102 GMT+09:00","20788.0"
"2022-04-29 12:22:06.155 GMT+09:00","20632.0"
"2022-04-29 12:22:06.214 GMT+09:00","20520.0"
"2022-04-29 12:22:06.279 GMT+09:00","20437.0"
"2022-04-29 12:22:06.334 GMT+09:00","20466.0"
"2022-04-29 12:22:06.395 GMT+09:00","20837.0"
"2022-04-29 12:22:06.461 GMT+09:00","20819.0"
"2022-04-29 12:22:06.513 GMT+09:00","20644.0"
"2022-04-29 12:22:06.579 GMT+09:00","20943.0"
"2022-04-29 12:22:06.640 GMT+09:00","21148.0"
"2022-04-29 12:22:06.694 GMT+09:00","21085.0"
"2022-04-29 12:22:06.754 GMT+09:00","21101.0"
"2022-04-29 12:22:06.825 GMT+09:00","21263.0"
"2022-04-29 12:22:06.873 GMT+09:00","21230.0"
"2022-04-29 12:22:06.934 GMT+09:00","21194.0"
"2022-04-29 12:22:06.998 GMT+09:00","21273.0"
"2022-04-29 12:22:07.054 GMT+09:00","21186.0"
"2022-04-29 12:22:07.113 GMT+09:00","20940.0"
"2022-04-29 12:22:07.179 GMT+09:00","20589.0"
"2022-04-29 12:22:07.234 GMT+09:00","20182.0"
"2022-04-29 12:22:07.294 GMT+09:00","19693.0"
"2022-04-29 12:22:07.363 GMT+09:00","19138.0"
"2022-04-29 12:22:07.415 GMT+09:00","18846.0"
"2022-04-29 12:22:07.475 GMT+09:00","18784.0"
"2022-04-29 12:22:07.542 GMT+09:00","18846.0"
"2022-04-29 12:22:07.593 GMT+09:00","18943.0"
"2022-04-29 12:22:07.654 GMT+09:00","19034.0"
"2022-04-29 12:22:07.720 GMT+09:00","19219.0"
"2022-04-29 12:22:07.774 GMT+09:00","19311.0"
"2022-04-29 12:22:07.899 GMT+09:00","19287.0"
"2022-04-29 12:22:07.954 GMT+09:00","19244.0"
"2022-04-29 12:22:08.015 GMT+09:00","19078.0"
"2022-04-29 12:22:08.085 GMT+09:00","18891.0"
"2022-04-29 12:22:08.137 GMT+09:00","18742.0"
"2022-04-29 12:22:08.194 GMT+09:00","18673.0"
"2022-04-29 12:22:08.263 GMT+09:00","18638.0"
"2022-04-29 12:22:08.313 GMT+09:00","18670.0"
"2022-04-29 12:22:08.374 GMT+09:00","18706.0"
"2022-04-29 12:22:08.440 GMT+09:00","18646.0"
"2022-04-29 12:22:08.493 GMT+09:00","18563.0"
"2022-04-29 12:22:08.553 GMT+09:00","18539.0"
"2022-04-29 12:22:08.622 GMT+09:00","18449.0"
"2022-04-29 12:22:08.673 GMT+09:00","18298.0"
"2022-04-29 12:22:08.739 GMT+09:00","18244.0"
"2022-04-29 12:22:08.801 GMT+09:00","18306.0"
"2022-04-29 12:22:08.854 GMT+09:00","18442.0"
"2022-04-29 12:22:08.914 GMT+09:00","18642.0"
"2022-04-29 12:22:08.983 GMT+09:00","18789.0"
"2022-04-29 12:22:09.033 GMT+09:00","18809.0"
"2022-04-29 12:22:09.094 GMT+09:00","18895.0"
"2022-04-29 12:22:09.159 GMT+09:00","19088.0"
"2022-04-29 12:22:09.214 GMT+09:00","19177.0"
"2022-04-29 12:22:09.273 GMT+09:00","19164.0"
"2022-04-29 12:22:09.393 GMT+09:00","19364.0"
"2022-04-29 12:22:09.453 GMT+09:00","19517.0"
"2022-04-29 12:22:09.521 GMT+09:00","19566.0"
"2022-04-29 12:22:09.574 GMT+09:00","19867.0"
"2022-04-29 12:22:09.633 GMT+09:00","20297.0"
"2022-04-29 12:22:09.694 GMT+09:00","20429.0"
"2022-04-29 12:22:09.755 GMT+09:00","20460.0"
"2022-04-29 12:22:09.814 GMT+09:00","20702.0"
"2022-04-29 12:22:09.882 GMT+09:00","20850.0"
"2022-04-29 12:22:09.937 GMT+09:00","20865.0"
"2022-04-29 12:22:09.993 GMT+09:00","21018.0"
"2022-04-29 12:22:10.061 GMT+09:00","21187.0"
"2022-04-29 12:22:10.114 GMT+09:00","21258.0"
"2022-04-29 12:22:10.176 GMT+09:00","21219.0"
"2022-04-29 12:22:10.242 GMT+09:00","21037.0"
"2022-04-29 12:22:10.295 GMT+09:00","20799.0"
"2022-04-29 12:22:10.474 GMT+09:00","20436.0"
"2022-04-29 12:22:10.533 GMT+09:00","20342.0"
"2022-04-29 12:22:10.602 GMT+09:00","20426.0"
"2022-04-29 12:22:10.655 GMT+09:00","20469.0"
"2022-04-29 12:22:10.715 GMT+09:00","20574.0"
"2022-04-29 12:22:10.777 GMT+09:00","20773.0"
"2022-04-29 12:22:10.833 GMT+09:00","20925.0"
"2022-04-29 12:22:10.893 GMT+09:00","21097.0"
"2022-04-29 12:22:10.963 GMT+09:00","21361.0"
"2022-04-29 12:22:11.014 GMT+09:00","21535.0"
"2022-04-29 12:22:11.073 GMT+09:00","21560.0"
"2022-04-29 12:22:11.138 GMT+09:00","21479.0"
"2022-04-29 12:22:11.193 GMT+09:00","21662.0"
"2022-04-29 12:22:11.254 GMT+09:00","22249.0"
"2022-04-29 12:22:11.321 GMT+09:00","22265.0"
"2022-04-29 12:22:11.374 GMT+09:00","21991.0"
"2022-04-29 12:22:11.433 GMT+09:00","22092.0"
"2022-04-29 12:22:11.502 GMT+09:00","22152.0"
"2022-04-29 12:22:11.553 GMT+09:00","21889.0"
"2022-04-29 12:22:11.680 GMT+09:00","22167.0"
"2022-04-29 12:22:11.734 GMT+09:00","22353.0"
"2022-04-29 12:22:11.794 GMT+09:00","22466.0"
"2022-04-29 12:22:11.860 GMT+09:00","22525.0"
"2022-04-29 12:22:11.975 GMT+09:00","22496.0"
"2022-04-29 12:22:12.042 GMT+09:00","22551.0"
"2022-04-29 12:22:12.094 GMT+09:00","22696.0"
"2022-04-29 12:22:12.154 GMT+09:00","23169.0"
"2022-04-29 12:22:12.229 GMT+09:00","23352.0"
"2022-04-29 12:22:12.334 GMT+09:00","23497.0"
"2022-04-29 12:22:12.402 GMT+09:00","23472.0"
"2022-04-29 12:22:12.453 GMT+09:00","23461.0"
"2022-04-29 12:22:12.513 GMT+09:00","23697.0"
"2022-04-29 12:22:12.579 GMT+09:00","23795.0"
"2022-04-29 12:22:12.695 GMT+09:00","23825.0"
"2022-04-29 12:22:12.816 GMT+09:00","23841.0"
"2022-04-29 12:22:12.873 GMT+09:00","23904.0"
"2022-04-29 12:22:12.941 GMT+09:00","23936.0"
"2022-04-29 12:22:12.994 GMT+09:00","23952.0"
"2022-04-29 12:22:13.053 GMT+09:00","24146.0"
"2022-04-29 12:22:13.122 GMT+09:00","24178.0"
"2022-04-29 12:22:13.173 GMT+09:00","24064.0"
"2022-04-29 12:22:13.233 GMT+09:00","24231.0"
"2022-04-29 12:22:13.304 GMT+09:00","24266.0"
"2022-04-29 12:22:13.354 GMT+09:00","24133.0"
"2022-04-29 12:22:13.414 GMT+09:00","24282.0"
"2022-04-29 12:22:13.481 GMT+09:00","24601.0"
"2022-04-29 12:22:13.536 GMT+09:00","24833.0"
"2022-04-29 12:22:13.595 GMT+09:00","25196.0"
"2022-04-29 12:22:13.661 GMT+09:00","25543.0"
"2022-04-29 12:22:13.713 GMT+09:00","25861.0"
"2022-04-29 12:22:13.774 GMT+09:00","26260.0"
"2022-04-29 12:22:13.834 GMT+09:00","26537.0"
"2022-04-29 12:22:13.893 GMT+09:00","27191.0"
"2022-04-29 12:22:13.953 GMT+09:00","28205.0"
"2022-04-29 12:22:14.024 GMT+09:00","28578.0"
"2022-04-29 12:22:14.074 GMT+09:00","29199.0"
"2022-04-29 12:22:14.134 GMT+09:00","30143.0"
"2022-04-29 12:22:14.202 GMT+09:00","30947.0"
"2022-04-29 12:22:14.254 GMT+09:00","32051.0"
"2022-04-29 12:22:14.315 GMT+09:00","33361.0"
"2022-04-29 12:22:14.381 GMT+09:00","34449.0"
"2022-04-29 12:22:14.433 GMT+09:00","35660.0"
"2022-04-29 12:22:14.493 GMT+09:00","37104.0"
"2022-04-29 12:22:14.563 GMT+09:00","38491.0"
"2022-04-29 12:22:14.613 GMT+09:00","40031.0"
"2022-04-29 12:22:14.673 GMT+09:00","42017.0"
"2022-04-29 12:22:14.744 GMT+09:00","44020.0"
"2022-04-29 12:22:14.794 GMT+09:00","45448.0"
"2022-04-29 12:22:14.854 GMT+09:00","45821.0"
"2022-04-29 12:22:14.917 GMT+09:00","46331.0"
"2022-04-29 12:22:14.974 GMT+09:00","47393.0"
"2022-04-29 12:22:15.036 GMT+09:00","48370.0"
"2022-04-29 12:22:15.104 GMT+09:00","48836.0"
"2022-04-29 12:22:15.153 GMT+09:00","49632.0"
"2022-04-29 12:22:15.214 GMT+09:00","50920.0"
"2022-04-29 12:22:15.283 GMT+09:00","51662.0"
"2022-04-29 12:22:15.334 GMT+09:00","51936.0"
"2022-04-29 12:22:15.395 GMT+09:00","52162.0"
"2022-04-29 12:22:15.462 GMT+09:00","52339.0"
"2022-04-29 12:22:15.513 GMT+09:00","52468.0"
"2022-04-29 12:22:15.574 GMT+09:00","52909.0"
"2022-04-29 12:22:15.639 GMT+09:00","54052.0"
"2022-04-29 12:22:15.694 GMT+09:00","54385.0"
"2022-04-29 12:22:15.756 GMT+09:00","53740.0"
"2022-04-29 12:22:15.821 GMT+09:00","53480.0"
"2022-04-29 12:22:15.874 GMT+09:00","53302.0"
"2022-04-29 12:22:15.935 GMT+09:00","52967.0"
"2022-04-29 12:22:16.001 GMT+09:00","52740.0"
"2022-04-29 12:22:16.054 GMT+09:00","52570.0"
"2022-04-29 12:22:16.115 GMT+09:00","52162.0"
"2022-04-29 12:22:16.181 GMT+09:00","51609.0"
"2022-04-29 12:22:16.233 GMT+09:00","50554.0"
"2022-04-29 12:22:16.295 GMT+09:00","49065.0"
"2022-04-29 12:22:16.361 GMT+09:00","47090.0"
"2022-04-29 12:22:16.414 GMT+09:00","45749.0"
"2022-04-29 12:22:16.473 GMT+09:00","45019.0"
"2022-04-29 12:22:16.538 GMT+09:00","43903.0"
"2022-04-29 12:22:16.594 GMT+09:00","42863.0"
"2022-04-29 12:22:16.654 GMT+09:00","42833.0"
"2022-04-29 12:22:16.723 GMT+09:00","43186.0"
"2022-04-29 12:22:16.773 GMT+09:00","43123.0"
"2022-04-29 12:22:16.834 GMT+09:00","43058.0"
"2022-04-29 12:22:16.905 GMT+09:00","43155.0"
"2022-04-29 12:22:16.953 GMT+09:00","43286.0"
"2022-04-29 12:22:17.016 GMT+09:00","43195.0"
"2022-04-29 12:22:17.078 GMT+09:00","42700.0"
"2022-04-29 12:22:17.133 GMT+09:00","41982.0"
"2022-04-29 12:22:17.193 GMT+09:00","41359.0"
"2022-04-29 12:22:17.262 GMT+09:00","40732.0"
"2022-04-29 12:22:17.314 GMT+09:00","40638.0"
"2022-04-29 12:22:17.375 GMT+09:00","40099.0"
"2022-04-29 12:22:17.437 GMT+09:00","38770.0"
"2022-04-29 12:22:17.494 GMT+09:00","38404.0"
"2022-04-29 12:22:17.554 GMT+09:00","37713.0"
"2022-04-29 12:22:17.618 GMT+09:00","36792.0"
"2022-04-29 12:22:17.673 GMT+09:00","36388.0"
"2022-04-29 12:22:17.734 GMT+09:00","35991.0"
"2022-04-29 12:22:17.800 GMT+09:00","35338.0"
"2022-04-29 12:22:17.855 GMT+09:00","34733.0"
"2022-04-29 12:22:17.914 GMT+09:00","34269.0"
"2022-04-29 12:22:17.980 GMT+09:00","33578.0"
"2022-04-29 12:22:18.033 GMT+09:00","32790.0"
"2022-04-29 12:22:18.094 GMT+09:00","32037.0"
"2022-04-29 12:22:18.157 GMT+09:00","31722.0"
"2022-04-29 12:22:18.213 GMT+09:00","31341.0"
"2022-04-29 12:22:18.272 GMT+09:00","30564.0"
"2022-04-29 12:22:18.339 GMT+09:00","30160.0"
"2022-04-29 12:22:18.393 GMT+09:00","29892.0"
"2022-04-29 12:22:18.456 GMT+09:00","29323.0"
"2022-04-29 12:22:18.518 GMT+09:00","28872.0"
"2022-04-29 12:22:18.574 GMT+09:00","28661.0"
"2022-04-29 12:22:18.636 GMT+09:00","28480.0"
"2022-04-29 12:22:18.708 GMT+09:00","28457.0"
"2022-04-29 12:22:18.754 GMT+09:00","28528.0"
"2022-04-29 12:22:18.876 GMT+09:00","28398.0"
"2022-04-29 12:22:18.933 GMT+09:00","28250.0"
"2022-04-29 12:22:18.993 GMT+09:00","28148.0"
"2022-04-29 12:22:19.060 GMT+09:00","28328.0"
"2022-04-29 12:22:19.114 GMT+09:00","28473.0"
"2022-04-29 12:22:19.173 GMT+09:00","28195.0"
"2022-04-29 12:22:19.241 GMT+09:00","28134.0"
"2022-04-29 12:22:19.292 GMT+09:00","28292.0"
"2022-04-29 12:22:19.355 GMT+09:00","28165.0"
"2022-04-29 12:22:19.422 GMT+09:00","27856.0"
"2022-04-29 12:22:19.472 GMT+09:00","27766.0"
"2022-04-29 12:22:19.533 GMT+09:00","27650.0"
"2022-04-29 12:22:19.598 GMT+09:00","27369.0"
